"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Colorado",8,"CO","Weld",8123,2020-05-23,21,5,2020,1062
"Colorado",8,"CO","Yuma",8125,2020-05-23,21,5,2020,9
"Colorado",8,"CO","Adams",8001,2020-05-30,22,5,2020,1844
"Colorado",8,"CO","Alamosa",8003,2020-05-30,22,5,2020,50
"Colorado",8,"CO","Arapahoe",8005,2020-05-30,22,5,2020,2405
"Colorado",8,"CO","Archuleta",8007,2020-05-30,22,5,2020,40
"Colorado",8,"CO","Baca",8009,2020-05-30,22,5,2020,0
"Colorado",8,"CO","Bent",8011,2020-05-30,22,5,2020,19
"Colorado",8,"CO","Boulder",8013,2020-05-30,22,5,2020,975
"Colorado",8,"CO","Broomfield",8014,2020-05-30,22,5,2020,161
"Colorado",8,"CO","Chaffee",8015,2020-05-30,22,5,2020,45
"Colorado",8,"CO","Cheyenne",8017,2020-05-30,22,5,2020,0
"Colorado",8,"CO","Clear Creek",8019,2020-05-30,22,5,2020,26
"Colorado",8,"CO","Conejos",8021,2020-05-30,22,5,2020,0
"Colorado",8,"CO","Costilla",8023,2020-05-30,22,5,2020,17
"Colorado",8,"CO","Crowley",8025,2020-05-30,22,5,2020,7
"Colorado",8,"CO","Custer",8027,2020-05-30,22,5,2020,0
"Colorado",8,"CO","Delta",8029,2020-05-30,22,5,2020,88
"Colorado",8,"CO","Denver",8031,2020-05-30,22,5,2020,2653
"Colorado",8,"CO","Dolores",8033,2020-05-30,22,5,2020,0
"Colorado",8,"CO","Douglas",8035,2020-05-30,22,5,2020,745
"Colorado",8,"CO","Eagle",8037,2020-05-30,22,5,2020,135
"Colorado",8,"CO","Elbert",8039,2020-05-30,22,5,2020,58
"Colorado",8,"CO","El Paso",8041,2020-05-30,22,5,2020,2291
"Colorado",8,"CO","Fremont",8043,2020-05-30,22,5,2020,112
"Colorado",8,"CO","Garfield",8045,2020-05-30,22,5,2020,130
"Colorado",8,"CO","Gilpin",8047,2020-05-30,22,5,2020,22
"Colorado",8,"CO","Grand",8049,2020-05-30,22,5,2020,50
"Colorado",8,"CO","Gunnison",8051,2020-05-30,22,5,2020,33
"Colorado",8,"CO","Hinsdale",8053,2020-05-30,22,5,2020,0
"Colorado",8,"CO","Huerfano",8055,2020-05-30,22,5,2020,27
"Colorado",8,"CO","Jackson",8057,2020-05-30,22,5,2020,0
"Colorado",8,"CO","Jefferson",8059,2020-05-30,22,5,2020,1656
"Colorado",8,"CO","Kiowa",8061,2020-05-30,22,5,2020,0
"Colorado",8,"CO","Kit Carson",8063,2020-05-30,22,5,2020,0
"Colorado",8,"CO","Lake",8065,2020-05-30,22,5,2020,34
"Colorado",8,"CO","La Plata",8067,2020-05-30,22,5,2020,186
"Colorado",8,"CO","Larimer",8069,2020-05-30,22,5,2020,962
"Colorado",8,"CO","Las Animas",8071,2020-05-30,22,5,2020,24
"Colorado",8,"CO","Lincoln",8073,2020-05-30,22,5,2020,0
"Colorado",8,"CO","Logan",8075,2020-05-30,22,5,2020,33
"Colorado",8,"CO","Mesa",8077,2020-05-30,22,5,2020,379
"Colorado",8,"CO","Mineral",8079,2020-05-30,22,5,2020,0
"Colorado",8,"CO","Moffat",8081,2020-05-30,22,5,2020,37
"Colorado",8,"CO","Montezuma",8083,2020-05-30,22,5,2020,83
"Colorado",8,"CO","Montrose",8085,2020-05-30,22,5,2020,102
"Colorado",8,"CO","Morgan",8087,2020-05-30,22,5,2020,88
"Colorado",8,"CO","Otero",8089,2020-05-30,22,5,2020,34
"Colorado",8,"CO","Ouray",8091,2020-05-30,22,5,2020,15
"Colorado",8,"CO","Park",8093,2020-05-30,22,5,2020,45
"Colorado",8,"CO","Phillips",8095,2020-05-30,22,5,2020,0
"Colorado",8,"CO","Pitkin",8097,2020-05-30,22,5,2020,57
"Colorado",8,"CO","Prowers",8099,2020-05-30,22,5,2020,31
"Colorado",8,"CO","Pueblo",8101,2020-05-30,22,5,2020,964
"Colorado",8,"CO","Rio Blanco",8103,2020-05-30,22,5,2020,6
"Colorado",8,"CO","Rio Grande",8105,2020-05-30,22,5,2020,40
"Colorado",8,"CO","Routt",8107,2020-05-30,22,5,2020,48
"Colorado",8,"CO","Saguache",8109,2020-05-30,22,5,2020,44
"Colorado",8,"CO","San Juan",8111,2020-05-30,22,5,2020,7
"Colorado",8,"CO","San Miguel",8113,2020-05-30,22,5,2020,36
"Colorado",8,"CO","Sedgwick",8115,2020-05-30,22,5,2020,0
"Colorado",8,"CO","Summit",8117,2020-05-30,22,5,2020,119
"Colorado",8,"CO","Teller",8119,2020-05-30,22,5,2020,51
"Colorado",8,"CO","Washington",8121,2020-05-30,22,5,2020,0
"Colorado",8,"CO","Weld",8123,2020-05-30,22,5,2020,956
"Colorado",8,"CO","Yuma",8125,2020-05-30,22,5,2020,0
"Colorado",8,"CO","Adams",8001,2020-06-06,23,6,2020,2016
"Colorado",8,"CO","Alamosa",8003,2020-06-06,23,6,2020,54
"Colorado",8,"CO","Arapahoe",8005,2020-06-06,23,6,2020,2791
"Colorado",8,"CO","Archuleta",8007,2020-06-06,23,6,2020,48
"Colorado",8,"CO","Baca",8009,2020-06-06,23,6,2020,0
"Colorado",8,"CO","Bent",8011,2020-06-06,23,6,2020,21
"Colorado",8,"CO","Boulder",8013,2020-06-06,23,6,2020,1267
"Colorado",8,"CO","Broomfield",8014,2020-06-06,23,6,2020,270
"Colorado",8,"CO","Chaffee",8015,2020-06-06,23,6,2020,47
"Colorado",8,"CO","Cheyenne",8017,2020-06-06,23,6,2020,0
"Colorado",8,"CO","Clear Creek",8019,2020-06-06,23,6,2020,30
"Colorado",8,"CO","Conejos",8021,2020-06-06,23,6,2020,10
"Colorado",8,"CO","Costilla",8023,2020-06-06,23,6,2020,6
"Colorado",8,"CO","Crowley",8025,2020-06-06,23,6,2020,13
"Colorado",8,"CO","Custer",8027,2020-06-06,23,6,2020,14
"Colorado",8,"CO","Delta",8029,2020-06-06,23,6,2020,99
"Colorado",8,"CO","Denver",8031,2020-06-06,23,6,2020,3246
"Colorado",8,"CO","Dolores",8033,2020-06-06,23,6,2020,0
"Colorado",8,"CO","Douglas",8035,2020-06-06,23,6,2020,893
"Colorado",8,"CO","Eagle",8037,2020-06-06,23,6,2020,179
"Colorado",8,"CO","Elbert",8039,2020-06-06,23,6,2020,53
"Colorado",8,"CO","El Paso",8041,2020-06-06,23,6,2020,3119
"Colorado",8,"CO","Fremont",8043,2020-06-06,23,6,2020,127
"Colorado",8,"CO","Garfield",8045,2020-06-06,23,6,2020,145
"Colorado",8,"CO","Gilpin",8047,2020-06-06,23,6,2020,19
"Colorado",8,"CO","Grand",8049,2020-06-06,23,6,2020,84
"Colorado",8,"CO","Gunnison",8051,2020-06-06,23,6,2020,78
"Colorado",8,"CO","Hinsdale",8053,2020-06-06,23,6,2020,0
"Colorado",8,"CO","Huerfano",8055,2020-06-06,23,6,2020,17
"Colorado",8,"CO","Jackson",8057,2020-06-06,23,6,2020,6
"Colorado",8,"CO","Jefferson",8059,2020-06-06,23,6,2020,2059
"Colorado",8,"CO","Kiowa",8061,2020-06-06,23,6,2020,0
"Colorado",8,"CO","Kit Carson",8063,2020-06-06,23,6,2020,6
"Colorado",8,"CO","Lake",8065,2020-06-06,23,6,2020,34
"Colorado",8,"CO","La Plata",8067,2020-06-06,23,6,2020,171
"Colorado",8,"CO","Larimer",8069,2020-06-06,23,6,2020,1109
"Colorado",8,"CO","Las Animas",8071,2020-06-06,23,6,2020,27
"Colorado",8,"CO","Lincoln",8073,2020-06-06,23,6,2020,13
"Colorado",8,"CO","Logan",8075,2020-06-06,23,6,2020,53
"Colorado",8,"CO","Mesa",8077,2020-06-06,23,6,2020,488
"Colorado",8,"CO","Mineral",8079,2020-06-06,23,6,2020,0
"Colorado",8,"CO","Moffat",8081,2020-06-06,23,6,2020,29
"Colorado",8,"CO","Montezuma",8083,2020-06-06,23,6,2020,61
"Colorado",8,"CO","Montrose",8085,2020-06-06,23,6,2020,121
"Colorado",8,"CO","Morgan",8087,2020-06-06,23,6,2020,94
"Colorado",8,"CO","Otero",8089,2020-06-06,23,6,2020,54
"Colorado",8,"CO","Ouray",8091,2020-06-06,23,6,2020,15
"Colorado",8,"CO","Park",8093,2020-06-06,23,6,2020,55
"Colorado",8,"CO","Phillips",8095,2020-06-06,23,6,2020,0
"Colorado",8,"CO","Pitkin",8097,2020-06-06,23,6,2020,83
"Colorado",8,"CO","Prowers",8099,2020-06-06,23,6,2020,38
"Colorado",8,"CO","Pueblo",8101,2020-06-06,23,6,2020,922
"Colorado",8,"CO","Rio Blanco",8103,2020-06-06,23,6,2020,12
"Colorado",8,"CO","Rio Grande",8105,2020-06-06,23,6,2020,47
"Colorado",8,"CO","Routt",8107,2020-06-06,23,6,2020,90
"Colorado",8,"CO","Saguache",8109,2020-06-06,23,6,2020,54
"Colorado",8,"CO","San Juan",8111,2020-06-06,23,6,2020,0
"Colorado",8,"CO","San Miguel",8113,2020-06-06,23,6,2020,43
"Colorado",8,"CO","Sedgwick",8115,2020-06-06,23,6,2020,6
"Colorado",8,"CO","Summit",8117,2020-06-06,23,6,2020,117
"Colorado",8,"CO","Teller",8119,2020-06-06,23,6,2020,58
"Colorado",8,"CO","Washington",8121,2020-06-06,23,6,2020,7
"Colorado",8,"CO","Weld",8123,2020-06-06,23,6,2020,1106
"Colorado",8,"CO","Yuma",8125,2020-06-06,23,6,2020,20
"Colorado",8,"CO","Adams",8001,2020-06-13,24,6,2020,2150
"Colorado",8,"CO","Alamosa",8003,2020-06-13,24,6,2020,86
"Colorado",8,"CO","Arapahoe",8005,2020-06-13,24,6,2020,3067
"Colorado",8,"CO","Archuleta",8007,2020-06-13,24,6,2020,55
"Colorado",8,"CO","Baca",8009,2020-06-13,24,6,2020,17
"Colorado",8,"CO","Bent",8011,2020-06-13,24,6,2020,28
"Colorado",8,"CO","Boulder",8013,2020-06-13,24,6,2020,1333
"Colorado",8,"CO","Broomfield",8014,2020-06-13,24,6,2020,258
"Colorado",8,"CO","Chaffee",8015,2020-06-13,24,6,2020,73
"Colorado",8,"CO","Cheyenne",8017,2020-06-13,24,6,2020,0
"Colorado",8,"CO","Clear Creek",8019,2020-06-13,24,6,2020,33
"Colorado",8,"CO","Conejos",8021,2020-06-13,24,6,2020,29
"Colorado",8,"CO","Costilla",8023,2020-06-13,24,6,2020,29
"Colorado",8,"CO","Crowley",8025,2020-06-13,24,6,2020,12
"Colorado",8,"CO","Custer",8027,2020-06-13,24,6,2020,17
"Colorado",8,"CO","Delta",8029,2020-06-13,24,6,2020,136
"Colorado",8,"CO","Denver",8031,2020-06-13,24,6,2020,3590
"Colorado",8,"CO","Dolores",8033,2020-06-13,24,6,2020,0
"Colorado",8,"CO","Douglas",8035,2020-06-13,24,6,2020,1167
"Colorado",8,"CO","Eagle",8037,2020-06-13,24,6,2020,194
"Colorado",8,"CO","Elbert",8039,2020-06-13,24,6,2020,83
"Colorado",8,"CO","El Paso",8041,2020-06-13,24,6,2020,3351
"Colorado",8,"CO","Fremont",8043,2020-06-13,24,6,2020,208
"Colorado",8,"CO","Garfield",8045,2020-06-13,24,6,2020,206
"Colorado",8,"CO","Gilpin",8047,2020-06-13,24,6,2020,33
"Colorado",8,"CO","Grand",8049,2020-06-13,24,6,2020,67
"Colorado",8,"CO","Gunnison",8051,2020-06-13,24,6,2020,62
"Colorado",8,"CO","Hinsdale",8053,2020-06-13,24,6,2020,0
"Colorado",8,"CO","Huerfano",8055,2020-06-13,24,6,2020,26
"Colorado",8,"CO","Jackson",8057,2020-06-13,24,6,2020,12
"Colorado",8,"CO","Jefferson",8059,2020-06-13,24,6,2020,2580
"Colorado",8,"CO","Kiowa",8061,2020-06-13,24,6,2020,0
"Colorado",8,"CO","Kit Carson",8063,2020-06-13,24,6,2020,11
"Colorado",8,"CO","Lake",8065,2020-06-13,24,6,2020,41
"Colorado",8,"CO","La Plata",8067,2020-06-13,24,6,2020,257
"Colorado",8,"CO","Larimer",8069,2020-06-13,24,6,2020,1304
"Colorado",8,"CO","Las Animas",8071,2020-06-13,24,6,2020,44
"Colorado",8,"CO","Lincoln",8073,2020-06-13,24,6,2020,21
"Colorado",8,"CO","Logan",8075,2020-06-13,24,6,2020,71
"Colorado",8,"CO","Mesa",8077,2020-06-13,24,6,2020,665
"Colorado",8,"CO","Mineral",8079,2020-06-13,24,6,2020,0
"Colorado",8,"CO","Moffat",8081,2020-06-13,24,6,2020,44
"Colorado",8,"CO","Montezuma",8083,2020-06-13,24,6,2020,111
"Colorado",8,"CO","Montrose",8085,2020-06-13,24,6,2020,141
"Colorado",8,"CO","Morgan",8087,2020-06-13,24,6,2020,118
"Colorado",8,"CO","Otero",8089,2020-06-13,24,6,2020,83
"Colorado",8,"CO","Ouray",8091,2020-06-13,24,6,2020,18
"Colorado",8,"CO","Park",8093,2020-06-13,24,6,2020,61
"Colorado",8,"CO","Phillips",8095,2020-06-13,24,6,2020,9
"Colorado",8,"CO","Pitkin",8097,2020-06-13,24,6,2020,78
"Colorado",8,"CO","Prowers",8099,2020-06-13,24,6,2020,34
"Colorado",8,"CO","Pueblo",8101,2020-06-13,24,6,2020,1029
"Colorado",8,"CO","Rio Blanco",8103,2020-06-13,24,6,2020,19
"Colorado",8,"CO","Rio Grande",8105,2020-06-13,24,6,2020,34
"Colorado",8,"CO","Routt",8107,2020-06-13,24,6,2020,118
"Colorado",8,"CO","Saguache",8109,2020-06-13,24,6,2020,50
"Colorado",8,"CO","San Juan",8111,2020-06-13,24,6,2020,9
"Colorado",8,"CO","San Miguel",8113,2020-06-13,24,6,2020,35
"Colorado",8,"CO","Sedgwick",8115,2020-06-13,24,6,2020,8
"Colorado",8,"CO","Summit",8117,2020-06-13,24,6,2020,117
"Colorado",8,"CO","Teller",8119,2020-06-13,24,6,2020,95
"Colorado",8,"CO","Washington",8121,2020-06-13,24,6,2020,29
"Colorado",8,"CO","Weld",8123,2020-06-13,24,6,2020,1275
"Colorado",8,"CO","Yuma",8125,2020-06-13,24,6,2020,28
"Colorado",8,"CO","Adams",8001,2020-06-20,25,6,2020,1714
"Colorado",8,"CO","Alamosa",8003,2020-06-20,25,6,2020,67
"Colorado",8,"CO","Arapahoe",8005,2020-06-20,25,6,2020,2187
"Colorado",8,"CO","Archuleta",8007,2020-06-20,25,6,2020,40
"Colorado",8,"CO","Baca",8009,2020-06-20,25,6,2020,0
"Colorado",8,"CO","Bent",8011,2020-06-20,25,6,2020,16
"Colorado",8,"CO","Boulder",8013,2020-06-20,25,6,2020,946
"Colorado",8,"CO","Broomfield",8014,2020-06-20,25,6,2020,220
"Colorado",8,"CO","Chaffee",8015,2020-06-20,25,6,2020,47
"Colorado",8,"CO","Cheyenne",8017,2020-06-20,25,6,2020,0
"Colorado",8,"CO","Clear Creek",8019,2020-06-20,25,6,2020,28
"Colorado",8,"CO","Conejos",8021,2020-06-20,25,6,2020,19
"Colorado",8,"CO","Costilla",8023,2020-06-20,25,6,2020,13
"Colorado",8,"CO","Crowley",8025,2020-06-20,25,6,2020,10
"Colorado",8,"CO","Custer",8027,2020-06-20,25,6,2020,10
"Colorado",8,"CO","Delta",8029,2020-06-20,25,6,2020,95
"Colorado",8,"CO","Denver",8031,2020-06-20,25,6,2020,2652
"Colorado",8,"CO","Dolores",8033,2020-06-20,25,6,2020,0
"Colorado",8,"CO","Douglas",8035,2020-06-20,25,6,2020,841
"Colorado",8,"CO","Eagle",8037,2020-06-20,25,6,2020,124
"Colorado",8,"CO","Elbert",8039,2020-06-20,25,6,2020,51
"Colorado",8,"CO","El Paso",8041,2020-06-20,25,6,2020,2289
"Colorado",8,"CO","Fremont",8043,2020-06-20,25,6,2020,153
"Colorado",8,"CO","Garfield",8045,2020-06-20,25,6,2020,153
"Colorado",8,"CO","Gilpin",8047,2020-06-20,25,6,2020,17
"Colorado",8,"CO","Grand",8049,2020-06-20,25,6,2020,38
"Colorado",8,"CO","Gunnison",8051,2020-06-20,25,6,2020,47
"Colorado",8,"CO","Hinsdale",8053,2020-06-20,25,6,2020,0
"Colorado",8,"CO","Huerfano",8055,2020-06-20,25,6,2020,19
"Colorado",8,"CO","Jackson",8057,2020-06-20,25,6,2020,13
"Colorado",8,"CO","Jefferson",8059,2020-06-20,25,6,2020,1899
"Colorado",8,"CO","Kiowa",8061,2020-06-20,25,6,2020,0
"Colorado",8,"CO","Kit Carson",8063,2020-06-20,25,6,2020,15
"Colorado",8,"CO","Lake",8065,2020-06-20,25,6,2020,24
"Colorado",8,"CO","La Plata",8067,2020-06-20,25,6,2020,151
"Colorado",8,"CO","Larimer",8069,2020-06-20,25,6,2020,926
"Colorado",8,"CO","Las Animas",8071,2020-06-20,25,6,2020,28
"Colorado",8,"CO","Lincoln",8073,2020-06-20,25,6,2020,9
"Colorado",8,"CO","Logan",8075,2020-06-20,25,6,2020,51
"Colorado",8,"CO","Mesa",8077,2020-06-20,25,6,2020,473
"Colorado",8,"CO","Mineral",8079,2020-06-20,25,6,2020,0
"Colorado",8,"CO","Moffat",8081,2020-06-20,25,6,2020,25
"Colorado",8,"CO","Montezuma",8083,2020-06-20,25,6,2020,66
"Colorado",8,"CO","Montrose",8085,2020-06-20,25,6,2020,102
"Colorado",8,"CO","Morgan",8087,2020-06-20,25,6,2020,87
"Colorado",8,"CO","Otero",8089,2020-06-20,25,6,2020,57
"Colorado",8,"CO","Ouray",8091,2020-06-20,25,6,2020,15
"Colorado",8,"CO","Park",8093,2020-06-20,25,6,2020,57
"Colorado",8,"CO","Phillips",8095,2020-06-20,25,6,2020,10
"Colorado",8,"CO","Pitkin",8097,2020-06-20,25,6,2020,69
"Colorado",8,"CO","Prowers",8099,2020-06-20,25,6,2020,30
"Colorado",8,"CO","Pueblo",8101,2020-06-20,25,6,2020,833
"Colorado",8,"CO","Rio Blanco",8103,2020-06-20,25,6,2020,9
"Colorado",8,"CO","Rio Grande",8105,2020-06-20,25,6,2020,52
"Colorado",8,"CO","Routt",8107,2020-06-20,25,6,2020,70
"Colorado",8,"CO","Saguache",8109,2020-06-20,25,6,2020,33
"Colorado",8,"CO","San Juan",8111,2020-06-20,25,6,2020,0
"Colorado",8,"CO","San Miguel",8113,2020-06-20,25,6,2020,22
"Colorado",8,"CO","Sedgwick",8115,2020-06-20,25,6,2020,14
"Colorado",8,"CO","Summit",8117,2020-06-20,25,6,2020,95
"Colorado",8,"CO","Teller",8119,2020-06-20,25,6,2020,74
"Colorado",8,"CO","Washington",8121,2020-06-20,25,6,2020,16
"Colorado",8,"CO","Weld",8123,2020-06-20,25,6,2020,892
"Colorado",8,"CO","Yuma",8125,2020-06-20,25,6,2020,19
"Colorado",8,"CO","Adams",8001,2020-06-27,26,6,2020,1350
"Colorado",8,"CO","Alamosa",8003,2020-06-27,26,6,2020,60
"Colorado",8,"CO","Arapahoe",8005,2020-06-27,26,6,2020,1646
"Colorado",8,"CO","Archuleta",8007,2020-06-27,26,6,2020,24
"Colorado",8,"CO","Baca",8009,2020-06-27,26,6,2020,0
"Colorado",8,"CO","Bent",8011,2020-06-27,26,6,2020,13
"Colorado",8,"CO","Boulder",8013,2020-06-27,26,6,2020,681
"Colorado",8,"CO","Broomfield",8014,2020-06-27,26,6,2020,138
"Colorado",8,"CO","Chaffee",8015,2020-06-27,26,6,2020,29
"Colorado",8,"CO","Cheyenne",8017,2020-06-27,26,6,2020,0
"Colorado",8,"CO","Clear Creek",8019,2020-06-27,26,6,2020,22
"Colorado",8,"CO","Conejos",8021,2020-06-27,26,6,2020,24
"Colorado",8,"CO","Costilla",8023,2020-06-27,26,6,2020,9
"Colorado",8,"CO","Crowley",8025,2020-06-27,26,6,2020,0
"Colorado",8,"CO","Custer",8027,2020-06-27,26,6,2020,0
"Colorado",8,"CO","Delta",8029,2020-06-27,26,6,2020,71
"Colorado",8,"CO","Denver",8031,2020-06-27,26,6,2020,2208
"Colorado",8,"CO","Dolores",8033,2020-06-27,26,6,2020,0
"Colorado",8,"CO","Douglas",8035,2020-06-27,26,6,2020,521
"Colorado",8,"CO","Eagle",8037,2020-06-27,26,6,2020,108
"Colorado",8,"CO","Elbert",8039,2020-06-27,26,6,2020,42
"Colorado",8,"CO","El Paso",8041,2020-06-27,26,6,2020,1850
"Colorado",8,"CO","Fremont",8043,2020-06-27,26,6,2020,93
"Colorado",8,"CO","Garfield",8045,2020-06-27,26,6,2020,116
"Colorado",8,"CO","Gilpin",8047,2020-06-27,26,6,2020,12
"Colorado",8,"CO","Grand",8049,2020-06-27,26,6,2020,23
"Colorado",8,"CO","Gunnison",8051,2020-06-27,26,6,2020,22
"Colorado",8,"CO","Hinsdale",8053,2020-06-27,26,6,2020,0
"Colorado",8,"CO","Huerfano",8055,2020-06-27,26,6,2020,11
"Colorado",8,"CO","Jackson",8057,2020-06-27,26,6,2020,7
"Colorado",8,"CO","Jefferson",8059,2020-06-27,26,6,2020,1301
"Colorado",8,"CO","Kiowa",8061,2020-06-27,26,6,2020,0
"Colorado",8,"CO","Kit Carson",8063,2020-06-27,26,6,2020,0
"Colorado",8,"CO","Lake",8065,2020-06-27,26,6,2020,18
"Colorado",8,"CO","La Plata",8067,2020-06-27,26,6,2020,87
"Colorado",8,"CO","Larimer",8069,2020-06-27,26,6,2020,632
"Colorado",8,"CO","Las Animas",8071,2020-06-27,26,6,2020,26
"Colorado",8,"CO","Lincoln",8073,2020-06-27,26,6,2020,15
"Colorado",8,"CO","Logan",8075,2020-06-27,26,6,2020,42
"Colorado",8,"CO","Mesa",8077,2020-06-27,26,6,2020,334
"Colorado",8,"CO","Mineral",8079,2020-06-27,26,6,2020,0
"Colorado",8,"CO","Moffat",8081,2020-06-27,26,6,2020,19
"Colorado",8,"CO","Montezuma",8083,2020-06-27,26,6,2020,55
"Colorado",8,"CO","Montrose",8085,2020-06-27,26,6,2020,72
"Colorado",8,"CO","Morgan",8087,2020-06-27,26,6,2020,68
"Colorado",8,"CO","Otero",8089,2020-06-27,26,6,2020,56
"Colorado",8,"CO","Ouray",8091,2020-06-27,26,6,2020,8
"Colorado",8,"CO","Park",8093,2020-06-27,26,6,2020,30
"Colorado",8,"CO","Phillips",8095,2020-06-27,26,6,2020,0
"Colorado",8,"CO","Pitkin",8097,2020-06-27,26,6,2020,48
"Colorado",8,"CO","Prowers",8099,2020-06-27,26,6,2020,27
"Colorado",8,"CO","Pueblo",8101,2020-06-27,26,6,2020,682
"Colorado",8,"CO","Rio Blanco",8103,2020-06-27,26,6,2020,0
"Colorado",8,"CO","Rio Grande",8105,2020-06-27,26,6,2020,44
"Colorado",8,"CO","Routt",8107,2020-06-27,26,6,2020,49
"Colorado",8,"CO","Saguache",8109,2020-06-27,26,6,2020,27
"Colorado",8,"CO","San Juan",8111,2020-06-27,26,6,2020,0
"Colorado",8,"CO","San Miguel",8113,2020-06-27,26,6,2020,23
"Colorado",8,"CO","Sedgwick",8115,2020-06-27,26,6,2020,0
"Colorado",8,"CO","Summit",8117,2020-06-27,26,6,2020,49
"Colorado",8,"CO","Teller",8119,2020-06-27,26,6,2020,54
"Colorado",8,"CO","Washington",8121,2020-06-27,26,6,2020,6
"Colorado",8,"CO","Weld",8123,2020-06-27,26,6,2020,656
"Colorado",8,"CO","Yuma",8125,2020-06-27,26,6,2020,0
"Colorado",8,"CO","Adams",8001,2020-07-04,27,7,2020,471
"Colorado",8,"CO","Alamosa",8003,2020-07-04,27,7,2020,33
"Colorado",8,"CO","Arapahoe",8005,2020-07-04,27,7,2020,594
"Colorado",8,"CO","Archuleta",8007,2020-07-04,27,7,2020,15
"Colorado",8,"CO","Baca",8009,2020-07-04,27,7,2020,0
"Colorado",8,"CO","Bent",8011,2020-07-04,27,7,2020,12
"Colorado",8,"CO","Boulder",8013,2020-07-04,27,7,2020,214
"Colorado",8,"CO","Broomfield",8014,2020-07-04,27,7,2020,39
"Colorado",8,"CO","Chaffee",8015,2020-07-04,27,7,2020,18
"Colorado",8,"CO","Cheyenne",8017,2020-07-04,27,7,2020,0
"Colorado",8,"CO","Clear Creek",8019,2020-07-04,27,7,2020,9
"Colorado",8,"CO","Conejos",8021,2020-07-04,27,7,2020,0
"Colorado",8,"CO","Costilla",8023,2020-07-04,27,7,2020,0
"Colorado",8,"CO","Crowley",8025,2020-07-04,27,7,2020,0
"Colorado",8,"CO","Custer",8027,2020-07-04,27,7,2020,0
"Colorado",8,"CO","Delta",8029,2020-07-04,27,7,2020,45
"Colorado",8,"CO","Denver",8031,2020-07-04,27,7,2020,799
"Colorado",8,"CO","Dolores",8033,2020-07-04,27,7,2020,0
"Colorado",8,"CO","Douglas",8035,2020-07-04,27,7,2020,165
"Colorado",8,"CO","Eagle",8037,2020-07-04,27,7,2020,25
"Colorado",8,"CO","Elbert",8039,2020-07-04,27,7,2020,16
"Colorado",8,"CO","El Paso",8041,2020-07-04,27,7,2020,782
"Colorado",8,"CO","Fremont",8043,2020-07-04,27,7,2020,69
"Colorado",8,"CO","Garfield",8045,2020-07-04,27,7,2020,42
"Colorado",8,"CO","Gilpin",8047,2020-07-04,27,7,2020,8
"Colorado",8,"CO","Grand",8049,2020-07-04,27,7,2020,7
"Colorado",8,"CO","Gunnison",8051,2020-07-04,27,7,2020,14
"Colorado",8,"CO","Hinsdale",8053,2020-07-04,27,7,2020,0
"Colorado",8,"CO","Huerfano",8055,2020-07-04,27,7,2020,7
"Colorado",8,"CO","Jackson",8057,2020-07-04,27,7,2020,0
"Colorado",8,"CO","Jefferson",8059,2020-07-04,27,7,2020,471
"Colorado",8,"CO","Kiowa",8061,2020-07-04,27,7,2020,0
"Colorado",8,"CO","Kit Carson",8063,2020-07-04,27,7,2020,0
"Colorado",8,"CO","Lake",8065,2020-07-04,27,7,2020,20
"Colorado",8,"CO","La Plata",8067,2020-07-04,27,7,2020,38
"Colorado",8,"CO","Larimer",8069,2020-07-04,27,7,2020,215
"Colorado",8,"CO","Las Animas",8071,2020-07-04,27,7,2020,22
"Colorado",8,"CO","Lincoln",8073,2020-07-04,27,7,2020,7
"Colorado",8,"CO","Logan",8075,2020-07-04,27,7,2020,14
"Colorado",8,"CO","Mesa",8077,2020-07-04,27,7,2020,133
"Colorado",8,"CO","Mineral",8079,2020-07-04,27,7,2020,0
"Colorado",8,"CO","Moffat",8081,2020-07-04,27,7,2020,9
"Colorado",8,"CO","Montezuma",8083,2020-07-04,27,7,2020,19
"Colorado",8,"CO","Montrose",8085,2020-07-04,27,7,2020,41
"Colorado",8,"CO","Morgan",8087,2020-07-04,27,7,2020,22
"Colorado",8,"CO","Otero",8089,2020-07-04,27,7,2020,25
"Colorado",8,"CO","Ouray",8091,2020-07-04,27,7,2020,0
"Colorado",8,"CO","Park",8093,2020-07-04,27,7,2020,16
"Colorado",8,"CO","Phillips",8095,2020-07-04,27,7,2020,0
"Colorado",8,"CO","Pitkin",8097,2020-07-04,27,7,2020,12
"Colorado",8,"CO","Prowers",8099,2020-07-04,27,7,2020,12
"Colorado",8,"CO","Pueblo",8101,2020-07-04,27,7,2020,303
"Colorado",8,"CO","Rio Blanco",8103,2020-07-04,27,7,2020,0
"Colorado",8,"CO","Rio Grande",8105,2020-07-04,27,7,2020,12
"Colorado",8,"CO","Routt",8107,2020-07-04,27,7,2020,10
"Colorado",8,"CO","Saguache",8109,2020-07-04,27,7,2020,10
"Colorado",8,"CO","San Juan",8111,2020-07-04,27,7,2020,0
"Colorado",8,"CO","San Miguel",8113,2020-07-04,27,7,2020,0
"Colorado",8,"CO","Sedgwick",8115,2020-07-04,27,7,2020,0
"Colorado",8,"CO","Summit",8117,2020-07-04,27,7,2020,19
"Colorado",8,"CO","Teller",8119,2020-07-04,27,7,2020,18
"Colorado",8,"CO","Washington",8121,2020-07-04,27,7,2020,16
