"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Utah",49,"UT","Morgan",49029,2020-02-15,7,2,2020,6
"Utah",49,"UT","Out of State",NA,2019-02-16,7,2,2019,112
"Utah",49,"UT","Out of State",NA,2020-02-15,7,2,2020,112
"Utah",49,"UT","Piute",49031,2019-02-16,7,2,2019,0
"Utah",49,"UT","Piute",49031,2020-02-15,7,2,2020,0
"Utah",49,"UT","Rich",49033,2019-02-16,7,2,2019,0
"Utah",49,"UT","Rich",49033,2020-02-15,7,2,2020,0
"Utah",49,"UT","Salt Lake",49035,2019-02-16,7,2,2019,916
"Utah",49,"UT","Salt Lake",49035,2020-02-15,7,2,2020,888
"Utah",49,"UT","San Juan",49037,2019-02-16,7,2,2019,10
"Utah",49,"UT","San Juan",49037,2020-02-15,7,2,2020,14
"Utah",49,"UT","Sanpete",49039,2019-02-16,7,2,2019,30
"Utah",49,"UT","Sanpete",49039,2020-02-15,7,2,2020,16
"Utah",49,"UT","Sevier",49041,2019-02-16,7,2,2019,14
"Utah",49,"UT","Sevier",49041,2020-02-15,7,2,2020,20
"Utah",49,"UT","Summit",49043,2019-02-16,7,2,2019,28
"Utah",49,"UT","Summit",49043,2020-02-15,7,2,2020,26
"Utah",49,"UT","Tooele",49045,2019-02-16,7,2,2019,82
"Utah",49,"UT","Tooele",49045,2020-02-15,7,2,2020,68
"Utah",49,"UT","Uintah",49047,2019-02-16,7,2,2019,38
"Utah",49,"UT","Uintah",49047,2020-02-15,7,2,2020,48
"Utah",49,"UT","Unknown",NA,2019-02-16,7,2,2019,0
"Utah",49,"UT","Unknown",NA,2020-02-15,7,2,2020,0
"Utah",49,"UT","Utah",49049,2019-02-16,7,2,2019,342
"Utah",49,"UT","Utah",49049,2020-02-15,7,2,2020,332
"Utah",49,"UT","Wasatch",49051,2019-02-16,7,2,2019,18
"Utah",49,"UT","Wasatch",49051,2020-02-15,7,2,2020,22
"Utah",49,"UT","Washington",49053,2019-02-16,7,2,2019,82
"Utah",49,"UT","Washington",49053,2020-02-15,7,2,2020,90
"Utah",49,"UT","Wayne",49055,2019-02-16,7,2,2019,6
"Utah",49,"UT","Wayne",49055,2020-02-15,7,2,2020,8
"Utah",49,"UT","Weber",49057,2019-02-16,7,2,2019,214
"Utah",49,"UT","Weber",49057,2020-02-15,7,2,2020,190
"Utah",49,"UT","Beaver",49001,2019-02-23,8,2,2019,4
"Utah",49,"UT","Beaver",49001,2020-02-22,8,2,2020,2
"Utah",49,"UT","Box Elder",49003,2019-02-23,8,2,2019,40
"Utah",49,"UT","Box Elder",49003,2020-02-22,8,2,2020,24
"Utah",49,"UT","Cache",49005,2019-02-23,8,2,2019,60
"Utah",49,"UT","Cache",49005,2020-02-22,8,2,2020,56
"Utah",49,"UT","Carbon",49007,2019-02-23,8,2,2019,12
"Utah",49,"UT","Carbon",49007,2020-02-22,8,2,2020,26
"Utah",49,"UT","Daggett",49009,2019-02-23,8,2,2019,0
"Utah",49,"UT","Daggett",49009,2020-02-22,8,2,2020,0
"Utah",49,"UT","Davis",49011,2019-02-23,8,2,2019,164
"Utah",49,"UT","Davis",49011,2020-02-22,8,2,2020,158
"Utah",49,"UT","Duchesne",49013,2019-02-23,8,2,2019,20
"Utah",49,"UT","Duchesne",49013,2020-02-22,8,2,2020,18
"Utah",49,"UT","Emery",49015,2019-02-23,8,2,2019,14
"Utah",49,"UT","Emery",49015,2020-02-22,8,2,2020,8
"Utah",49,"UT","Garfield",49017,2019-02-23,8,2,2019,6
"Utah",49,"UT","Garfield",49017,2020-02-22,8,2,2020,4
"Utah",49,"UT","Grand",49019,2019-02-23,8,2,2019,16
"Utah",49,"UT","Grand",49019,2020-02-22,8,2,2020,6
"Utah",49,"UT","Iron",49021,2019-02-23,8,2,2019,40
"Utah",49,"UT","Iron",49021,2020-02-22,8,2,2020,22
"Utah",49,"UT","Juab",49023,2019-02-23,8,2,2019,10
"Utah",49,"UT","Juab",49023,2020-02-22,8,2,2020,6
"Utah",49,"UT","Kane",49025,2019-02-23,8,2,2019,2
"Utah",49,"UT","Kane",49025,2020-02-22,8,2,2020,4
"Utah",49,"UT","Millard",49027,2019-02-23,8,2,2019,8
"Utah",49,"UT","Millard",49027,2020-02-22,8,2,2020,10
"Utah",49,"UT","Morgan",49029,2019-02-23,8,2,2019,4
"Utah",49,"UT","Morgan",49029,2020-02-22,8,2,2020,4
"Utah",49,"UT","Out of State",NA,2019-02-23,8,2,2019,76
"Utah",49,"UT","Out of State",NA,2020-02-22,8,2,2020,106
"Utah",49,"UT","Piute",49031,2019-02-23,8,2,2019,2
"Utah",49,"UT","Piute",49031,2020-02-22,8,2,2020,0
"Utah",49,"UT","Rich",49033,2019-02-23,8,2,2019,0
"Utah",49,"UT","Rich",49033,2020-02-22,8,2,2020,2
"Utah",49,"UT","Salt Lake",49035,2019-02-23,8,2,2019,880
"Utah",49,"UT","Salt Lake",49035,2020-02-22,8,2,2020,822
"Utah",49,"UT","San Juan",49037,2019-02-23,8,2,2019,16
"Utah",49,"UT","San Juan",49037,2020-02-22,8,2,2020,12
"Utah",49,"UT","Sanpete",49039,2019-02-23,8,2,2019,14
"Utah",49,"UT","Sanpete",49039,2020-02-22,8,2,2020,8
"Utah",49,"UT","Sevier",49041,2019-02-23,8,2,2019,16
"Utah",49,"UT","Sevier",49041,2020-02-22,8,2,2020,18
"Utah",49,"UT","Summit",49043,2019-02-23,8,2,2019,8
"Utah",49,"UT","Summit",49043,2020-02-22,8,2,2020,24
"Utah",49,"UT","Tooele",49045,2019-02-23,8,2,2019,68
"Utah",49,"UT","Tooele",49045,2020-02-22,8,2,2020,50
"Utah",49,"UT","Uintah",49047,2019-02-23,8,2,2019,36
"Utah",49,"UT","Uintah",49047,2020-02-22,8,2,2020,34
"Utah",49,"UT","Unknown",NA,2019-02-23,8,2,2019,0
"Utah",49,"UT","Unknown",NA,2020-02-22,8,2,2020,0
"Utah",49,"UT","Utah",49049,2019-02-23,8,2,2019,260
"Utah",49,"UT","Utah",49049,2020-02-22,8,2,2020,328
"Utah",49,"UT","Wasatch",49051,2019-02-23,8,2,2019,6
"Utah",49,"UT","Wasatch",49051,2020-02-22,8,2,2020,10
"Utah",49,"UT","Washington",49053,2019-02-23,8,2,2019,90
"Utah",49,"UT","Washington",49053,2020-02-22,8,2,2020,74
"Utah",49,"UT","Wayne",49055,2019-02-23,8,2,2019,0
"Utah",49,"UT","Wayne",49055,2020-02-22,8,2,2020,2
"Utah",49,"UT","Weber",49057,2019-02-23,8,2,2019,198
"Utah",49,"UT","Weber",49057,2020-02-22,8,2,2020,206
"Utah",49,"UT","Beaver",49001,2019-03-02,9,3,2019,0
"Utah",49,"UT","Beaver",49001,2020-02-29,9,2,2020,2
"Utah",49,"UT","Box Elder",49003,2019-03-02,9,3,2019,18
"Utah",49,"UT","Box Elder",49003,2020-02-29,9,2,2020,36
"Utah",49,"UT","Cache",49005,2019-03-02,9,3,2019,52
"Utah",49,"UT","Cache",49005,2020-02-29,9,2,2020,32
"Utah",49,"UT","Carbon",49007,2019-03-02,9,3,2019,12
"Utah",49,"UT","Carbon",49007,2020-02-29,9,2,2020,10
"Utah",49,"UT","Daggett",49009,2019-03-02,9,3,2019,0
"Utah",49,"UT","Daggett",49009,2020-02-29,9,2,2020,0
"Utah",49,"UT","Davis",49011,2019-03-02,9,3,2019,168
"Utah",49,"UT","Davis",49011,2020-02-29,9,2,2020,126
"Utah",49,"UT","Duchesne",49013,2019-03-02,9,3,2019,10
"Utah",49,"UT","Duchesne",49013,2020-02-29,9,2,2020,16
"Utah",49,"UT","Emery",49015,2019-03-02,9,3,2019,8
"Utah",49,"UT","Emery",49015,2020-02-29,9,2,2020,4
"Utah",49,"UT","Garfield",49017,2019-03-02,9,3,2019,4
"Utah",49,"UT","Garfield",49017,2020-02-29,9,2,2020,0
"Utah",49,"UT","Grand",49019,2019-03-02,9,3,2019,8
"Utah",49,"UT","Grand",49019,2020-02-29,9,2,2020,6
"Utah",49,"UT","Iron",49021,2019-03-02,9,3,2019,32
"Utah",49,"UT","Iron",49021,2020-02-29,9,2,2020,14
"Utah",49,"UT","Juab",49023,2019-03-02,9,3,2019,4
"Utah",49,"UT","Juab",49023,2020-02-29,9,2,2020,6
"Utah",49,"UT","Kane",49025,2019-03-02,9,3,2019,2
"Utah",49,"UT","Kane",49025,2020-02-29,9,2,2020,2
"Utah",49,"UT","Millard",49027,2019-03-02,9,3,2019,2
"Utah",49,"UT","Millard",49027,2020-02-29,9,2,2020,2
"Utah",49,"UT","Morgan",49029,2019-03-02,9,3,2019,8
"Utah",49,"UT","Morgan",49029,2020-02-29,9,2,2020,4
"Utah",49,"UT","Out of State",NA,2019-03-02,9,3,2019,120
"Utah",49,"UT","Out of State",NA,2020-02-29,9,2,2020,138
"Utah",49,"UT","Piute",49031,2019-03-02,9,3,2019,2
"Utah",49,"UT","Piute",49031,2020-02-29,9,2,2020,0
"Utah",49,"UT","Rich",49033,2019-03-02,9,3,2019,0
"Utah",49,"UT","Rich",49033,2020-02-29,9,2,2020,0
"Utah",49,"UT","Salt Lake",49035,2019-03-02,9,3,2019,800
"Utah",49,"UT","Salt Lake",49035,2020-02-29,9,2,2020,738
"Utah",49,"UT","San Juan",49037,2019-03-02,9,3,2019,2
"Utah",49,"UT","San Juan",49037,2020-02-29,9,2,2020,4
"Utah",49,"UT","Sanpete",49039,2019-03-02,9,3,2019,4
"Utah",49,"UT","Sanpete",49039,2020-02-29,9,2,2020,8
"Utah",49,"UT","Sevier",49041,2019-03-02,9,3,2019,8
"Utah",49,"UT","Sevier",49041,2020-02-29,9,2,2020,10
"Utah",49,"UT","Summit",49043,2019-03-02,9,3,2019,18
"Utah",49,"UT","Summit",49043,2020-02-29,9,2,2020,16
"Utah",49,"UT","Tooele",49045,2019-03-02,9,3,2019,46
"Utah",49,"UT","Tooele",49045,2020-02-29,9,2,2020,42
"Utah",49,"UT","Uintah",49047,2019-03-02,9,3,2019,18
"Utah",49,"UT","Uintah",49047,2020-02-29,9,2,2020,20
"Utah",49,"UT","Unknown",NA,2019-03-02,9,3,2019,0
"Utah",49,"UT","Unknown",NA,2020-02-29,9,2,2020,0
"Utah",49,"UT","Utah",49049,2019-03-02,9,3,2019,298
"Utah",49,"UT","Utah",49049,2020-02-29,9,2,2020,302
"Utah",49,"UT","Wasatch",49051,2019-03-02,9,3,2019,16
"Utah",49,"UT","Wasatch",49051,2020-02-29,9,2,2020,4
"Utah",49,"UT","Washington",49053,2019-03-02,9,3,2019,80
"Utah",49,"UT","Washington",49053,2020-02-29,9,2,2020,66
"Utah",49,"UT","Wayne",49055,2019-03-02,9,3,2019,2
"Utah",49,"UT","Wayne",49055,2020-02-29,9,2,2020,2
"Utah",49,"UT","Weber",49057,2019-03-02,9,3,2019,176
"Utah",49,"UT","Weber",49057,2020-02-29,9,2,2020,176
"Utah",49,"UT","Beaver",49001,2019-03-09,10,3,2019,6
"Utah",49,"UT","Beaver",49001,2020-03-07,10,3,2020,0
"Utah",49,"UT","Box Elder",49003,2019-03-09,10,3,2019,38
"Utah",49,"UT","Box Elder",49003,2020-03-07,10,3,2020,20
"Utah",49,"UT","Cache",49005,2019-03-09,10,3,2019,50
"Utah",49,"UT","Cache",49005,2020-03-07,10,3,2020,52
"Utah",49,"UT","Carbon",49007,2019-03-09,10,3,2019,22
"Utah",49,"UT","Carbon",49007,2020-03-07,10,3,2020,10
"Utah",49,"UT","Daggett",49009,2019-03-09,10,3,2019,0
"Utah",49,"UT","Daggett",49009,2020-03-07,10,3,2020,0
"Utah",49,"UT","Davis",49011,2019-03-09,10,3,2019,170
"Utah",49,"UT","Davis",49011,2020-03-07,10,3,2020,178
"Utah",49,"UT","Duchesne",49013,2019-03-09,10,3,2019,18
"Utah",49,"UT","Duchesne",49013,2020-03-07,10,3,2020,18
"Utah",49,"UT","Emery",49015,2019-03-09,10,3,2019,4
"Utah",49,"UT","Emery",49015,2020-03-07,10,3,2020,0
"Utah",49,"UT","Garfield",49017,2019-03-09,10,3,2019,4
"Utah",49,"UT","Garfield",49017,2020-03-07,10,3,2020,4
"Utah",49,"UT","Grand",49019,2019-03-09,10,3,2019,2
"Utah",49,"UT","Grand",49019,2020-03-07,10,3,2020,6
"Utah",49,"UT","Iron",49021,2019-03-09,10,3,2019,30
"Utah",49,"UT","Iron",49021,2020-03-07,10,3,2020,22
"Utah",49,"UT","Juab",49023,2019-03-09,10,3,2019,8
"Utah",49,"UT","Juab",49023,2020-03-07,10,3,2020,6
"Utah",49,"UT","Kane",49025,2019-03-09,10,3,2019,2
"Utah",49,"UT","Kane",49025,2020-03-07,10,3,2020,4
"Utah",49,"UT","Millard",49027,2019-03-09,10,3,2019,6
"Utah",49,"UT","Millard",49027,2020-03-07,10,3,2020,6
"Utah",49,"UT","Morgan",49029,2019-03-09,10,3,2019,6
"Utah",49,"UT","Morgan",49029,2020-03-07,10,3,2020,0
"Utah",49,"UT","Out of State",NA,2019-03-09,10,3,2019,92
"Utah",49,"UT","Out of State",NA,2020-03-07,10,3,2020,80
"Utah",49,"UT","Piute",49031,2019-03-09,10,3,2019,2
"Utah",49,"UT","Piute",49031,2020-03-07,10,3,2020,2
"Utah",49,"UT","Rich",49033,2019-03-09,10,3,2019,0
"Utah",49,"UT","Rich",49033,2020-03-07,10,3,2020,0
"Utah",49,"UT","Salt Lake",49035,2019-03-09,10,3,2019,816
"Utah",49,"UT","Salt Lake",49035,2020-03-07,10,3,2020,838
"Utah",49,"UT","San Juan",49037,2019-03-09,10,3,2019,0
"Utah",49,"UT","San Juan",49037,2020-03-07,10,3,2020,14
"Utah",49,"UT","Sanpete",49039,2019-03-09,10,3,2019,10
"Utah",49,"UT","Sanpete",49039,2020-03-07,10,3,2020,10
"Utah",49,"UT","Sevier",49041,2019-03-09,10,3,2019,14
"Utah",49,"UT","Sevier",49041,2020-03-07,10,3,2020,6
"Utah",49,"UT","Summit",49043,2019-03-09,10,3,2019,22
"Utah",49,"UT","Summit",49043,2020-03-07,10,3,2020,28
"Utah",49,"UT","Tooele",49045,2019-03-09,10,3,2019,50
"Utah",49,"UT","Tooele",49045,2020-03-07,10,3,2020,76
"Utah",49,"UT","Uintah",49047,2019-03-09,10,3,2019,14
"Utah",49,"UT","Uintah",49047,2020-03-07,10,3,2020,28
"Utah",49,"UT","Unknown",NA,2019-03-09,10,3,2019,0
"Utah",49,"UT","Unknown",NA,2020-03-07,10,3,2020,0
"Utah",49,"UT","Utah",49049,2019-03-09,10,3,2019,314
"Utah",49,"UT","Utah",49049,2020-03-07,10,3,2020,350
"Utah",49,"UT","Wasatch",49051,2019-03-09,10,3,2019,10
"Utah",49,"UT","Wasatch",49051,2020-03-07,10,3,2020,26
"Utah",49,"UT","Washington",49053,2019-03-09,10,3,2019,56
"Utah",49,"UT","Washington",49053,2020-03-07,10,3,2020,80
"Utah",49,"UT","Wayne",49055,2019-03-09,10,3,2019,0
"Utah",49,"UT","Wayne",49055,2020-03-07,10,3,2020,0
"Utah",49,"UT","Weber",49057,2019-03-09,10,3,2019,212
"Utah",49,"UT","Weber",49057,2020-03-07,10,3,2020,180
"Utah",49,"UT","Beaver",49001,2019-03-16,11,3,2019,2
"Utah",49,"UT","Beaver",49001,2020-03-14,11,3,2020,0
"Utah",49,"UT","Box Elder",49003,2019-03-16,11,3,2019,12
"Utah",49,"UT","Box Elder",49003,2020-03-14,11,3,2020,26
"Utah",49,"UT","Cache",49005,2019-03-16,11,3,2019,30
"Utah",49,"UT","Cache",49005,2020-03-14,11,3,2020,28
"Utah",49,"UT","Carbon",49007,2019-03-16,11,3,2019,12
"Utah",49,"UT","Carbon",49007,2020-03-14,11,3,2020,28
"Utah",49,"UT","Daggett",49009,2019-03-16,11,3,2019,0
"Utah",49,"UT","Daggett",49009,2020-03-14,11,3,2020,0
"Utah",49,"UT","Davis",49011,2019-03-16,11,3,2019,152
"Utah",49,"UT","Davis",49011,2020-03-14,11,3,2020,224
"Utah",49,"UT","Duchesne",49013,2019-03-16,11,3,2019,16
"Utah",49,"UT","Duchesne",49013,2020-03-14,11,3,2020,34
"Utah",49,"UT","Emery",49015,2019-03-16,11,3,2019,4
"Utah",49,"UT","Emery",49015,2020-03-14,11,3,2020,4
"Utah",49,"UT","Garfield",49017,2019-03-16,11,3,2019,0
"Utah",49,"UT","Garfield",49017,2020-03-14,11,3,2020,2
"Utah",49,"UT","Grand",49019,2019-03-16,11,3,2019,6
"Utah",49,"UT","Grand",49019,2020-03-14,11,3,2020,2
"Utah",49,"UT","Iron",49021,2019-03-16,11,3,2019,24
"Utah",49,"UT","Iron",49021,2020-03-14,11,3,2020,34
"Utah",49,"UT","Juab",49023,2019-03-16,11,3,2019,16
"Utah",49,"UT","Juab",49023,2020-03-14,11,3,2020,2
"Utah",49,"UT","Kane",49025,2019-03-16,11,3,2019,2
"Utah",49,"UT","Kane",49025,2020-03-14,11,3,2020,6
"Utah",49,"UT","Millard",49027,2019-03-16,11,3,2019,6
"Utah",49,"UT","Millard",49027,2020-03-14,11,3,2020,4
"Utah",49,"UT","Morgan",49029,2019-03-16,11,3,2019,10
"Utah",49,"UT","Morgan",49029,2020-03-14,11,3,2020,6
"Utah",49,"UT","Out of State",NA,2019-03-16,11,3,2019,80
"Utah",49,"UT","Out of State",NA,2020-03-14,11,3,2020,124
"Utah",49,"UT","Piute",49031,2019-03-16,11,3,2019,0
"Utah",49,"UT","Piute",49031,2020-03-14,11,3,2020,0
"Utah",49,"UT","Rich",49033,2019-03-16,11,3,2019,0
"Utah",49,"UT","Rich",49033,2020-03-14,11,3,2020,0
"Utah",49,"UT","Salt Lake",49035,2019-03-16,11,3,2019,836
"Utah",49,"UT","Salt Lake",49035,2020-03-14,11,3,2020,1198
"Utah",49,"UT","San Juan",49037,2019-03-16,11,3,2019,4
"Utah",49,"UT","San Juan",49037,2020-03-14,11,3,2020,14
"Utah",49,"UT","Sanpete",49039,2019-03-16,11,3,2019,26
"Utah",49,"UT","Sanpete",49039,2020-03-14,11,3,2020,16
"Utah",49,"UT","Sevier",49041,2019-03-16,11,3,2019,6
"Utah",49,"UT","Sevier",49041,2020-03-14,11,3,2020,26
"Utah",49,"UT","Summit",49043,2019-03-16,11,3,2019,18
"Utah",49,"UT","Summit",49043,2020-03-14,11,3,2020,78
"Utah",49,"UT","Tooele",49045,2019-03-16,11,3,2019,48
"Utah",49,"UT","Tooele",49045,2020-03-14,11,3,2020,54
"Utah",49,"UT","Uintah",49047,2019-03-16,11,3,2019,32
"Utah",49,"UT","Uintah",49047,2020-03-14,11,3,2020,38
"Utah",49,"UT","Unknown",NA,2019-03-16,11,3,2019,0
"Utah",49,"UT","Unknown",NA,2020-03-14,11,3,2020,0
"Utah",49,"UT","Utah",49049,2019-03-16,11,3,2019,250
"Utah",49,"UT","Utah",49049,2020-03-14,11,3,2020,324
"Utah",49,"UT","Wasatch",49051,2019-03-16,11,3,2019,22
"Utah",49,"UT","Wasatch",49051,2020-03-14,11,3,2020,24
"Utah",49,"UT","Washington",49053,2019-03-16,11,3,2019,64
"Utah",49,"UT","Washington",49053,2020-03-14,11,3,2020,72
"Utah",49,"UT","Wayne",49055,2019-03-16,11,3,2019,0
"Utah",49,"UT","Wayne",49055,2020-03-14,11,3,2020,2
"Utah",49,"UT","Weber",49057,2019-03-16,11,3,2019,162
"Utah",49,"UT","Weber",49057,2020-03-14,11,3,2020,256
"Utah",49,"UT","Beaver",49001,2019-03-23,12,3,2019,4
"Utah",49,"UT","Beaver",49001,2020-03-21,12,3,2020,26
"Utah",49,"UT","Box Elder",49003,2019-03-23,12,3,2019,26
"Utah",49,"UT","Box Elder",49003,2020-03-21,12,3,2020,396
"Utah",49,"UT","Cache",49005,2019-03-23,12,3,2019,56
"Utah",49,"UT","Cache",49005,2020-03-21,12,3,2020,736
"Utah",49,"UT","Carbon",49007,2019-03-23,12,3,2019,24
"Utah",49,"UT","Carbon",49007,2020-03-21,12,3,2020,176
"Utah",49,"UT","Daggett",49009,2019-03-23,12,3,2019,0
"Utah",49,"UT","Daggett",49009,2020-03-21,12,3,2020,4
"Utah",49,"UT","Davis",49011,2019-03-23,12,3,2019,136
"Utah",49,"UT","Davis",49011,2020-03-21,12,3,2020,2792
"Utah",49,"UT","Duchesne",49013,2019-03-23,12,3,2019,10
"Utah",49,"UT","Duchesne",49013,2020-03-21,12,3,2020,150
"Utah",49,"UT","Emery",49015,2019-03-23,12,3,2019,2
"Utah",49,"UT","Emery",49015,2020-03-21,12,3,2020,62
"Utah",49,"UT","Garfield",49017,2019-03-23,12,3,2019,0
"Utah",49,"UT","Garfield",49017,2020-03-21,12,3,2020,106
"Utah",49,"UT","Grand",49019,2019-03-23,12,3,2019,2
"Utah",49,"UT","Grand",49019,2020-03-21,12,3,2020,660
"Utah",49,"UT","Iron",49021,2019-03-23,12,3,2019,36
"Utah",49,"UT","Iron",49021,2020-03-21,12,3,2020,594
"Utah",49,"UT","Juab",49023,2019-03-23,12,3,2019,8
"Utah",49,"UT","Juab",49023,2020-03-21,12,3,2020,60
"Utah",49,"UT","Kane",49025,2019-03-23,12,3,2019,2
"Utah",49,"UT","Kane",49025,2020-03-21,12,3,2020,104
"Utah",49,"UT","Millard",49027,2019-03-23,12,3,2019,6
"Utah",49,"UT","Millard",49027,2020-03-21,12,3,2020,22
"Utah",49,"UT","Morgan",49029,2019-03-23,12,3,2019,2
"Utah",49,"UT","Morgan",49029,2020-03-21,12,3,2020,90
"Utah",49,"UT","Out of State",NA,2019-03-23,12,3,2019,100
"Utah",49,"UT","Out of State",NA,2020-03-21,12,3,2020,870
"Utah",49,"UT","Piute",49031,2019-03-23,12,3,2019,0
"Utah",49,"UT","Piute",49031,2020-03-21,12,3,2020,4
"Utah",49,"UT","Rich",49033,2019-03-23,12,3,2019,4
"Utah",49,"UT","Rich",49033,2020-03-21,12,3,2020,2
"Utah",49,"UT","Salt Lake",49035,2019-03-23,12,3,2019,692
"Utah",49,"UT","Salt Lake",49035,2020-03-21,12,3,2020,18544
"Utah",49,"UT","San Juan",49037,2019-03-23,12,3,2019,10
"Utah",49,"UT","San Juan",49037,2020-03-21,12,3,2020,126
"Utah",49,"UT","Sanpete",49039,2019-03-23,12,3,2019,8
"Utah",49,"UT","Sanpete",49039,2020-03-21,12,3,2020,92
"Utah",49,"UT","Sevier",49041,2019-03-23,12,3,2019,20
"Utah",49,"UT","Sevier",49041,2020-03-21,12,3,2020,100
"Utah",49,"UT","Summit",49043,2019-03-23,12,3,2019,30
"Utah",49,"UT","Summit",49043,2020-03-21,12,3,2020,1946
"Utah",49,"UT","Tooele",49045,2019-03-23,12,3,2019,42
"Utah",49,"UT","Tooele",49045,2020-03-21,12,3,2020,576
"Utah",49,"UT","Uintah",49047,2019-03-23,12,3,2019,10
"Utah",49,"UT","Uintah",49047,2020-03-21,12,3,2020,384
"Utah",49,"UT","Unknown",NA,2019-03-23,12,3,2019,0
"Utah",49,"UT","Unknown",NA,2020-03-21,12,3,2020,0
"Utah",49,"UT","Utah",49049,2019-03-23,12,3,2019,292
"Utah",49,"UT","Utah",49049,2020-03-21,12,3,2020,4842
"Utah",49,"UT","Wasatch",49051,2019-03-23,12,3,2019,20
"Utah",49,"UT","Wasatch",49051,2020-03-21,12,3,2020,842
"Utah",49,"UT","Washington",49053,2019-03-23,12,3,2019,72
"Utah",49,"UT","Washington",49053,2020-03-21,12,3,2020,2430
"Utah",49,"UT","Wayne",49055,2019-03-23,12,3,2019,0
"Utah",49,"UT","Wayne",49055,2020-03-21,12,3,2020,22
"Utah",49,"UT","Weber",49057,2019-03-23,12,3,2019,148
"Utah",49,"UT","Weber",49057,2020-03-21,12,3,2020,2424
"Utah",49,"UT","Beaver",49001,2019-03-30,13,3,2019,6
"Utah",49,"UT","Beaver",49001,2020-03-28,13,3,2020,62
"Utah",49,"UT","Box Elder",49003,2019-03-30,13,3,2019,26
"Utah",49,"UT","Box Elder",49003,2020-03-28,13,3,2020,640
"Utah",49,"UT","Cache",49005,2019-03-30,13,3,2019,24
"Utah",49,"UT","Cache",49005,2020-03-28,13,3,2020,1246
"Utah",49,"UT","Carbon",49007,2019-03-30,13,3,2019,18
"Utah",49,"UT","Carbon",49007,2020-03-28,13,3,2020,222
"Utah",49,"UT","Daggett",49009,2019-03-30,13,3,2019,0
"Utah",49,"UT","Daggett",49009,2020-03-28,13,3,2020,4
"Utah",49,"UT","Davis",49011,2019-03-30,13,3,2019,180
"Utah",49,"UT","Davis",49011,2020-03-28,13,3,2020,5254
"Utah",49,"UT","Duchesne",49013,2019-03-30,13,3,2019,10
"Utah",49,"UT","Duchesne",49013,2020-03-28,13,3,2020,258
"Utah",49,"UT","Emery",49015,2019-03-30,13,3,2019,12
"Utah",49,"UT","Emery",49015,2020-03-28,13,3,2020,92
"Utah",49,"UT","Garfield",49017,2019-03-30,13,3,2019,2
"Utah",49,"UT","Garfield",49017,2020-03-28,13,3,2020,192
"Utah",49,"UT","Grand",49019,2019-03-30,13,3,2019,0
"Utah",49,"UT","Grand",49019,2020-03-28,13,3,2020,640
"Utah",49,"UT","Iron",49021,2019-03-30,13,3,2019,30
"Utah",49,"UT","Iron",49021,2020-03-28,13,3,2020,828
"Utah",49,"UT","Juab",49023,2019-03-30,13,3,2019,2
"Utah",49,"UT","Juab",49023,2020-03-28,13,3,2020,92
"Utah",49,"UT","Kane",49025,2019-03-30,13,3,2019,0
"Utah",49,"UT","Kane",49025,2020-03-28,13,3,2020,146
"Utah",49,"UT","Millard",49027,2019-03-30,13,3,2019,2
"Utah",49,"UT","Millard",49027,2020-03-28,13,3,2020,60
"Utah",49,"UT","Morgan",49029,2019-03-30,13,3,2019,0
"Utah",49,"UT","Morgan",49029,2020-03-28,13,3,2020,110
"Utah",49,"UT","Out of State",NA,2019-03-30,13,3,2019,82
"Utah",49,"UT","Out of State",NA,2020-03-28,13,3,2020,1540
"Utah",49,"UT","Piute",49031,2019-03-30,13,3,2019,0
"Utah",49,"UT","Piute",49031,2020-03-28,13,3,2020,8
"Utah",49,"UT","Rich",49033,2019-03-30,13,3,2019,0
"Utah",49,"UT","Rich",49033,2020-03-28,13,3,2020,18
"Utah",49,"UT","Salt Lake",49035,2019-03-30,13,3,2019,730
"Utah",49,"UT","Salt Lake",49035,2020-03-28,13,3,2020,24244
"Utah",49,"UT","San Juan",49037,2019-03-30,13,3,2019,4
"Utah",49,"UT","San Juan",49037,2020-03-28,13,3,2020,216
"Utah",49,"UT","Sanpete",49039,2019-03-30,13,3,2019,8
"Utah",49,"UT","Sanpete",49039,2020-03-28,13,3,2020,198
"Utah",49,"UT","Sevier",49041,2019-03-30,13,3,2019,10
"Utah",49,"UT","Sevier",49041,2020-03-28,13,3,2020,314
"Utah",49,"UT","Summit",49043,2019-03-30,13,3,2019,28
"Utah",49,"UT","Summit",49043,2020-03-28,13,3,2020,1944
"Utah",49,"UT","Tooele",49045,2019-03-30,13,3,2019,32
"Utah",49,"UT","Tooele",49045,2020-03-28,13,3,2020,1344
"Utah",49,"UT","Uintah",49047,2019-03-30,13,3,2019,20
"Utah",49,"UT","Uintah",49047,2020-03-28,13,3,2020,638
"Utah",49,"UT","Unknown",NA,2019-03-30,13,3,2019,0
"Utah",49,"UT","Unknown",NA,2020-03-28,13,3,2020,0
"Utah",49,"UT","Utah",49049,2019-03-30,13,3,2019,256
"Utah",49,"UT","Utah",49049,2020-03-28,13,3,2020,8452
"Utah",49,"UT","Wasatch",49051,2019-03-30,13,3,2019,16
"Utah",49,"UT","Wasatch",49051,2020-03-28,13,3,2020,898
"Utah",49,"UT","Washington",49053,2019-03-30,13,3,2019,68
"Utah",49,"UT","Washington",49053,2020-03-28,13,3,2020,3500
