"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Wyoming",56,"WY","Albany",56001,2020-01-04,1,1,2020,21
"Wyoming",56,"WY","Albany",56001,2019-01-05,1,1,2019,24
"Wyoming",56,"WY","Big Horn",56003,2020-01-04,1,1,2020,13
"Wyoming",56,"WY","Big Horn",56003,2019-01-05,1,1,2019,12
"Wyoming",56,"WY","Campbell",56005,2020-01-04,1,1,2020,39
"Wyoming",56,"WY","Campbell",56005,2019-01-05,1,1,2019,31
"Wyoming",56,"WY","Carbon",56007,2020-01-04,1,1,2020,13
"Wyoming",56,"WY","Carbon",56007,2019-01-05,1,1,2019,14
"Wyoming",56,"WY","Converse",56009,2020-01-04,1,1,2020,8
"Wyoming",56,"WY","Converse",56009,2019-01-05,1,1,2019,9
"Wyoming",56,"WY","Crook",56011,2020-01-04,1,1,2020,NA
"Wyoming",56,"WY","Crook",56011,2019-01-05,1,1,2019,NA
"Wyoming",56,"WY","Fremont",56013,2020-01-04,1,1,2020,51
"Wyoming",56,"WY","Fremont",56013,2019-01-05,1,1,2019,55
"Wyoming",56,"WY","Goshen",56015,2020-01-04,1,1,2020,NA
"Wyoming",56,"WY","Goshen",56015,2019-01-05,1,1,2019,NA
"Wyoming",56,"WY","Hot Springs",56017,2020-01-04,1,1,2020,5
"Wyoming",56,"WY","Hot Springs",56017,2019-01-05,1,1,2019,8
"Wyoming",56,"WY","Johnson",56019,2020-01-04,1,1,2020,12
"Wyoming",56,"WY","Johnson",56019,2019-01-05,1,1,2019,14
"Wyoming",56,"WY","Laramie",56021,2020-01-04,1,1,2020,89
"Wyoming",56,"WY","Laramie",56021,2019-01-05,1,1,2019,92
"Wyoming",56,"WY","Lincoln",56023,2020-01-04,1,1,2020,11
"Wyoming",56,"WY","Lincoln",56023,2019-01-05,1,1,2019,16
"Wyoming",56,"WY","Natrona",56025,2020-01-04,1,1,2020,105
"Wyoming",56,"WY","Natrona",56025,2019-01-05,1,1,2019,77
"Wyoming",56,"WY","Niobrara",56027,2020-01-04,1,1,2020,0
"Wyoming",56,"WY","Niobrara",56027,2019-01-05,1,1,2019,NA
"Wyoming",56,"WY","Park",56029,2020-01-04,1,1,2020,26
"Wyoming",56,"WY","Park",56029,2019-01-05,1,1,2019,33
"Wyoming",56,"WY","Platte",56031,2020-01-04,1,1,2020,5
"Wyoming",56,"WY","Platte",56031,2019-01-05,1,1,2019,10
"Wyoming",56,"WY","Sheridan",56033,2020-01-04,1,1,2020,40
"Wyoming",56,"WY","Sheridan",56033,2019-01-05,1,1,2019,37
"Wyoming",56,"WY","Sublette",56035,2020-01-04,1,1,2020,7
"Wyoming",56,"WY","Sublette",56035,2019-01-05,1,1,2019,7
"Wyoming",56,"WY","Sweetwater",56037,2020-01-04,1,1,2020,47
"Wyoming",56,"WY","Sweetwater",56037,2019-01-05,1,1,2019,32
"Wyoming",56,"WY","Teton",56039,2020-01-04,1,1,2020,18
"Wyoming",56,"WY","Teton",56039,2019-01-05,1,1,2019,11
"Wyoming",56,"WY","Uinta",56041,2020-01-04,1,1,2020,23
"Wyoming",56,"WY","Uinta",56041,2019-01-05,1,1,2019,10
"Wyoming",56,"WY","Washakie",56043,2020-01-04,1,1,2020,8
"Wyoming",56,"WY","Washakie",56043,2019-01-05,1,1,2019,NA
"Wyoming",56,"WY","Weston",56045,2020-01-04,1,1,2020,7
"Wyoming",56,"WY","Weston",56045,2019-01-05,1,1,2019,NA
"Wyoming",56,"WY","zOther State",NA,2020-01-04,1,1,2020,93
"Wyoming",56,"WY","zOther State",NA,2019-01-05,1,1,2019,86
"Wyoming",56,"WY","Albany",56001,2020-01-11,2,1,2020,24
"Wyoming",56,"WY","Albany",56001,2019-01-12,2,1,2019,38
"Wyoming",56,"WY","Big Horn",56003,2020-01-11,2,1,2020,20
"Wyoming",56,"WY","Big Horn",56003,2019-01-12,2,1,2019,14
"Wyoming",56,"WY","Campbell",56005,2020-01-11,2,1,2020,60
"Wyoming",56,"WY","Campbell",56005,2019-01-12,2,1,2019,48
"Wyoming",56,"WY","Carbon",56007,2020-01-11,2,1,2020,22
"Wyoming",56,"WY","Carbon",56007,2019-01-12,2,1,2019,28
"Wyoming",56,"WY","Converse",56009,2020-01-11,2,1,2020,9
"Wyoming",56,"WY","Converse",56009,2019-01-12,2,1,2019,11
"Wyoming",56,"WY","Crook",56011,2020-01-11,2,1,2020,5
"Wyoming",56,"WY","Crook",56011,2019-01-12,2,1,2019,NA
"Wyoming",56,"WY","Fremont",56013,2020-01-11,2,1,2020,79
"Wyoming",56,"WY","Fremont",56013,2019-01-12,2,1,2019,98
"Wyoming",56,"WY","Goshen",56015,2020-01-11,2,1,2020,6
"Wyoming",56,"WY","Goshen",56015,2019-01-12,2,1,2019,13
"Wyoming",56,"WY","Hot Springs",56017,2020-01-11,2,1,2020,7
"Wyoming",56,"WY","Hot Springs",56017,2019-01-12,2,1,2019,8
"Wyoming",56,"WY","Johnson",56019,2020-01-11,2,1,2020,8
"Wyoming",56,"WY","Johnson",56019,2019-01-12,2,1,2019,20
"Wyoming",56,"WY","Laramie",56021,2020-01-11,2,1,2020,98
"Wyoming",56,"WY","Laramie",56021,2019-01-12,2,1,2019,100
"Wyoming",56,"WY","Lincoln",56023,2020-01-11,2,1,2020,23
"Wyoming",56,"WY","Lincoln",56023,2019-01-12,2,1,2019,34
"Wyoming",56,"WY","Natrona",56025,2020-01-11,2,1,2020,100
"Wyoming",56,"WY","Natrona",56025,2019-01-12,2,1,2019,128
"Wyoming",56,"WY","Niobrara",56027,2020-01-11,2,1,2020,NA
"Wyoming",56,"WY","Niobrara",56027,2019-01-12,2,1,2019,NA
"Wyoming",56,"WY","Park",56029,2020-01-11,2,1,2020,51
"Wyoming",56,"WY","Park",56029,2019-01-12,2,1,2019,72
"Wyoming",56,"WY","Platte",56031,2020-01-11,2,1,2020,NA
"Wyoming",56,"WY","Platte",56031,2019-01-12,2,1,2019,20
"Wyoming",56,"WY","Sheridan",56033,2020-01-11,2,1,2020,49
"Wyoming",56,"WY","Sheridan",56033,2019-01-12,2,1,2019,70
"Wyoming",56,"WY","Sublette",56035,2020-01-11,2,1,2020,15
"Wyoming",56,"WY","Sublette",56035,2019-01-12,2,1,2019,18
"Wyoming",56,"WY","Sweetwater",56037,2020-01-11,2,1,2020,52
"Wyoming",56,"WY","Sweetwater",56037,2019-01-12,2,1,2019,65
"Wyoming",56,"WY","Teton",56039,2020-01-11,2,1,2020,15
"Wyoming",56,"WY","Teton",56039,2019-01-12,2,1,2019,39
"Wyoming",56,"WY","Uinta",56041,2020-01-11,2,1,2020,14
"Wyoming",56,"WY","Uinta",56041,2019-01-12,2,1,2019,21
"Wyoming",56,"WY","Washakie",56043,2020-01-11,2,1,2020,5
"Wyoming",56,"WY","Washakie",56043,2019-01-12,2,1,2019,15
"Wyoming",56,"WY","Weston",56045,2020-01-11,2,1,2020,6
"Wyoming",56,"WY","Weston",56045,2019-01-12,2,1,2019,6
"Wyoming",56,"WY","zOther State",NA,2020-01-11,2,1,2020,167
"Wyoming",56,"WY","zOther State",NA,2019-01-12,2,1,2019,161
"Wyoming",56,"WY","Albany",56001,2020-01-18,3,1,2020,20
"Wyoming",56,"WY","Albany",56001,2019-01-19,3,1,2019,21
"Wyoming",56,"WY","Big Horn",56003,2020-01-18,3,1,2020,17
"Wyoming",56,"WY","Big Horn",56003,2019-01-19,3,1,2019,6
"Wyoming",56,"WY","Campbell",56005,2020-01-18,3,1,2020,37
"Wyoming",56,"WY","Campbell",56005,2019-01-19,3,1,2019,33
"Wyoming",56,"WY","Carbon",56007,2020-01-18,3,1,2020,12
"Wyoming",56,"WY","Carbon",56007,2019-01-19,3,1,2019,10
"Wyoming",56,"WY","Converse",56009,2020-01-18,3,1,2020,13
"Wyoming",56,"WY","Converse",56009,2019-01-19,3,1,2019,8
"Wyoming",56,"WY","Crook",56011,2020-01-18,3,1,2020,5
"Wyoming",56,"WY","Crook",56011,2019-01-19,3,1,2019,NA
"Wyoming",56,"WY","Fremont",56013,2020-01-18,3,1,2020,34
"Wyoming",56,"WY","Fremont",56013,2019-01-19,3,1,2019,41
"Wyoming",56,"WY","Goshen",56015,2020-01-18,3,1,2020,NA
"Wyoming",56,"WY","Goshen",56015,2019-01-19,3,1,2019,6
"Wyoming",56,"WY","Hot Springs",56017,2020-01-18,3,1,2020,NA
"Wyoming",56,"WY","Hot Springs",56017,2019-01-19,3,1,2019,5
"Wyoming",56,"WY","Johnson",56019,2020-01-18,3,1,2020,7
"Wyoming",56,"WY","Johnson",56019,2019-01-19,3,1,2019,9
"Wyoming",56,"WY","Laramie",56021,2020-01-18,3,1,2020,68
"Wyoming",56,"WY","Laramie",56021,2019-01-19,3,1,2019,75
"Wyoming",56,"WY","Lincoln",56023,2020-01-18,3,1,2020,24
"Wyoming",56,"WY","Lincoln",56023,2019-01-19,3,1,2019,12
"Wyoming",56,"WY","Natrona",56025,2020-01-18,3,1,2020,85
"Wyoming",56,"WY","Natrona",56025,2019-01-19,3,1,2019,94
"Wyoming",56,"WY","Niobrara",56027,2020-01-18,3,1,2020,NA
"Wyoming",56,"WY","Niobrara",56027,2019-01-19,3,1,2019,0
"Wyoming",56,"WY","Park",56029,2020-01-18,3,1,2020,43
"Wyoming",56,"WY","Park",56029,2019-01-19,3,1,2019,45
"Wyoming",56,"WY","Platte",56031,2020-01-18,3,1,2020,9
"Wyoming",56,"WY","Platte",56031,2019-01-19,3,1,2019,NA
"Wyoming",56,"WY","Sheridan",56033,2020-01-18,3,1,2020,26
"Wyoming",56,"WY","Sheridan",56033,2019-01-19,3,1,2019,31
"Wyoming",56,"WY","Sublette",56035,2020-01-18,3,1,2020,15
"Wyoming",56,"WY","Sublette",56035,2019-01-19,3,1,2019,NA
"Wyoming",56,"WY","Sweetwater",56037,2020-01-18,3,1,2020,59
"Wyoming",56,"WY","Sweetwater",56037,2019-01-19,3,1,2019,40
"Wyoming",56,"WY","Teton",56039,2020-01-18,3,1,2020,22
"Wyoming",56,"WY","Teton",56039,2019-01-19,3,1,2019,22
"Wyoming",56,"WY","Uinta",56041,2020-01-18,3,1,2020,17
"Wyoming",56,"WY","Uinta",56041,2019-01-19,3,1,2019,10
"Wyoming",56,"WY","Washakie",56043,2020-01-18,3,1,2020,8
"Wyoming",56,"WY","Washakie",56043,2019-01-19,3,1,2019,11
"Wyoming",56,"WY","Weston",56045,2020-01-18,3,1,2020,NA
"Wyoming",56,"WY","Weston",56045,2019-01-19,3,1,2019,NA
"Wyoming",56,"WY","zOther State",NA,2020-01-18,3,1,2020,113
"Wyoming",56,"WY","zOther State",NA,2019-01-19,3,1,2019,83
"Wyoming",56,"WY","Albany",56001,2020-01-25,4,1,2020,13
"Wyoming",56,"WY","Albany",56001,2019-01-26,4,1,2019,13
"Wyoming",56,"WY","Big Horn",56003,2020-01-25,4,1,2020,13
"Wyoming",56,"WY","Big Horn",56003,2019-01-26,4,1,2019,9
"Wyoming",56,"WY","Campbell",56005,2020-01-25,4,1,2020,28
"Wyoming",56,"WY","Campbell",56005,2019-01-26,4,1,2019,34
"Wyoming",56,"WY","Carbon",56007,2020-01-25,4,1,2020,15
"Wyoming",56,"WY","Carbon",56007,2019-01-26,4,1,2019,11
"Wyoming",56,"WY","Converse",56009,2020-01-25,4,1,2020,6
"Wyoming",56,"WY","Converse",56009,2019-01-26,4,1,2019,NA
"Wyoming",56,"WY","Crook",56011,2020-01-25,4,1,2020,NA
"Wyoming",56,"WY","Crook",56011,2019-01-26,4,1,2019,5
"Wyoming",56,"WY","Fremont",56013,2020-01-25,4,1,2020,36
"Wyoming",56,"WY","Fremont",56013,2019-01-26,4,1,2019,33
"Wyoming",56,"WY","Goshen",56015,2020-01-25,4,1,2020,NA
"Wyoming",56,"WY","Goshen",56015,2019-01-26,4,1,2019,7
"Wyoming",56,"WY","Hot Springs",56017,2020-01-25,4,1,2020,NA
"Wyoming",56,"WY","Hot Springs",56017,2019-01-26,4,1,2019,0
"Wyoming",56,"WY","Johnson",56019,2020-01-25,4,1,2020,5
"Wyoming",56,"WY","Johnson",56019,2019-01-26,4,1,2019,7
"Wyoming",56,"WY","Laramie",56021,2020-01-25,4,1,2020,75
"Wyoming",56,"WY","Laramie",56021,2019-01-26,4,1,2019,69
"Wyoming",56,"WY","Lincoln",56023,2020-01-25,4,1,2020,15
"Wyoming",56,"WY","Lincoln",56023,2019-01-26,4,1,2019,11
"Wyoming",56,"WY","Natrona",56025,2020-01-25,4,1,2020,90
"Wyoming",56,"WY","Natrona",56025,2019-01-26,4,1,2019,85
"Wyoming",56,"WY","Niobrara",56027,2020-01-25,4,1,2020,NA
"Wyoming",56,"WY","Niobrara",56027,2019-01-26,4,1,2019,0
"Wyoming",56,"WY","Park",56029,2020-01-25,4,1,2020,27
"Wyoming",56,"WY","Park",56029,2019-01-26,4,1,2019,18
"Wyoming",56,"WY","Platte",56031,2020-01-25,4,1,2020,NA
"Wyoming",56,"WY","Platte",56031,2019-01-26,4,1,2019,NA
"Wyoming",56,"WY","Sheridan",56033,2020-01-25,4,1,2020,30
"Wyoming",56,"WY","Sheridan",56033,2019-01-26,4,1,2019,31
"Wyoming",56,"WY","Sublette",56035,2020-01-25,4,1,2020,5
"Wyoming",56,"WY","Sublette",56035,2019-01-26,4,1,2019,9
"Wyoming",56,"WY","Sweetwater",56037,2020-01-25,4,1,2020,51
"Wyoming",56,"WY","Sweetwater",56037,2019-01-26,4,1,2019,48
"Wyoming",56,"WY","Teton",56039,2020-01-25,4,1,2020,10
"Wyoming",56,"WY","Teton",56039,2019-01-26,4,1,2019,14
"Wyoming",56,"WY","Uinta",56041,2020-01-25,4,1,2020,10
"Wyoming",56,"WY","Uinta",56041,2019-01-26,4,1,2019,11
"Wyoming",56,"WY","Washakie",56043,2020-01-25,4,1,2020,9
"Wyoming",56,"WY","Washakie",56043,2019-01-26,4,1,2019,7
"Wyoming",56,"WY","Weston",56045,2020-01-25,4,1,2020,7
"Wyoming",56,"WY","Weston",56045,2019-01-26,4,1,2019,NA
"Wyoming",56,"WY","zOther State",NA,2020-01-25,4,1,2020,84
"Wyoming",56,"WY","zOther State",NA,2019-01-26,4,1,2019,56
"Wyoming",56,"WY","Albany",56001,2020-02-01,5,2,2020,7
"Wyoming",56,"WY","Albany",56001,2019-02-02,5,2,2019,11
"Wyoming",56,"WY","Big Horn",56003,2020-02-01,5,2,2020,7
"Wyoming",56,"WY","Big Horn",56003,2019-02-02,5,2,2019,5
"Wyoming",56,"WY","Campbell",56005,2020-02-01,5,2,2020,36
"Wyoming",56,"WY","Campbell",56005,2019-02-02,5,2,2019,28
"Wyoming",56,"WY","Carbon",56007,2020-02-01,5,2,2020,19
"Wyoming",56,"WY","Carbon",56007,2019-02-02,5,2,2019,NA
"Wyoming",56,"WY","Converse",56009,2020-02-01,5,2,2020,5
"Wyoming",56,"WY","Converse",56009,2019-02-02,5,2,2019,5
"Wyoming",56,"WY","Crook",56011,2020-02-01,5,2,2020,NA
"Wyoming",56,"WY","Crook",56011,2019-02-02,5,2,2019,NA
"Wyoming",56,"WY","Fremont",56013,2020-02-01,5,2,2020,43
"Wyoming",56,"WY","Fremont",56013,2019-02-02,5,2,2019,32
"Wyoming",56,"WY","Goshen",56015,2020-02-01,5,2,2020,5
"Wyoming",56,"WY","Goshen",56015,2019-02-02,5,2,2019,8
"Wyoming",56,"WY","Hot Springs",56017,2020-02-01,5,2,2020,NA
"Wyoming",56,"WY","Hot Springs",56017,2019-02-02,5,2,2019,NA
"Wyoming",56,"WY","Johnson",56019,2020-02-01,5,2,2020,6
"Wyoming",56,"WY","Johnson",56019,2019-02-02,5,2,2019,7
"Wyoming",56,"WY","Laramie",56021,2020-02-01,5,2,2020,101
"Wyoming",56,"WY","Laramie",56021,2019-02-02,5,2,2019,67
"Wyoming",56,"WY","Lincoln",56023,2020-02-01,5,2,2020,9
"Wyoming",56,"WY","Lincoln",56023,2019-02-02,5,2,2019,8
"Wyoming",56,"WY","Natrona",56025,2020-02-01,5,2,2020,79
"Wyoming",56,"WY","Natrona",56025,2019-02-02,5,2,2019,60
"Wyoming",56,"WY","Niobrara",56027,2020-02-01,5,2,2020,NA
"Wyoming",56,"WY","Niobrara",56027,2019-02-02,5,2,2019,0
"Wyoming",56,"WY","Park",56029,2020-02-01,5,2,2020,16
"Wyoming",56,"WY","Park",56029,2019-02-02,5,2,2019,29
"Wyoming",56,"WY","Platte",56031,2020-02-01,5,2,2020,7
"Wyoming",56,"WY","Platte",56031,2019-02-02,5,2,2019,NA
"Wyoming",56,"WY","Sheridan",56033,2020-02-01,5,2,2020,20
"Wyoming",56,"WY","Sheridan",56033,2019-02-02,5,2,2019,27
"Wyoming",56,"WY","Sublette",56035,2020-02-01,5,2,2020,7
"Wyoming",56,"WY","Sublette",56035,2019-02-02,5,2,2019,NA
"Wyoming",56,"WY","Sweetwater",56037,2020-02-01,5,2,2020,48
"Wyoming",56,"WY","Sweetwater",56037,2019-02-02,5,2,2019,31
"Wyoming",56,"WY","Teton",56039,2020-02-01,5,2,2020,12
"Wyoming",56,"WY","Teton",56039,2019-02-02,5,2,2019,9
"Wyoming",56,"WY","Uinta",56041,2020-02-01,5,2,2020,11
"Wyoming",56,"WY","Uinta",56041,2019-02-02,5,2,2019,17
"Wyoming",56,"WY","Washakie",56043,2020-02-01,5,2,2020,5
"Wyoming",56,"WY","Washakie",56043,2019-02-02,5,2,2019,7
"Wyoming",56,"WY","Weston",56045,2020-02-01,5,2,2020,6
"Wyoming",56,"WY","Weston",56045,2019-02-02,5,2,2019,6
"Wyoming",56,"WY","zOther State",NA,2020-02-01,5,2,2020,85
"Wyoming",56,"WY","zOther State",NA,2019-02-02,5,2,2019,57
"Wyoming",56,"WY","Albany",56001,2020-02-08,6,2,2020,16
"Wyoming",56,"WY","Albany",56001,2019-02-09,6,2,2019,8
"Wyoming",56,"WY","Big Horn",56003,2020-02-08,6,2,2020,10
"Wyoming",56,"WY","Big Horn",56003,2019-02-09,6,2,2019,NA
"Wyoming",56,"WY","Campbell",56005,2020-02-08,6,2,2020,45
"Wyoming",56,"WY","Campbell",56005,2019-02-09,6,2,2019,38
"Wyoming",56,"WY","Carbon",56007,2020-02-08,6,2,2020,13
"Wyoming",56,"WY","Carbon",56007,2019-02-09,6,2,2019,9
"Wyoming",56,"WY","Converse",56009,2020-02-08,6,2,2020,14
"Wyoming",56,"WY","Converse",56009,2019-02-09,6,2,2019,7
"Wyoming",56,"WY","Crook",56011,2020-02-08,6,2,2020,NA
"Wyoming",56,"WY","Crook",56011,2019-02-09,6,2,2019,NA
"Wyoming",56,"WY","Fremont",56013,2020-02-08,6,2,2020,32
"Wyoming",56,"WY","Fremont",56013,2019-02-09,6,2,2019,26
"Wyoming",56,"WY","Goshen",56015,2020-02-08,6,2,2020,5
"Wyoming",56,"WY","Goshen",56015,2019-02-09,6,2,2019,15
"Wyoming",56,"WY","Hot Springs",56017,2020-02-08,6,2,2020,NA
"Wyoming",56,"WY","Hot Springs",56017,2019-02-09,6,2,2019,NA
"Wyoming",56,"WY","Johnson",56019,2020-02-08,6,2,2020,6
"Wyoming",56,"WY","Johnson",56019,2019-02-09,6,2,2019,NA
"Wyoming",56,"WY","Laramie",56021,2020-02-08,6,2,2020,82
"Wyoming",56,"WY","Laramie",56021,2019-02-09,6,2,2019,29
"Wyoming",56,"WY","Lincoln",56023,2020-02-08,6,2,2020,11
"Wyoming",56,"WY","Lincoln",56023,2019-02-09,6,2,2019,NA
"Wyoming",56,"WY","Natrona",56025,2020-02-08,6,2,2020,81
"Wyoming",56,"WY","Natrona",56025,2019-02-09,6,2,2019,52
"Wyoming",56,"WY","Niobrara",56027,2020-02-08,6,2,2020,NA
"Wyoming",56,"WY","Niobrara",56027,2019-02-09,6,2,2019,0
"Wyoming",56,"WY","Park",56029,2020-02-08,6,2,2020,37
"Wyoming",56,"WY","Park",56029,2019-02-09,6,2,2019,40
"Wyoming",56,"WY","Platte",56031,2020-02-08,6,2,2020,6
"Wyoming",56,"WY","Platte",56031,2019-02-09,6,2,2019,NA
"Wyoming",56,"WY","Sheridan",56033,2020-02-08,6,2,2020,35
"Wyoming",56,"WY","Sheridan",56033,2019-02-09,6,2,2019,28
"Wyoming",56,"WY","Sublette",56035,2020-02-08,6,2,2020,17
"Wyoming",56,"WY","Sublette",56035,2019-02-09,6,2,2019,6
"Wyoming",56,"WY","Sweetwater",56037,2020-02-08,6,2,2020,50
"Wyoming",56,"WY","Sweetwater",56037,2019-02-09,6,2,2019,28
"Wyoming",56,"WY","Teton",56039,2020-02-08,6,2,2020,6
"Wyoming",56,"WY","Teton",56039,2019-02-09,6,2,2019,8
"Wyoming",56,"WY","Uinta",56041,2020-02-08,6,2,2020,8
"Wyoming",56,"WY","Uinta",56041,2019-02-09,6,2,2019,15
"Wyoming",56,"WY","Washakie",56043,2020-02-08,6,2,2020,14
"Wyoming",56,"WY","Washakie",56043,2019-02-09,6,2,2019,7
"Wyoming",56,"WY","Weston",56045,2020-02-08,6,2,2020,6
"Wyoming",56,"WY","Weston",56045,2019-02-09,6,2,2019,NA
"Wyoming",56,"WY","zOther State",NA,2020-02-08,6,2,2020,86
"Wyoming",56,"WY","zOther State",NA,2019-02-09,6,2,2019,60
"Wyoming",56,"WY","Albany",56001,2020-02-15,7,2,2020,18
"Wyoming",56,"WY","Albany",56001,2019-02-16,7,2,2019,14
"Wyoming",56,"WY","Big Horn",56003,2020-02-15,7,2,2020,12
"Wyoming",56,"WY","Big Horn",56003,2019-02-16,7,2,2019,12
"Wyoming",56,"WY","Campbell",56005,2020-02-15,7,2,2020,37
"Wyoming",56,"WY","Campbell",56005,2019-02-16,7,2,2019,12
"Wyoming",56,"WY","Carbon",56007,2020-02-15,7,2,2020,10
"Wyoming",56,"WY","Carbon",56007,2019-02-16,7,2,2019,12
"Wyoming",56,"WY","Converse",56009,2020-02-15,7,2,2020,14
"Wyoming",56,"WY","Converse",56009,2019-02-16,7,2,2019,NA
"Wyoming",56,"WY","Crook",56011,2020-02-15,7,2,2020,0
"Wyoming",56,"WY","Crook",56011,2019-02-16,7,2,2019,NA
"Wyoming",56,"WY","Fremont",56013,2020-02-15,7,2,2020,46
"Wyoming",56,"WY","Fremont",56013,2019-02-16,7,2,2019,35
"Wyoming",56,"WY","Goshen",56015,2020-02-15,7,2,2020,NA
"Wyoming",56,"WY","Goshen",56015,2019-02-16,7,2,2019,7
"Wyoming",56,"WY","Hot Springs",56017,2020-02-15,7,2,2020,0
"Wyoming",56,"WY","Hot Springs",56017,2019-02-16,7,2,2019,0
"Wyoming",56,"WY","Johnson",56019,2020-02-15,7,2,2020,6
"Wyoming",56,"WY","Johnson",56019,2019-02-16,7,2,2019,7
"Wyoming",56,"WY","Laramie",56021,2020-02-15,7,2,2020,94
"Wyoming",56,"WY","Laramie",56021,2019-02-16,7,2,2019,38
"Wyoming",56,"WY","Lincoln",56023,2020-02-15,7,2,2020,10
"Wyoming",56,"WY","Lincoln",56023,2019-02-16,7,2,2019,5
"Wyoming",56,"WY","Natrona",56025,2020-02-15,7,2,2020,97
"Wyoming",56,"WY","Natrona",56025,2019-02-16,7,2,2019,63
"Wyoming",56,"WY","Niobrara",56027,2020-02-15,7,2,2020,NA
"Wyoming",56,"WY","Niobrara",56027,2019-02-16,7,2,2019,NA
"Wyoming",56,"WY","Park",56029,2020-02-15,7,2,2020,25
"Wyoming",56,"WY","Park",56029,2019-02-16,7,2,2019,16
"Wyoming",56,"WY","Platte",56031,2020-02-15,7,2,2020,5
"Wyoming",56,"WY","Platte",56031,2019-02-16,7,2,2019,NA
"Wyoming",56,"WY","Sheridan",56033,2020-02-15,7,2,2020,31
"Wyoming",56,"WY","Sheridan",56033,2019-02-16,7,2,2019,20
"Wyoming",56,"WY","Sublette",56035,2020-02-15,7,2,2020,13
"Wyoming",56,"WY","Sublette",56035,2019-02-16,7,2,2019,5
"Wyoming",56,"WY","Sweetwater",56037,2020-02-15,7,2,2020,56
"Wyoming",56,"WY","Sweetwater",56037,2019-02-16,7,2,2019,18
"Wyoming",56,"WY","Teton",56039,2020-02-15,7,2,2020,12
"Wyoming",56,"WY","Teton",56039,2019-02-16,7,2,2019,NA
"Wyoming",56,"WY","Uinta",56041,2020-02-15,7,2,2020,16
"Wyoming",56,"WY","Uinta",56041,2019-02-16,7,2,2019,5
"Wyoming",56,"WY","Washakie",56043,2020-02-15,7,2,2020,10
"Wyoming",56,"WY","Washakie",56043,2019-02-16,7,2,2019,11
"Wyoming",56,"WY","Weston",56045,2020-02-15,7,2,2020,6
"Wyoming",56,"WY","Weston",56045,2019-02-16,7,2,2019,NA
"Wyoming",56,"WY","zOther State",NA,2020-02-15,7,2,2020,75
"Wyoming",56,"WY","zOther State",NA,2019-02-16,7,2,2019,50
"Wyoming",56,"WY","Albany",56001,2020-02-22,8,2,2020,13
"Wyoming",56,"WY","Albany",56001,2019-02-23,8,2,2019,13
"Wyoming",56,"WY","Big Horn",56003,2020-02-22,8,2,2020,NA
"Wyoming",56,"WY","Big Horn",56003,2019-02-23,8,2,2019,10
"Wyoming",56,"WY","Campbell",56005,2020-02-22,8,2,2020,29
"Wyoming",56,"WY","Campbell",56005,2019-02-23,8,2,2019,37
"Wyoming",56,"WY","Carbon",56007,2020-02-22,8,2,2020,NA
"Wyoming",56,"WY","Carbon",56007,2019-02-23,8,2,2019,8
"Wyoming",56,"WY","Converse",56009,2020-02-22,8,2,2020,8
"Wyoming",56,"WY","Converse",56009,2019-02-23,8,2,2019,5
"Wyoming",56,"WY","Crook",56011,2020-02-22,8,2,2020,NA
"Wyoming",56,"WY","Crook",56011,2019-02-23,8,2,2019,NA
"Wyoming",56,"WY","Fremont",56013,2020-02-22,8,2,2020,15
"Wyoming",56,"WY","Fremont",56013,2019-02-23,8,2,2019,23
"Wyoming",56,"WY","Goshen",56015,2020-02-22,8,2,2020,NA
"Wyoming",56,"WY","Goshen",56015,2019-02-23,8,2,2019,5
"Wyoming",56,"WY","Hot Springs",56017,2020-02-22,8,2,2020,NA
"Wyoming",56,"WY","Hot Springs",56017,2019-02-23,8,2,2019,NA
"Wyoming",56,"WY","Johnson",56019,2020-02-22,8,2,2020,NA
"Wyoming",56,"WY","Johnson",56019,2019-02-23,8,2,2019,7
"Wyoming",56,"WY","Laramie",56021,2020-02-22,8,2,2020,64
"Wyoming",56,"WY","Laramie",56021,2019-02-23,8,2,2019,72
"Wyoming",56,"WY","Lincoln",56023,2020-02-22,8,2,2020,NA
"Wyoming",56,"WY","Lincoln",56023,2019-02-23,8,2,2019,10
"Wyoming",56,"WY","Natrona",56025,2020-02-22,8,2,2020,57
"Wyoming",56,"WY","Natrona",56025,2019-02-23,8,2,2019,71
"Wyoming",56,"WY","Niobrara",56027,2020-02-22,8,2,2020,NA
"Wyoming",56,"WY","Niobrara",56027,2019-02-23,8,2,2019,NA
"Wyoming",56,"WY","Park",56029,2020-02-22,8,2,2020,18
"Wyoming",56,"WY","Park",56029,2019-02-23,8,2,2019,20
"Wyoming",56,"WY","Platte",56031,2020-02-22,8,2,2020,NA
"Wyoming",56,"WY","Platte",56031,2019-02-23,8,2,2019,NA
"Wyoming",56,"WY","Sheridan",56033,2020-02-22,8,2,2020,32
"Wyoming",56,"WY","Sheridan",56033,2019-02-23,8,2,2019,13
"Wyoming",56,"WY","Sublette",56035,2020-02-22,8,2,2020,12
"Wyoming",56,"WY","Sublette",56035,2019-02-23,8,2,2019,7
"Wyoming",56,"WY","Sweetwater",56037,2020-02-22,8,2,2020,19
"Wyoming",56,"WY","Sweetwater",56037,2019-02-23,8,2,2019,17
"Wyoming",56,"WY","Teton",56039,2020-02-22,8,2,2020,10
