"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Utah",49,"UT","Davis",49011,2019-11-23,47,11,2019,114
"Utah",49,"UT","Duchesne",49013,2019-11-23,47,11,2019,15
"Utah",49,"UT","Emery",49015,2019-11-23,47,11,2019,11
"Utah",49,"UT","Garfield",49017,2019-11-23,47,11,2019,19
"Utah",49,"UT","Grand",49019,2019-11-23,47,11,2019,34
"Utah",49,"UT","Iron",49021,2019-11-23,47,11,2019,24
"Utah",49,"UT","Juab",49023,2019-11-23,47,11,2019,3
"Utah",49,"UT","Kane",49025,2019-11-23,47,11,2019,10
"Utah",49,"UT","Millard",49027,2019-11-23,47,11,2019,0
"Utah",49,"UT","Morgan",49029,2019-11-23,47,11,2019,3
"Utah",49,"UT","Out of State",NA,2019-11-23,47,11,2019,93
"Utah",49,"UT","Piute",49031,2019-11-23,47,11,2019,1
"Utah",49,"UT","Rich",49033,2019-11-23,47,11,2019,0
"Utah",49,"UT","Salt Lake",49035,2019-11-23,47,11,2019,486
"Utah",49,"UT","San Juan",49037,2019-11-23,47,11,2019,24
"Utah",49,"UT","Sanpete",49039,2019-11-23,47,11,2019,18
"Utah",49,"UT","Sevier",49041,2019-11-23,47,11,2019,11
"Utah",49,"UT","Summit",49043,2019-11-23,47,11,2019,16
"Utah",49,"UT","Tooele",49045,2019-11-23,47,11,2019,30
"Utah",49,"UT","Uintah",49047,2019-11-23,47,11,2019,30
"Utah",49,"UT","Unknown",NA,2019-11-23,47,11,2019,0
"Utah",49,"UT","Utah",49049,2019-11-23,47,11,2019,198
"Utah",49,"UT","Wasatch",49051,2019-11-23,47,11,2019,17
"Utah",49,"UT","Washington",49053,2019-11-23,47,11,2019,75
"Utah",49,"UT","Wayne",49055,2019-11-23,47,11,2019,13
"Utah",49,"UT","Weber",49057,2019-11-23,47,11,2019,135
"Utah",49,"UT","Beaver",49001,2019-11-30,48,11,2019,0
"Utah",49,"UT","Box Elder",49003,2019-11-30,48,11,2019,45
"Utah",49,"UT","Cache",49005,2019-11-30,48,11,2019,51
"Utah",49,"UT","Carbon",49007,2019-11-30,48,11,2019,14
"Utah",49,"UT","Daggett",49009,2019-11-30,48,11,2019,0
"Utah",49,"UT","Davis",49011,2019-11-30,48,11,2019,128
"Utah",49,"UT","Duchesne",49013,2019-11-30,48,11,2019,13
"Utah",49,"UT","Emery",49015,2019-11-30,48,11,2019,11
"Utah",49,"UT","Garfield",49017,2019-11-30,48,11,2019,23
"Utah",49,"UT","Grand",49019,2019-11-30,48,11,2019,49
"Utah",49,"UT","Iron",49021,2019-11-30,48,11,2019,15
"Utah",49,"UT","Juab",49023,2019-11-30,48,11,2019,10
"Utah",49,"UT","Kane",49025,2019-11-30,48,11,2019,6
"Utah",49,"UT","Millard",49027,2019-11-30,48,11,2019,1
"Utah",49,"UT","Morgan",49029,2019-11-30,48,11,2019,6
"Utah",49,"UT","Out of State",NA,2019-11-30,48,11,2019,88
"Utah",49,"UT","Piute",49031,2019-11-30,48,11,2019,0
"Utah",49,"UT","Rich",49033,2019-11-30,48,11,2019,1
"Utah",49,"UT","Salt Lake",49035,2019-11-30,48,11,2019,558
"Utah",49,"UT","San Juan",49037,2019-11-30,48,11,2019,6
"Utah",49,"UT","Sanpete",49039,2019-11-30,48,11,2019,19
"Utah",49,"UT","Sevier",49041,2019-11-30,48,11,2019,19
"Utah",49,"UT","Summit",49043,2019-11-30,48,11,2019,10
"Utah",49,"UT","Tooele",49045,2019-11-30,48,11,2019,35
"Utah",49,"UT","Uintah",49047,2019-11-30,48,11,2019,18
"Utah",49,"UT","Unknown",NA,2019-11-30,48,11,2019,0
"Utah",49,"UT","Utah",49049,2019-11-30,48,11,2019,300
"Utah",49,"UT","Wasatch",49051,2019-11-30,48,11,2019,9
"Utah",49,"UT","Washington",49053,2019-11-30,48,11,2019,58
"Utah",49,"UT","Wayne",49055,2019-11-30,48,11,2019,9
"Utah",49,"UT","Weber",49057,2019-11-30,48,11,2019,245
"Utah",49,"UT","Beaver",49001,2019-12-07,49,12,2019,4
"Utah",49,"UT","Box Elder",49003,2019-12-07,49,12,2019,33
"Utah",49,"UT","Cache",49005,2019-12-07,49,12,2019,50
"Utah",49,"UT","Carbon",49007,2019-12-07,49,12,2019,20
"Utah",49,"UT","Daggett",49009,2019-12-07,49,12,2019,0
"Utah",49,"UT","Davis",49011,2019-12-07,49,12,2019,129
"Utah",49,"UT","Duchesne",49013,2019-12-07,49,12,2019,19
"Utah",49,"UT","Emery",49015,2019-12-07,49,12,2019,21
"Utah",49,"UT","Garfield",49017,2019-12-07,49,12,2019,32
"Utah",49,"UT","Grand",49019,2019-12-07,49,12,2019,77
"Utah",49,"UT","Iron",49021,2019-12-07,49,12,2019,35
"Utah",49,"UT","Juab",49023,2019-12-07,49,12,2019,11
"Utah",49,"UT","Kane",49025,2019-12-07,49,12,2019,11
"Utah",49,"UT","Millard",49027,2019-12-07,49,12,2019,9
"Utah",49,"UT","Morgan",49029,2019-12-07,49,12,2019,4
"Utah",49,"UT","Out of State",NA,2019-12-07,49,12,2019,116
"Utah",49,"UT","Piute",49031,2019-12-07,49,12,2019,1
"Utah",49,"UT","Rich",49033,2019-12-07,49,12,2019,4
"Utah",49,"UT","Salt Lake",49035,2019-12-07,49,12,2019,713
"Utah",49,"UT","San Juan",49037,2019-12-07,49,12,2019,21
"Utah",49,"UT","Sanpete",49039,2019-12-07,49,12,2019,24
"Utah",49,"UT","Sevier",49041,2019-12-07,49,12,2019,21
"Utah",49,"UT","Summit",49043,2019-12-07,49,12,2019,14
"Utah",49,"UT","Tooele",49045,2019-12-07,49,12,2019,53
"Utah",49,"UT","Uintah",49047,2019-12-07,49,12,2019,48
"Utah",49,"UT","Unknown",NA,2019-12-07,49,12,2019,0
"Utah",49,"UT","Utah",49049,2019-12-07,49,12,2019,344
"Utah",49,"UT","Wasatch",49051,2019-12-07,49,12,2019,17
"Utah",49,"UT","Washington",49053,2019-12-07,49,12,2019,171
"Utah",49,"UT","Wayne",49055,2019-12-07,49,12,2019,14
"Utah",49,"UT","Weber",49057,2019-12-07,49,12,2019,226
"Utah",49,"UT","Beaver",49001,2019-12-14,50,12,2019,3
"Utah",49,"UT","Box Elder",49003,2019-12-14,50,12,2019,22
"Utah",49,"UT","Cache",49005,2019-12-14,50,12,2019,53
"Utah",49,"UT","Carbon",49007,2019-12-14,50,12,2019,12
"Utah",49,"UT","Daggett",49009,2019-12-14,50,12,2019,2
"Utah",49,"UT","Davis",49011,2019-12-14,50,12,2019,119
"Utah",49,"UT","Duchesne",49013,2019-12-14,50,12,2019,16
"Utah",49,"UT","Emery",49015,2019-12-14,50,12,2019,8
"Utah",49,"UT","Garfield",49017,2019-12-14,50,12,2019,12
"Utah",49,"UT","Grand",49019,2019-12-14,50,12,2019,65
"Utah",49,"UT","Iron",49021,2019-12-14,50,12,2019,24
"Utah",49,"UT","Juab",49023,2019-12-14,50,12,2019,10
"Utah",49,"UT","Kane",49025,2019-12-14,50,12,2019,13
"Utah",49,"UT","Millard",49027,2019-12-14,50,12,2019,6
"Utah",49,"UT","Morgan",49029,2019-12-14,50,12,2019,4
"Utah",49,"UT","Out of State",NA,2019-12-14,50,12,2019,96
"Utah",49,"UT","Piute",49031,2019-12-14,50,12,2019,1
"Utah",49,"UT","Rich",49033,2019-12-14,50,12,2019,3
"Utah",49,"UT","Salt Lake",49035,2019-12-14,50,12,2019,573
"Utah",49,"UT","San Juan",49037,2019-12-14,50,12,2019,24
"Utah",49,"UT","Sanpete",49039,2019-12-14,50,12,2019,10
"Utah",49,"UT","Sevier",49041,2019-12-14,50,12,2019,27
"Utah",49,"UT","Summit",49043,2019-12-14,50,12,2019,14
"Utah",49,"UT","Tooele",49045,2019-12-14,50,12,2019,44
"Utah",49,"UT","Uintah",49047,2019-12-14,50,12,2019,26
"Utah",49,"UT","Unknown",NA,2019-12-14,50,12,2019,0
"Utah",49,"UT","Utah",49049,2019-12-14,50,12,2019,256
"Utah",49,"UT","Wasatch",49051,2019-12-14,50,12,2019,9
"Utah",49,"UT","Washington",49053,2019-12-14,50,12,2019,80
"Utah",49,"UT","Wayne",49055,2019-12-14,50,12,2019,8
"Utah",49,"UT","Weber",49057,2019-12-14,50,12,2019,164
"Utah",49,"UT","Beaver",49001,2019-12-21,51,12,2019,1
"Utah",49,"UT","Box Elder",49003,2019-12-21,51,12,2019,36
"Utah",49,"UT","Cache",49005,2019-12-21,51,12,2019,44
"Utah",49,"UT","Carbon",49007,2019-12-21,51,12,2019,7
"Utah",49,"UT","Daggett",49009,2019-12-21,51,12,2019,0
"Utah",49,"UT","Davis",49011,2019-12-21,51,12,2019,133
"Utah",49,"UT","Duchesne",49013,2019-12-21,51,12,2019,17
"Utah",49,"UT","Emery",49015,2019-12-21,51,12,2019,15
"Utah",49,"UT","Garfield",49017,2019-12-21,51,12,2019,19
"Utah",49,"UT","Grand",49019,2019-12-21,51,12,2019,43
"Utah",49,"UT","Iron",49021,2019-12-21,51,12,2019,24
"Utah",49,"UT","Juab",49023,2019-12-21,51,12,2019,7
"Utah",49,"UT","Kane",49025,2019-12-21,51,12,2019,5
"Utah",49,"UT","Millard",49027,2019-12-21,51,12,2019,4
"Utah",49,"UT","Morgan",49029,2019-12-21,51,12,2019,6
"Utah",49,"UT","Out of State",NA,2019-12-21,51,12,2019,101
"Utah",49,"UT","Piute",49031,2019-12-21,51,12,2019,0
"Utah",49,"UT","Rich",49033,2019-12-21,51,12,2019,2
"Utah",49,"UT","Salt Lake",49035,2019-12-21,51,12,2019,563
"Utah",49,"UT","San Juan",49037,2019-12-21,51,12,2019,16
"Utah",49,"UT","Sanpete",49039,2019-12-21,51,12,2019,12
"Utah",49,"UT","Sevier",49041,2019-12-21,51,12,2019,9
"Utah",49,"UT","Summit",49043,2019-12-21,51,12,2019,15
"Utah",49,"UT","Tooele",49045,2019-12-21,51,12,2019,42
"Utah",49,"UT","Uintah",49047,2019-12-21,51,12,2019,26
"Utah",49,"UT","Unknown",NA,2019-12-21,51,12,2019,0
"Utah",49,"UT","Utah",49049,2019-12-21,51,12,2019,228
"Utah",49,"UT","Wasatch",49051,2019-12-21,51,12,2019,12
"Utah",49,"UT","Washington",49053,2019-12-21,51,12,2019,67
"Utah",49,"UT","Wayne",49055,2019-12-21,51,12,2019,6
"Utah",49,"UT","Weber",49057,2019-12-21,51,12,2019,207
"Utah",49,"UT","Beaver",49001,2019-12-28,52,12,2019,0
"Utah",49,"UT","Box Elder",49003,2019-12-28,52,12,2019,29
"Utah",49,"UT","Cache",49005,2019-12-28,52,12,2019,43
"Utah",49,"UT","Carbon",49007,2019-12-28,52,12,2019,15
"Utah",49,"UT","Daggett",49009,2019-12-28,52,12,2019,1
"Utah",49,"UT","Davis",49011,2019-12-28,52,12,2019,87
"Utah",49,"UT","Duchesne",49013,2019-12-28,52,12,2019,12
"Utah",49,"UT","Emery",49015,2019-12-28,52,12,2019,4
"Utah",49,"UT","Garfield",49017,2019-12-28,52,12,2019,7
"Utah",49,"UT","Grand",49019,2019-12-28,52,12,2019,36
"Utah",49,"UT","Iron",49021,2019-12-28,52,12,2019,19
"Utah",49,"UT","Juab",49023,2019-12-28,52,12,2019,15
"Utah",49,"UT","Kane",49025,2019-12-28,52,12,2019,5
"Utah",49,"UT","Millard",49027,2019-12-28,52,12,2019,0
"Utah",49,"UT","Morgan",49029,2019-12-28,52,12,2019,2
"Utah",49,"UT","Out of State",NA,2019-12-28,52,12,2019,81
"Utah",49,"UT","Piute",49031,2019-12-28,52,12,2019,1
"Utah",49,"UT","Rich",49033,2019-12-28,52,12,2019,1
"Utah",49,"UT","Salt Lake",49035,2019-12-28,52,12,2019,451
"Utah",49,"UT","San Juan",49037,2019-12-28,52,12,2019,11
"Utah",49,"UT","Sanpete",49039,2019-12-28,52,12,2019,11
"Utah",49,"UT","Sevier",49041,2019-12-28,52,12,2019,16
"Utah",49,"UT","Summit",49043,2019-12-28,52,12,2019,17
"Utah",49,"UT","Tooele",49045,2019-12-28,52,12,2019,35
"Utah",49,"UT","Uintah",49047,2019-12-28,52,12,2019,15
"Utah",49,"UT","Unknown",NA,2019-12-28,52,12,2019,0
"Utah",49,"UT","Utah",49049,2019-12-28,52,12,2019,216
"Utah",49,"UT","Wasatch",49051,2019-12-28,52,12,2019,11
"Utah",49,"UT","Washington",49053,2019-12-28,52,12,2019,51
"Utah",49,"UT","Wayne",49055,2019-12-28,52,12,2019,0
"Utah",49,"UT","Weber",49057,2019-12-28,52,12,2019,150
