"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Georgia",13,"GA","Seminole",13253,2020-02-29,NA,2,2020,6
"Georgia",13,"GA","Seminole",13253,2020-03-31,NA,3,2020,109
"Georgia",13,"GA","Seminole",13253,2020-04-30,NA,4,2020,492
"Georgia",13,"GA","Seminole",13253,2020-05-31,NA,5,2020,294
"Georgia",13,"GA","Seminole",13253,2020-06-30,NA,6,2020,271
"Georgia",13,"GA","Spalding",13255,2020-01-31,NA,1,2020,381
"Georgia",13,"GA","Spalding",13255,2020-02-29,NA,2,2020,245
"Georgia",13,"GA","Spalding",13255,2020-03-31,NA,3,2020,1513
"Georgia",13,"GA","Spalding",13255,2020-04-30,NA,4,2020,7808
"Georgia",13,"GA","Spalding",13255,2020-05-31,NA,5,2020,4507
"Georgia",13,"GA","Spalding",13255,2020-06-30,NA,6,2020,3532
"Georgia",13,"GA","Stephens",13257,2020-01-31,NA,1,2020,182
"Georgia",13,"GA","Stephens",13257,2020-02-29,NA,2,2020,47
"Georgia",13,"GA","Stephens",13257,2020-03-31,NA,3,2020,548
"Georgia",13,"GA","Stephens",13257,2020-04-30,NA,4,2020,2839
"Georgia",13,"GA","Stephens",13257,2020-05-31,NA,5,2020,1789
"Georgia",13,"GA","Stephens",13257,2020-06-30,NA,6,2020,1007
"Georgia",13,"GA","Stewart",13259,2020-01-31,NA,1,2020,39
"Georgia",13,"GA","Stewart",13259,2020-02-29,NA,2,2020,15
"Georgia",13,"GA","Stewart",13259,2020-03-31,NA,3,2020,59
"Georgia",13,"GA","Stewart",13259,2020-04-30,NA,4,2020,229
"Georgia",13,"GA","Stewart",13259,2020-05-31,NA,5,2020,157
"Georgia",13,"GA","Stewart",13259,2020-06-30,NA,6,2020,172
"Georgia",13,"GA","Sumter",13261,2020-01-31,NA,1,2020,246
"Georgia",13,"GA","Sumter",13261,2020-02-29,NA,2,2020,106
"Georgia",13,"GA","Sumter",13261,2020-03-31,NA,3,2020,373
"Georgia",13,"GA","Sumter",13261,2020-04-30,NA,4,2020,2231
"Georgia",13,"GA","Sumter",13261,2020-05-31,NA,5,2020,1266
"Georgia",13,"GA","Sumter",13261,2020-06-30,NA,6,2020,1311
"Georgia",13,"GA","Talbot",13263,2020-01-31,NA,1,2020,30
"Georgia",13,"GA","Talbot",13263,2020-02-29,NA,2,2020,20
"Georgia",13,"GA","Talbot",13263,2020-03-31,NA,3,2020,102
"Georgia",13,"GA","Talbot",13263,2020-04-30,NA,4,2020,410
"Georgia",13,"GA","Talbot",13263,2020-05-31,NA,5,2020,302
"Georgia",13,"GA","Talbot",13263,2020-06-30,NA,6,2020,319
"Georgia",13,"GA","Taliaferro",13265,2020-01-31,NA,1,2020,9
"Georgia",13,"GA","Taliaferro",13265,2020-02-29,NA,2,2020,4
"Georgia",13,"GA","Taliaferro",13265,2020-03-31,NA,3,2020,29
"Georgia",13,"GA","Taliaferro",13265,2020-04-30,NA,4,2020,106
"Georgia",13,"GA","Taliaferro",13265,2020-05-31,NA,5,2020,73
"Georgia",13,"GA","Taliaferro",13265,2020-06-30,NA,6,2020,55
"Georgia",13,"GA","Tattnall",13267,2020-01-31,NA,1,2020,60
"Georgia",13,"GA","Tattnall",13267,2020-02-29,NA,2,2020,29
"Georgia",13,"GA","Tattnall",13267,2020-03-31,NA,3,2020,275
"Georgia",13,"GA","Tattnall",13267,2020-04-30,NA,4,2020,1090
"Georgia",13,"GA","Tattnall",13267,2020-05-31,NA,5,2020,643
"Georgia",13,"GA","Tattnall",13267,2020-06-30,NA,6,2020,496
"Georgia",13,"GA","Taylor",13269,2020-01-31,NA,1,2020,100
"Georgia",13,"GA","Taylor",13269,2020-02-29,NA,2,2020,23
"Georgia",13,"GA","Taylor",13269,2020-03-31,NA,3,2020,97
"Georgia",13,"GA","Taylor",13269,2020-04-30,NA,4,2020,570
"Georgia",13,"GA","Taylor",13269,2020-05-31,NA,5,2020,258
"Georgia",13,"GA","Taylor",13269,2020-06-30,NA,6,2020,292
"Georgia",13,"GA","Telfair",13271,2020-01-31,NA,1,2020,65
"Georgia",13,"GA","Telfair",13271,2020-02-29,NA,2,2020,36
"Georgia",13,"GA","Telfair",13271,2020-03-31,NA,3,2020,87
"Georgia",13,"GA","Telfair",13271,2020-04-30,NA,4,2020,518
"Georgia",13,"GA","Telfair",13271,2020-05-31,NA,5,2020,328
"Georgia",13,"GA","Telfair",13271,2020-06-30,NA,6,2020,319
"Georgia",13,"GA","Terrell",13273,2020-01-31,NA,1,2020,93
"Georgia",13,"GA","Terrell",13273,2020-02-29,NA,2,2020,37
"Georgia",13,"GA","Terrell",13273,2020-03-31,NA,3,2020,121
"Georgia",13,"GA","Terrell",13273,2020-04-30,NA,4,2020,629
"Georgia",13,"GA","Terrell",13273,2020-05-31,NA,5,2020,393
"Georgia",13,"GA","Terrell",13273,2020-06-30,NA,6,2020,339
"Georgia",13,"GA","Thomas",13275,2020-01-31,NA,1,2020,92
"Georgia",13,"GA","Thomas",13275,2020-02-29,NA,2,2020,52
"Georgia",13,"GA","Thomas",13275,2020-03-31,NA,3,2020,870
"Georgia",13,"GA","Thomas",13275,2020-04-30,NA,4,2020,3590
"Georgia",13,"GA","Thomas",13275,2020-05-31,NA,5,2020,2313
"Georgia",13,"GA","Thomas",13275,2020-06-30,NA,6,2020,1664
"Georgia",13,"GA","Tift",13277,2020-01-31,NA,1,2020,138
"Georgia",13,"GA","Tift",13277,2020-02-29,NA,2,2020,67
"Georgia",13,"GA","Tift",13277,2020-03-31,NA,3,2020,1138
"Georgia",13,"GA","Tift",13277,2020-04-30,NA,4,2020,4152
"Georgia",13,"GA","Tift",13277,2020-05-31,NA,5,2020,2385
"Georgia",13,"GA","Tift",13277,2020-06-30,NA,6,2020,1818
"Georgia",13,"GA","Toombs",13279,2020-01-31,NA,1,2020,271
"Georgia",13,"GA","Toombs",13279,2020-02-29,NA,2,2020,78
"Georgia",13,"GA","Toombs",13279,2020-03-31,NA,3,2020,389
"Georgia",13,"GA","Toombs",13279,2020-04-30,NA,4,2020,2899
"Georgia",13,"GA","Toombs",13279,2020-05-31,NA,5,2020,1424
"Georgia",13,"GA","Toombs",13279,2020-06-30,NA,6,2020,1111
"Georgia",13,"GA","Towns",13281,2020-01-31,NA,1,2020,17
"Georgia",13,"GA","Towns",13281,2020-02-29,NA,2,2020,9
"Georgia",13,"GA","Towns",13281,2020-03-31,NA,3,2020,302
"Georgia",13,"GA","Towns",13281,2020-04-30,NA,4,2020,1042
"Georgia",13,"GA","Towns",13281,2020-05-31,NA,5,2020,604
"Georgia",13,"GA","Towns",13281,2020-06-30,NA,6,2020,289
"Georgia",13,"GA","Treutlen",13283,2020-01-31,NA,1,2020,45
"Georgia",13,"GA","Treutlen",13283,2020-02-29,NA,2,2020,22
"Georgia",13,"GA","Treutlen",13283,2020-03-31,NA,3,2020,72
"Georgia",13,"GA","Treutlen",13283,2020-04-30,NA,4,2020,429
"Georgia",13,"GA","Treutlen",13283,2020-05-31,NA,5,2020,264
"Georgia",13,"GA","Treutlen",13283,2020-06-30,NA,6,2020,233
"Georgia",13,"GA","Troup",13285,2020-01-31,NA,1,2020,424
"Georgia",13,"GA","Troup",13285,2020-02-29,NA,2,2020,152
"Georgia",13,"GA","Troup",13285,2020-03-31,NA,3,2020,1783
"Georgia",13,"GA","Troup",13285,2020-04-30,NA,4,2020,12224
"Georgia",13,"GA","Troup",13285,2020-05-31,NA,5,2020,7032
"Georgia",13,"GA","Troup",13285,2020-06-30,NA,6,2020,7268
"Georgia",13,"GA","Turner",13287,2020-01-31,NA,1,2020,38
"Georgia",13,"GA","Turner",13287,2020-02-29,NA,2,2020,23
"Georgia",13,"GA","Turner",13287,2020-03-31,NA,3,2020,212
"Georgia",13,"GA","Turner",13287,2020-04-30,NA,4,2020,693
"Georgia",13,"GA","Turner",13287,2020-05-31,NA,5,2020,371
"Georgia",13,"GA","Turner",13287,2020-06-30,NA,6,2020,330
"Georgia",13,"GA","Twiggs",13289,2020-01-31,NA,1,2020,25
"Georgia",13,"GA","Twiggs",13289,2020-02-29,NA,2,2020,29
"Georgia",13,"GA","Twiggs",13289,2020-03-31,NA,3,2020,95
"Georgia",13,"GA","Twiggs",13289,2020-04-30,NA,4,2020,468
"Georgia",13,"GA","Twiggs",13289,2020-05-31,NA,5,2020,348
"Georgia",13,"GA","Twiggs",13289,2020-06-30,NA,6,2020,252
"Georgia",13,"GA","Union",13291,2020-01-31,NA,1,2020,44
"Georgia",13,"GA","Union",13291,2020-02-29,NA,2,2020,37
"Georgia",13,"GA","Union",13291,2020-03-31,NA,3,2020,679
"Georgia",13,"GA","Union",13291,2020-04-30,NA,4,2020,2110
"Georgia",13,"GA","Union",13291,2020-05-31,NA,5,2020,1162
"Georgia",13,"GA","Union",13291,2020-06-30,NA,6,2020,764
"Georgia",13,"GA","Upson",13293,2020-01-31,NA,1,2020,175
"Georgia",13,"GA","Upson",13293,2020-02-29,NA,2,2020,120
"Georgia",13,"GA","Upson",13293,2020-03-31,NA,3,2020,499
"Georgia",13,"GA","Upson",13293,2020-04-30,NA,4,2020,3058
"Georgia",13,"GA","Upson",13293,2020-05-31,NA,5,2020,1828
"Georgia",13,"GA","Upson",13293,2020-06-30,NA,6,2020,1547
"Georgia",13,"GA","Walker",13295,2020-01-31,NA,1,2020,518
"Georgia",13,"GA","Walker",13295,2020-02-29,NA,2,2020,92
"Georgia",13,"GA","Walker",13295,2020-03-31,NA,3,2020,810
"Georgia",13,"GA","Walker",13295,2020-04-30,NA,4,2020,6311
"Georgia",13,"GA","Walker",13295,2020-05-31,NA,5,2020,3548
"Georgia",13,"GA","Walker",13295,2020-06-30,NA,6,2020,1782
"Georgia",13,"GA","Walton",13297,2020-01-31,NA,1,2020,198
"Georgia",13,"GA","Walton",13297,2020-02-29,NA,2,2020,124
"Georgia",13,"GA","Walton",13297,2020-03-31,NA,3,2020,2770
"Georgia",13,"GA","Walton",13297,2020-04-30,NA,4,2020,11880
"Georgia",13,"GA","Walton",13297,2020-05-31,NA,5,2020,7385
"Georgia",13,"GA","Walton",13297,2020-06-30,NA,6,2020,4234
"Georgia",13,"GA","Ware",13299,2020-01-31,NA,1,2020,127
"Georgia",13,"GA","Ware",13299,2020-02-29,NA,2,2020,59
"Georgia",13,"GA","Ware",13299,2020-03-31,NA,3,2020,569
"Georgia",13,"GA","Ware",13299,2020-04-30,NA,4,2020,3025
"Georgia",13,"GA","Ware",13299,2020-05-31,NA,5,2020,1497
"Georgia",13,"GA","Ware",13299,2020-06-30,NA,6,2020,1356
"Georgia",13,"GA","Warren",13301,2020-01-31,NA,1,2020,81
"Georgia",13,"GA","Warren",13301,2020-02-29,NA,2,2020,22
"Georgia",13,"GA","Warren",13301,2020-03-31,NA,3,2020,98
"Georgia",13,"GA","Warren",13301,2020-04-30,NA,4,2020,510
"Georgia",13,"GA","Warren",13301,2020-05-31,NA,5,2020,331
"Georgia",13,"GA","Warren",13301,2020-06-30,NA,6,2020,269
"Georgia",13,"GA","Washington",13303,2020-01-31,NA,1,2020,57
"Georgia",13,"GA","Washington",13303,2020-02-29,NA,2,2020,35
"Georgia",13,"GA","Washington",13303,2020-03-31,NA,3,2020,203
"Georgia",13,"GA","Washington",13303,2020-04-30,NA,4,2020,1158
"Georgia",13,"GA","Washington",13303,2020-05-31,NA,5,2020,757
"Georgia",13,"GA","Washington",13303,2020-06-30,NA,6,2020,846
"Georgia",13,"GA","Wayne",13305,2020-01-31,NA,1,2020,91
"Georgia",13,"GA","Wayne",13305,2020-02-29,NA,2,2020,69
"Georgia",13,"GA","Wayne",13305,2020-03-31,NA,3,2020,416
"Georgia",13,"GA","Wayne",13305,2020-04-30,NA,4,2020,2520
"Georgia",13,"GA","Wayne",13305,2020-05-31,NA,5,2020,1765
"Georgia",13,"GA","Wayne",13305,2020-06-30,NA,6,2020,1048
"Georgia",13,"GA","Webster",13307,2020-01-31,NA,1,2020,9
"Georgia",13,"GA","Webster",13307,2020-02-29,NA,2,2020,3
"Georgia",13,"GA","Webster",13307,2020-03-31,NA,3,2020,15
"Georgia",13,"GA","Webster",13307,2020-04-30,NA,4,2020,90
"Georgia",13,"GA","Webster",13307,2020-05-31,NA,5,2020,63
"Georgia",13,"GA","Webster",13307,2020-06-30,NA,6,2020,58
"Georgia",13,"GA","Wheeler",13309,2020-01-31,NA,1,2020,34
"Georgia",13,"GA","Wheeler",13309,2020-02-29,NA,2,2020,14
"Georgia",13,"GA","Wheeler",13309,2020-03-31,NA,3,2020,24
"Georgia",13,"GA","Wheeler",13309,2020-04-30,NA,4,2020,260
"Georgia",13,"GA","Wheeler",13309,2020-05-31,NA,5,2020,177
"Georgia",13,"GA","Wheeler",13309,2020-06-30,NA,6,2020,115
"Georgia",13,"GA","White",13311,2020-01-31,NA,1,2020,241
"Georgia",13,"GA","White",13311,2020-02-29,NA,2,2020,85
"Georgia",13,"GA","White",13311,2020-03-31,NA,3,2020,954
"Georgia",13,"GA","White",13311,2020-04-30,NA,4,2020,3331
"Georgia",13,"GA","White",13311,2020-05-31,NA,5,2020,1755
"Georgia",13,"GA","White",13311,2020-06-30,NA,6,2020,868
"Georgia",13,"GA","Whitfield",13313,2020-01-31,NA,1,2020,3528
"Georgia",13,"GA","Whitfield",13313,2020-02-29,NA,2,2020,413
"Georgia",13,"GA","Whitfield",13313,2020-03-31,NA,3,2020,2661
"Georgia",13,"GA","Whitfield",13313,2020-04-30,NA,4,2020,21259
"Georgia",13,"GA","Whitfield",13313,2020-05-31,NA,5,2020,11043
"Georgia",13,"GA","Whitfield",13313,2020-06-30,NA,6,2020,6993
"Georgia",13,"GA","Wilcox",13315,2020-01-31,NA,1,2020,34
"Georgia",13,"GA","Wilcox",13315,2020-02-29,NA,2,2020,17
"Georgia",13,"GA","Wilcox",13315,2020-03-31,NA,3,2020,48
"Georgia",13,"GA","Wilcox",13315,2020-04-30,NA,4,2020,323
"Georgia",13,"GA","Wilcox",13315,2020-05-31,NA,5,2020,203
"Georgia",13,"GA","Wilcox",13315,2020-06-30,NA,6,2020,183
"Georgia",13,"GA","Wilkes",13317,2020-01-31,NA,1,2020,57
"Georgia",13,"GA","Wilkes",13317,2020-02-29,NA,2,2020,18
"Georgia",13,"GA","Wilkes",13317,2020-03-31,NA,3,2020,94
"Georgia",13,"GA","Wilkes",13317,2020-04-30,NA,4,2020,566
"Georgia",13,"GA","Wilkes",13317,2020-05-31,NA,5,2020,378
"Georgia",13,"GA","Wilkes",13317,2020-06-30,NA,6,2020,330
"Georgia",13,"GA","Wilkinson",13319,2020-01-31,NA,1,2020,39
"Georgia",13,"GA","Wilkinson",13319,2020-02-29,NA,2,2020,21
"Georgia",13,"GA","Wilkinson",13319,2020-03-31,NA,3,2020,127
"Georgia",13,"GA","Wilkinson",13319,2020-04-30,NA,4,2020,605
"Georgia",13,"GA","Wilkinson",13319,2020-05-31,NA,5,2020,458
"Georgia",13,"GA","Wilkinson",13319,2020-06-30,NA,6,2020,280
"Georgia",13,"GA","Worth",13321,2020-01-31,NA,1,2020,70
"Georgia",13,"GA","Worth",13321,2020-02-29,NA,2,2020,38
"Georgia",13,"GA","Worth",13321,2020-03-31,NA,3,2020,322
"Georgia",13,"GA","Worth",13321,2020-04-30,NA,4,2020,1322
"Georgia",13,"GA","Worth",13321,2020-05-31,NA,5,2020,824
"Georgia",13,"GA","Worth",13321,2020-06-30,NA,6,2020,632
