"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Tennessee",47,"TN","White",47185,2020-04-04,14,4,2020,441
"Tennessee",47,"TN","Williamson",47187,2020-04-04,14,4,2020,3106
"Tennessee",47,"TN","Wilson",47189,2020-04-04,14,4,2020,2541
"Tennessee",47,"TN","Anderson",47001,2020-04-11,15,4,2020,770
"Tennessee",47,"TN","Bedford",47003,2020-04-11,15,4,2020,716
"Tennessee",47,"TN","Benton",47005,2020-04-11,15,4,2020,137
"Tennessee",47,"TN","Bledsoe",47007,2020-04-11,15,4,2020,149
"Tennessee",47,"TN","Blount",47009,2020-04-11,15,4,2020,1184
"Tennessee",47,"TN","Bradley",47011,2020-04-11,15,4,2020,1155
"Tennessee",47,"TN","Campbell",47013,2020-04-11,15,4,2020,386
"Tennessee",47,"TN","Cannon",47015,2020-04-11,15,4,2020,116
"Tennessee",47,"TN","Carroll",47017,2020-04-11,15,4,2020,228
"Tennessee",47,"TN","Carter",47019,2020-04-11,15,4,2020,362
"Tennessee",47,"TN","Cheatham",47021,2020-04-11,15,4,2020,351
"Tennessee",47,"TN","Chester",47023,2020-04-11,15,4,2020,132
"Tennessee",47,"TN","Claiborne",47025,2020-04-11,15,4,2020,239
"Tennessee",47,"TN","Clay",47027,2020-04-11,15,4,2020,42
"Tennessee",47,"TN","Cocke",47029,2020-04-11,15,4,2020,486
"Tennessee",47,"TN","Coffee",47031,2020-04-11,15,4,2020,836
"Tennessee",47,"TN","Crockett",47033,2020-04-11,15,4,2020,237
"Tennessee",47,"TN","Cumberland",47035,2020-04-11,15,4,2020,475
"Tennessee",47,"TN","Davidson",47037,2020-04-11,15,4,2020,9011
"Tennessee",47,"TN","Decatur",47039,2020-04-11,15,4,2020,98
"Tennessee",47,"TN","DeKalb",47041,2020-04-11,15,4,2020,215
"Tennessee",47,"TN","Dickson",47043,2020-04-11,15,4,2020,519
"Tennessee",47,"TN","Dyer",47045,2020-04-11,15,4,2020,277
"Tennessee",47,"TN","Fayette",47047,2020-04-11,15,4,2020,293
"Tennessee",47,"TN","Fentress",47049,2020-04-11,15,4,2020,127
"Tennessee",47,"TN","Franklin",47051,2020-04-11,15,4,2020,552
"Tennessee",47,"TN","Gibson",47053,2020-04-11,15,4,2020,441
"Tennessee",47,"TN","Giles",47055,2020-04-11,15,4,2020,444
"Tennessee",47,"TN","Grainger",47057,2020-04-11,15,4,2020,216
"Tennessee",47,"TN","Greene",47059,2020-04-11,15,4,2020,587
"Tennessee",47,"TN","Grundy",47061,2020-04-11,15,4,2020,168
"Tennessee",47,"TN","Hamblen",47063,2020-04-11,15,4,2020,584
"Tennessee",47,"TN","Hamilton",47065,2020-04-11,15,4,2020,3830
"Tennessee",47,"TN","Hancock",47067,2020-04-11,15,4,2020,35
"Tennessee",47,"TN","Hardeman",47069,2020-04-11,15,4,2020,120
"Tennessee",47,"TN","Hardin",47071,2020-04-11,15,4,2020,295
"Tennessee",47,"TN","Hawkins",47073,2020-04-11,15,4,2020,432
"Tennessee",47,"TN","Haywood",47075,2020-04-11,15,4,2020,124
"Tennessee",47,"TN","Henderson",47077,2020-04-11,15,4,2020,269
"Tennessee",47,"TN","Henry",47079,2020-04-11,15,4,2020,271
"Tennessee",47,"TN","Hickman",47081,2020-04-11,15,4,2020,217
"Tennessee",47,"TN","Houston",47083,2020-04-11,15,4,2020,127
"Tennessee",47,"TN","Humphreys",47085,2020-04-11,15,4,2020,173
"Tennessee",47,"TN","Jackson",47087,2020-04-11,15,4,2020,82
"Tennessee",47,"TN","Jefferson",47089,2020-04-11,15,4,2020,541
"Tennessee",47,"TN","Johnson",47091,2020-04-11,15,4,2020,69
"Tennessee",47,"TN","Knox",47093,2020-04-11,15,4,2020,4306
"Tennessee",47,"TN","Lake",47095,2020-04-11,15,4,2020,39
"Tennessee",47,"TN","Lauderdale",47097,2020-04-11,15,4,2020,186
"Tennessee",47,"TN","Lawrence",47099,2020-04-11,15,4,2020,513
"Tennessee",47,"TN","Lewis",47101,2020-04-11,15,4,2020,140
"Tennessee",47,"TN","Lincoln",47103,2020-04-11,15,4,2020,330
"Tennessee",47,"TN","Loudon",47105,2020-04-11,15,4,2020,564
"Tennessee",47,"TN","Macon",47111,2020-04-11,15,4,2020,181
"Tennessee",47,"TN","Madison",47113,2020-04-11,15,4,2020,983
"Tennessee",47,"TN","Marion",47115,2020-04-11,15,4,2020,278
"Tennessee",47,"TN","Marshall",47117,2020-04-11,15,4,2020,574
"Tennessee",47,"TN","Maury",47119,2020-04-11,15,4,2020,1426
"Tennessee",47,"TN","McMinn",47107,2020-04-11,15,4,2020,504
"Tennessee",47,"TN","McNairy",47109,2020-04-11,15,4,2020,171
"Tennessee",47,"TN","Meigs",47121,2020-04-11,15,4,2020,153
"Tennessee",47,"TN","Monroe",47123,2020-04-11,15,4,2020,548
"Tennessee",47,"TN","Montgomery",47125,2020-04-11,15,4,2020,1706
"Tennessee",47,"TN","Moore",47127,2020-04-11,15,4,2020,52
"Tennessee",47,"TN","Morgan",47129,2020-04-11,15,4,2020,106
"Tennessee",47,"TN","Obion",47131,2020-04-11,15,4,2020,189
"Tennessee",47,"TN","Overton",47133,2020-04-11,15,4,2020,216
"Tennessee",47,"TN","Perry",47135,2020-04-11,15,4,2020,71
"Tennessee",47,"TN","Pickett",47137,2020-04-11,15,4,2020,35
"Tennessee",47,"TN","Polk",47139,2020-04-11,15,4,2020,131
"Tennessee",47,"TN","Putnam",47141,2020-04-11,15,4,2020,858
"Tennessee",47,"TN","Rhea",47143,2020-04-11,15,4,2020,1104
"Tennessee",47,"TN","Roane",47145,2020-04-11,15,4,2020,454
"Tennessee",47,"TN","Robertson",47147,2020-04-11,15,4,2020,664
"Tennessee",47,"TN","Rutherford",47149,2020-04-11,15,4,2020,3876
"Tennessee",47,"TN","Scott",47151,2020-04-11,15,4,2020,178
"Tennessee",47,"TN","Sequatchie",47153,2020-04-11,15,4,2020,141
"Tennessee",47,"TN","Sevier",47155,2020-04-11,15,4,2020,1869
"Tennessee",47,"TN","Shelby",47157,2020-04-11,15,4,2020,7859
"Tennessee",47,"TN","Smith",47159,2020-04-11,15,4,2020,139
"Tennessee",47,"TN","Stewart",47161,2020-04-11,15,4,2020,109
"Tennessee",47,"TN","Sullivan",47163,2020-04-11,15,4,2020,1386
"Tennessee",47,"TN","Sumner",47165,2020-04-11,15,4,2020,1949
"Tennessee",47,"TN","Tipton",47167,2020-04-11,15,4,2020,349
"Tennessee",47,"TN","Trousdale",47169,2020-04-11,15,4,2020,94
"Tennessee",47,"TN","Unicoi",47171,2020-04-11,15,4,2020,109
"Tennessee",47,"TN","Union",47173,2020-04-11,15,4,2020,135
"Tennessee",47,"TN","Van Buren",47175,2020-04-11,15,4,2020,54
"Tennessee",47,"TN","Warren",47177,2020-04-11,15,4,2020,463
"Tennessee",47,"TN","Washington",47179,2020-04-11,15,4,2020,1119
"Tennessee",47,"TN","Wayne",47181,2020-04-11,15,4,2020,97
"Tennessee",47,"TN","Weakley",47183,2020-04-11,15,4,2020,205
"Tennessee",47,"TN","White",47185,2020-04-11,15,4,2020,288
"Tennessee",47,"TN","Williamson",47187,2020-04-11,15,4,2020,1711
"Tennessee",47,"TN","Wilson",47189,2020-04-11,15,4,2020,1383
"Tennessee",47,"TN","Anderson",47001,2020-04-18,16,4,2020,661
"Tennessee",47,"TN","Bedford",47003,2020-04-18,16,4,2020,456
"Tennessee",47,"TN","Benton",47005,2020-04-18,16,4,2020,118
"Tennessee",47,"TN","Bledsoe",47007,2020-04-18,16,4,2020,76
"Tennessee",47,"TN","Blount",47009,2020-04-18,16,4,2020,1094
"Tennessee",47,"TN","Bradley",47011,2020-04-18,16,4,2020,1052
"Tennessee",47,"TN","Campbell",47013,2020-04-18,16,4,2020,327
"Tennessee",47,"TN","Cannon",47015,2020-04-18,16,4,2020,77
"Tennessee",47,"TN","Carroll",47017,2020-04-18,16,4,2020,199
"Tennessee",47,"TN","Carter",47019,2020-04-18,16,4,2020,277
"Tennessee",47,"TN","Cheatham",47021,2020-04-18,16,4,2020,339
"Tennessee",47,"TN","Chester",47023,2020-04-18,16,4,2020,120
"Tennessee",47,"TN","Claiborne",47025,2020-04-18,16,4,2020,189
"Tennessee",47,"TN","Clay",47027,2020-04-18,16,4,2020,58
"Tennessee",47,"TN","Cocke",47029,2020-04-18,16,4,2020,387
"Tennessee",47,"TN","Coffee",47031,2020-04-18,16,4,2020,664
"Tennessee",47,"TN","Crockett",47033,2020-04-18,16,4,2020,1122
"Tennessee",47,"TN","Cumberland",47035,2020-04-18,16,4,2020,525
"Tennessee",47,"TN","Davidson",47037,2020-04-18,16,4,2020,7821
"Tennessee",47,"TN","Decatur",47039,2020-04-18,16,4,2020,84
"Tennessee",47,"TN","DeKalb",47041,2020-04-18,16,4,2020,172
"Tennessee",47,"TN","Dickson",47043,2020-04-18,16,4,2020,419
"Tennessee",47,"TN","Dyer",47045,2020-04-18,16,4,2020,277
"Tennessee",47,"TN","Fayette",47047,2020-04-18,16,4,2020,1096
"Tennessee",47,"TN","Fentress",47049,2020-04-18,16,4,2020,160
"Tennessee",47,"TN","Franklin",47051,2020-04-18,16,4,2020,397
"Tennessee",47,"TN","Gibson",47053,2020-04-18,16,4,2020,409
"Tennessee",47,"TN","Giles",47055,2020-04-18,16,4,2020,250
"Tennessee",47,"TN","Grainger",47057,2020-04-18,16,4,2020,169
"Tennessee",47,"TN","Greene",47059,2020-04-18,16,4,2020,482
"Tennessee",47,"TN","Grundy",47061,2020-04-18,16,4,2020,121
"Tennessee",47,"TN","Hamblen",47063,2020-04-18,16,4,2020,552
"Tennessee",47,"TN","Hamilton",47065,2020-04-18,16,4,2020,3501
"Tennessee",47,"TN","Hancock",47067,2020-04-18,16,4,2020,33
"Tennessee",47,"TN","Hardeman",47069,2020-04-18,16,4,2020,134
"Tennessee",47,"TN","Hardin",47071,2020-04-18,16,4,2020,208
"Tennessee",47,"TN","Hawkins",47073,2020-04-18,16,4,2020,336
"Tennessee",47,"TN","Haywood",47075,2020-04-18,16,4,2020,153
"Tennessee",47,"TN","Henderson",47077,2020-04-18,16,4,2020,238
"Tennessee",47,"TN","Henry",47079,2020-04-18,16,4,2020,249
"Tennessee",47,"TN","Hickman",47081,2020-04-18,16,4,2020,190
"Tennessee",47,"TN","Houston",47083,2020-04-18,16,4,2020,201
"Tennessee",47,"TN","Humphreys",47085,2020-04-18,16,4,2020,143
"Tennessee",47,"TN","Jackson",47087,2020-04-18,16,4,2020,61
"Tennessee",47,"TN","Jefferson",47089,2020-04-18,16,4,2020,474
"Tennessee",47,"TN","Johnson",47091,2020-04-18,16,4,2020,90
"Tennessee",47,"TN","Knox",47093,2020-04-18,16,4,2020,3976
"Tennessee",47,"TN","Lake",47095,2020-04-18,16,4,2020,40
"Tennessee",47,"TN","Lauderdale",47097,2020-04-18,16,4,2020,171
"Tennessee",47,"TN","Lawrence",47099,2020-04-18,16,4,2020,371
"Tennessee",47,"TN","Lewis",47101,2020-04-18,16,4,2020,109
"Tennessee",47,"TN","Lincoln",47103,2020-04-18,16,4,2020,238
"Tennessee",47,"TN","Loudon",47105,2020-04-18,16,4,2020,481
"Tennessee",47,"TN","Macon",47111,2020-04-18,16,4,2020,145
"Tennessee",47,"TN","Madison",47113,2020-04-18,16,4,2020,991
"Tennessee",47,"TN","Marion",47115,2020-04-18,16,4,2020,210
"Tennessee",47,"TN","Marshall",47117,2020-04-18,16,4,2020,331
"Tennessee",47,"TN","Maury",47119,2020-04-18,16,4,2020,996
"Tennessee",47,"TN","McMinn",47107,2020-04-18,16,4,2020,501
"Tennessee",47,"TN","McNairy",47109,2020-04-18,16,4,2020,175
"Tennessee",47,"TN","Meigs",47121,2020-04-18,16,4,2020,123
"Tennessee",47,"TN","Monroe",47123,2020-04-18,16,4,2020,463
"Tennessee",47,"TN","Montgomery",47125,2020-04-18,16,4,2020,1604
"Tennessee",47,"TN","Moore",47127,2020-04-18,16,4,2020,36
"Tennessee",47,"TN","Morgan",47129,2020-04-18,16,4,2020,100
"Tennessee",47,"TN","Obion",47131,2020-04-18,16,4,2020,173
"Tennessee",47,"TN","Overton",47133,2020-04-18,16,4,2020,172
"Tennessee",47,"TN","Perry",47135,2020-04-18,16,4,2020,82
"Tennessee",47,"TN","Pickett",47137,2020-04-18,16,4,2020,79
"Tennessee",47,"TN","Polk",47139,2020-04-18,16,4,2020,125
"Tennessee",47,"TN","Putnam",47141,2020-04-18,16,4,2020,753
"Tennessee",47,"TN","Rhea",47143,2020-04-18,16,4,2020,279
"Tennessee",47,"TN","Roane",47145,2020-04-18,16,4,2020,378
"Tennessee",47,"TN","Robertson",47147,2020-04-18,16,4,2020,565
"Tennessee",47,"TN","Rutherford",47149,2020-04-18,16,4,2020,3075
"Tennessee",47,"TN","Scott",47151,2020-04-18,16,4,2020,200
"Tennessee",47,"TN","Sequatchie",47153,2020-04-18,16,4,2020,119
"Tennessee",47,"TN","Sevier",47155,2020-04-18,16,4,2020,1493
"Tennessee",47,"TN","Shelby",47157,2020-04-18,16,4,2020,8321
"Tennessee",47,"TN","Smith",47159,2020-04-18,16,4,2020,140
"Tennessee",47,"TN","Stewart",47161,2020-04-18,16,4,2020,70
"Tennessee",47,"TN","Sullivan",47163,2020-04-18,16,4,2020,1170
"Tennessee",47,"TN","Sumner",47165,2020-04-18,16,4,2020,1652
"Tennessee",47,"TN","Tipton",47167,2020-04-18,16,4,2020,421
"Tennessee",47,"TN","Trousdale",47169,2020-04-18,16,4,2020,181
"Tennessee",47,"TN","Unicoi",47171,2020-04-18,16,4,2020,102
"Tennessee",47,"TN","Union",47173,2020-04-18,16,4,2020,100
"Tennessee",47,"TN","Van Buren",47175,2020-04-18,16,4,2020,40
"Tennessee",47,"TN","Warren",47177,2020-04-18,16,4,2020,370
"Tennessee",47,"TN","Washington",47179,2020-04-18,16,4,2020,965
"Tennessee",47,"TN","Wayne",47181,2020-04-18,16,4,2020,70
"Tennessee",47,"TN","Weakley",47183,2020-04-18,16,4,2020,196
"Tennessee",47,"TN","White",47185,2020-04-18,16,4,2020,216
"Tennessee",47,"TN","Williamson",47187,2020-04-18,16,4,2020,1627
"Tennessee",47,"TN","Wilson",47189,2020-04-18,16,4,2020,1252
"Tennessee",47,"TN","Anderson",47001,2020-04-25,17,4,2020,475
"Tennessee",47,"TN","Bedford",47003,2020-04-25,17,4,2020,229
"Tennessee",47,"TN","Benton",47005,2020-04-25,17,4,2020,66
"Tennessee",47,"TN","Bledsoe",47007,2020-04-25,17,4,2020,32
"Tennessee",47,"TN","Blount",47009,2020-04-25,17,4,2020,712
"Tennessee",47,"TN","Bradley",47011,2020-04-25,17,4,2020,717
"Tennessee",47,"TN","Campbell",47013,2020-04-25,17,4,2020,162
"Tennessee",47,"TN","Cannon",47015,2020-04-25,17,4,2020,77
"Tennessee",47,"TN","Carroll",47017,2020-04-25,17,4,2020,145
"Tennessee",47,"TN","Carter",47019,2020-04-25,17,4,2020,193
"Tennessee",47,"TN","Cheatham",47021,2020-04-25,17,4,2020,205
"Tennessee",47,"TN","Chester",47023,2020-04-25,17,4,2020,77
"Tennessee",47,"TN","Claiborne",47025,2020-04-25,17,4,2020,120
"Tennessee",47,"TN","Clay",47027,2020-04-25,17,4,2020,30
"Tennessee",47,"TN","Cocke",47029,2020-04-25,17,4,2020,253
"Tennessee",47,"TN","Coffee",47031,2020-04-25,17,4,2020,497
"Tennessee",47,"TN","Crockett",47033,2020-04-25,17,4,2020,125
"Tennessee",47,"TN","Cumberland",47035,2020-04-25,17,4,2020,367
"Tennessee",47,"TN","Davidson",47037,2020-04-25,17,4,2020,5878
"Tennessee",47,"TN","Decatur",47039,2020-04-25,17,4,2020,73
"Tennessee",47,"TN","DeKalb",47041,2020-04-25,17,4,2020,112
"Tennessee",47,"TN","Dickson",47043,2020-04-25,17,4,2020,266
"Tennessee",47,"TN","Dyer",47045,2020-04-25,17,4,2020,156
"Tennessee",47,"TN","Fayette",47047,2020-04-25,17,4,2020,218
"Tennessee",47,"TN","Fentress",47049,2020-04-25,17,4,2020,96
"Tennessee",47,"TN","Franklin",47051,2020-04-25,17,4,2020,245
"Tennessee",47,"TN","Gibson",47053,2020-04-25,17,4,2020,229
"Tennessee",47,"TN","Giles",47055,2020-04-25,17,4,2020,141
"Tennessee",47,"TN","Grainger",47057,2020-04-25,17,4,2020,96
"Tennessee",47,"TN","Greene",47059,2020-04-25,17,4,2020,299
"Tennessee",47,"TN","Grundy",47061,2020-04-25,17,4,2020,95
"Tennessee",47,"TN","Hamblen",47063,2020-04-25,17,4,2020,373
"Tennessee",47,"TN","Hamilton",47065,2020-04-25,17,4,2020,2247
"Tennessee",47,"TN","Hancock",47067,2020-04-25,17,4,2020,30
"Tennessee",47,"TN","Hardeman",47069,2020-04-25,17,4,2020,82
"Tennessee",47,"TN","Hardin",47071,2020-04-25,17,4,2020,107
"Tennessee",47,"TN","Hawkins",47073,2020-04-25,17,4,2020,253
"Tennessee",47,"TN","Haywood",47075,2020-04-25,17,4,2020,90
"Tennessee",47,"TN","Henderson",47077,2020-04-25,17,4,2020,150
"Tennessee",47,"TN","Henry",47079,2020-04-25,17,4,2020,119
"Tennessee",47,"TN","Hickman",47081,2020-04-25,17,4,2020,113
"Tennessee",47,"TN","Houston",47083,2020-04-25,17,4,2020,50
"Tennessee",47,"TN","Humphreys",47085,2020-04-25,17,4,2020,78
"Tennessee",47,"TN","Jackson",47087,2020-04-25,17,4,2020,42
"Tennessee",47,"TN","Jefferson",47089,2020-04-25,17,4,2020,314
"Tennessee",47,"TN","Johnson",47091,2020-04-25,17,4,2020,68
"Tennessee",47,"TN","Knox",47093,2020-04-25,17,4,2020,2606
"Tennessee",47,"TN","Lake",47095,2020-04-25,17,4,2020,23
"Tennessee",47,"TN","Lauderdale",47097,2020-04-25,17,4,2020,109
"Tennessee",47,"TN","Lawrence",47099,2020-04-25,17,4,2020,218
"Tennessee",47,"TN","Lewis",47101,2020-04-25,17,4,2020,61
"Tennessee",47,"TN","Lincoln",47103,2020-04-25,17,4,2020,137
"Tennessee",47,"TN","Loudon",47105,2020-04-25,17,4,2020,294
"Tennessee",47,"TN","Macon",47111,2020-04-25,17,4,2020,69
"Tennessee",47,"TN","Madison",47113,2020-04-25,17,4,2020,596
"Tennessee",47,"TN","Marion",47115,2020-04-25,17,4,2020,119
"Tennessee",47,"TN","Marshall",47117,2020-04-25,17,4,2020,217
"Tennessee",47,"TN","Maury",47119,2020-04-25,17,4,2020,706
"Tennessee",47,"TN","McMinn",47107,2020-04-25,17,4,2020,337
"Tennessee",47,"TN","McNairy",47109,2020-04-25,17,4,2020,84
"Tennessee",47,"TN","Meigs",47121,2020-04-25,17,4,2020,69
"Tennessee",47,"TN","Monroe",47123,2020-04-25,17,4,2020,287
"Tennessee",47,"TN","Montgomery",47125,2020-04-25,17,4,2020,1064
"Tennessee",47,"TN","Moore",47127,2020-04-25,17,4,2020,27
"Tennessee",47,"TN","Morgan",47129,2020-04-25,17,4,2020,50
"Tennessee",47,"TN","Obion",47131,2020-04-25,17,4,2020,107
"Tennessee",47,"TN","Overton",47133,2020-04-25,17,4,2020,108
"Tennessee",47,"TN","Perry",47135,2020-04-25,17,4,2020,33
"Tennessee",47,"TN","Pickett",47137,2020-04-25,17,4,2020,12
"Tennessee",47,"TN","Polk",47139,2020-04-25,17,4,2020,89
"Tennessee",47,"TN","Putnam",47141,2020-04-25,17,4,2020,454
"Tennessee",47,"TN","Rhea",47143,2020-04-25,17,4,2020,152
"Tennessee",47,"TN","Roane",47145,2020-04-25,17,4,2020,187
"Tennessee",47,"TN","Robertson",47147,2020-04-25,17,4,2020,365
"Tennessee",47,"TN","Rutherford",47149,2020-04-25,17,4,2020,2397
"Tennessee",47,"TN","Scott",47151,2020-04-25,17,4,2020,108
"Tennessee",47,"TN","Sequatchie",47153,2020-04-25,17,4,2020,60
"Tennessee",47,"TN","Sevier",47155,2020-04-25,17,4,2020,829
"Tennessee",47,"TN","Shelby",47157,2020-04-25,17,4,2020,6692
"Tennessee",47,"TN","Smith",47159,2020-04-25,17,4,2020,78
"Tennessee",47,"TN","Stewart",47161,2020-04-25,17,4,2020,42
"Tennessee",47,"TN","Sullivan",47163,2020-04-25,17,4,2020,760
"Tennessee",47,"TN","Sumner",47165,2020-04-25,17,4,2020,1181
"Tennessee",47,"TN","Tipton",47167,2020-04-25,17,4,2020,250
"Tennessee",47,"TN","Trousdale",47169,2020-04-25,17,4,2020,68
"Tennessee",47,"TN","Unicoi",47171,2020-04-25,17,4,2020,55
"Tennessee",47,"TN","Union",47173,2020-04-25,17,4,2020,75
"Tennessee",47,"TN","Van Buren",47175,2020-04-25,17,4,2020,21
"Tennessee",47,"TN","Warren",47177,2020-04-25,17,4,2020,213
"Tennessee",47,"TN","Washington",47179,2020-04-25,17,4,2020,595
"Tennessee",47,"TN","Wayne",47181,2020-04-25,17,4,2020,46
"Tennessee",47,"TN","Weakley",47183,2020-04-25,17,4,2020,130
"Tennessee",47,"TN","White",47185,2020-04-25,17,4,2020,135
"Tennessee",47,"TN","Williamson",47187,2020-04-25,17,4,2020,1075
"Tennessee",47,"TN","Wilson",47189,2020-04-25,17,4,2020,836
"Tennessee",47,"TN","Anderson",47001,2020-05-02,18,5,2020,341
"Tennessee",47,"TN","Bedford",47003,2020-05-02,18,5,2020,192
"Tennessee",47,"TN","Benton",47005,2020-05-02,18,5,2020,66
"Tennessee",47,"TN","Bledsoe",47007,2020-05-02,18,5,2020,33
"Tennessee",47,"TN","Blount",47009,2020-05-02,18,5,2020,561
"Tennessee",47,"TN","Bradley",47011,2020-05-02,18,5,2020,532
"Tennessee",47,"TN","Campbell",47013,2020-05-02,18,5,2020,153
"Tennessee",47,"TN","Cannon",47015,2020-05-02,18,5,2020,52
"Tennessee",47,"TN","Carroll",47017,2020-05-02,18,5,2020,113
"Tennessee",47,"TN","Carter",47019,2020-05-02,18,5,2020,158
"Tennessee",47,"TN","Cheatham",47021,2020-05-02,18,5,2020,170
"Tennessee",47,"TN","Chester",47023,2020-05-02,18,5,2020,59
"Tennessee",47,"TN","Claiborne",47025,2020-05-02,18,5,2020,88
"Tennessee",47,"TN","Clay",47027,2020-05-02,18,5,2020,24
"Tennessee",47,"TN","Cocke",47029,2020-05-02,18,5,2020,212
"Tennessee",47,"TN","Coffee",47031,2020-05-02,18,5,2020,292
"Tennessee",47,"TN","Crockett",47033,2020-05-02,18,5,2020,98
"Tennessee",47,"TN","Cumberland",47035,2020-05-02,18,5,2020,194
"Tennessee",47,"TN","Davidson",47037,2020-05-02,18,5,2020,5190
"Tennessee",47,"TN","Decatur",47039,2020-05-02,18,5,2020,41
"Tennessee",47,"TN","DeKalb",47041,2020-05-02,18,5,2020,85
"Tennessee",47,"TN","Dickson",47043,2020-05-02,18,5,2020,223
"Tennessee",47,"TN","Dyer",47045,2020-05-02,18,5,2020,146
"Tennessee",47,"TN","Fayette",47047,2020-05-02,18,5,2020,234
"Tennessee",47,"TN","Fentress",47049,2020-05-02,18,5,2020,74
"Tennessee",47,"TN","Franklin",47051,2020-05-02,18,5,2020,170
"Tennessee",47,"TN","Gibson",47053,2020-05-02,18,5,2020,223
"Tennessee",47,"TN","Giles",47055,2020-05-02,18,5,2020,113
"Tennessee",47,"TN","Grainger",47057,2020-05-02,18,5,2020,84
"Tennessee",47,"TN","Greene",47059,2020-05-02,18,5,2020,276
"Tennessee",47,"TN","Grundy",47061,2020-05-02,18,5,2020,44
"Tennessee",47,"TN","Hamblen",47063,2020-05-02,18,5,2020,281
"Tennessee",47,"TN","Hamilton",47065,2020-05-02,18,5,2020,1860
"Tennessee",47,"TN","Hancock",47067,2020-05-02,18,5,2020,26
"Tennessee",47,"TN","Hardeman",47069,2020-05-02,18,5,2020,97
"Tennessee",47,"TN","Hardin",47071,2020-05-02,18,5,2020,90
"Tennessee",47,"TN","Hawkins",47073,2020-05-02,18,5,2020,220
"Tennessee",47,"TN","Haywood",47075,2020-05-02,18,5,2020,84
"Tennessee",47,"TN","Henderson",47077,2020-05-02,18,5,2020,108
"Tennessee",47,"TN","Henry",47079,2020-05-02,18,5,2020,146
"Tennessee",47,"TN","Hickman",47081,2020-05-02,18,5,2020,91
"Tennessee",47,"TN","Houston",47083,2020-05-02,18,5,2020,44
"Tennessee",47,"TN","Humphreys",47085,2020-05-02,18,5,2020,66
"Tennessee",47,"TN","Jackson",47087,2020-05-02,18,5,2020,36
"Tennessee",47,"TN","Jefferson",47089,2020-05-02,18,5,2020,255
"Tennessee",47,"TN","Johnson",47091,2020-05-02,18,5,2020,52
"Tennessee",47,"TN","Knox",47093,2020-05-02,18,5,2020,2096
"Tennessee",47,"TN","Lake",47095,2020-05-02,18,5,2020,19
"Tennessee",47,"TN","Lauderdale",47097,2020-05-02,18,5,2020,100
"Tennessee",47,"TN","Lawrence",47099,2020-05-02,18,5,2020,184
"Tennessee",47,"TN","Lewis",47101,2020-05-02,18,5,2020,52
"Tennessee",47,"TN","Lincoln",47103,2020-05-02,18,5,2020,111
"Tennessee",47,"TN","Loudon",47105,2020-05-02,18,5,2020,259
"Tennessee",47,"TN","Macon",47111,2020-05-02,18,5,2020,71
"Tennessee",47,"TN","Madison",47113,2020-05-02,18,5,2020,494
"Tennessee",47,"TN","Marion",47115,2020-05-02,18,5,2020,84
"Tennessee",47,"TN","Marshall",47117,2020-05-02,18,5,2020,179
"Tennessee",47,"TN","Maury",47119,2020-05-02,18,5,2020,571
"Tennessee",47,"TN","McMinn",47107,2020-05-02,18,5,2020,311
"Tennessee",47,"TN","McNairy",47109,2020-05-02,18,5,2020,94
"Tennessee",47,"TN","Meigs",47121,2020-05-02,18,5,2020,81
"Tennessee",47,"TN","Monroe",47123,2020-05-02,18,5,2020,254
"Tennessee",47,"TN","Montgomery",47125,2020-05-02,18,5,2020,983
"Tennessee",47,"TN","Moore",47127,2020-05-02,18,5,2020,22
"Tennessee",47,"TN","Morgan",47129,2020-05-02,18,5,2020,51
"Tennessee",47,"TN","Obion",47131,2020-05-02,18,5,2020,104
"Tennessee",47,"TN","Overton",47133,2020-05-02,18,5,2020,60
"Tennessee",47,"TN","Perry",47135,2020-05-02,18,5,2020,35
"Tennessee",47,"TN","Pickett",47137,2020-05-02,18,5,2020,17
"Tennessee",47,"TN","Polk",47139,2020-05-02,18,5,2020,75
"Tennessee",47,"TN","Putnam",47141,2020-05-02,18,5,2020,316
"Tennessee",47,"TN","Rhea",47143,2020-05-02,18,5,2020,117
"Tennessee",47,"TN","Roane",47145,2020-05-02,18,5,2020,199
"Tennessee",47,"TN","Robertson",47147,2020-05-02,18,5,2020,308
"Tennessee",47,"TN","Rutherford",47149,2020-05-02,18,5,2020,1876
"Tennessee",47,"TN","Scott",47151,2020-05-02,18,5,2020,81
"Tennessee",47,"TN","Sequatchie",47153,2020-05-02,18,5,2020,48
"Tennessee",47,"TN","Sevier",47155,2020-05-02,18,5,2020,600
"Tennessee",47,"TN","Shelby",47157,2020-05-02,18,5,2020,6997
"Tennessee",47,"TN","Smith",47159,2020-05-02,18,5,2020,70
"Tennessee",47,"TN","Stewart",47161,2020-05-02,18,5,2020,47
"Tennessee",47,"TN","Sullivan",47163,2020-05-02,18,5,2020,579
"Tennessee",47,"TN","Sumner",47165,2020-05-02,18,5,2020,857
"Tennessee",47,"TN","Tipton",47167,2020-05-02,18,5,2020,252
"Tennessee",47,"TN","Trousdale",47169,2020-05-02,18,5,2020,41
"Tennessee",47,"TN","Unicoi",47171,2020-05-02,18,5,2020,51
"Tennessee",47,"TN","Union",47173,2020-05-02,18,5,2020,59
"Tennessee",47,"TN","Van Buren",47175,2020-05-02,18,5,2020,31
