"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Illinois",17,"IL","Wayne",17191,2019-11-30,NA,11,2019,40
"Illinois",17,"IL","White",17193,2019-11-30,NA,11,2019,32
"Illinois",17,"IL","Whiteside",17195,2019-11-30,NA,11,2019,352
"Illinois",17,"IL","Will",17197,2019-11-30,NA,11,2019,3198
"Illinois",17,"IL","Williamson",17199,2019-11-30,NA,11,2019,268
"Illinois",17,"IL","Winnebago",17201,2019-11-30,NA,11,2019,1429
"Illinois",17,"IL","Woodford",17203,2019-11-30,NA,11,2019,151
"Illinois",17,"IL","Adams",17001,2019-12-31,NA,12,2019,376
"Illinois",17,"IL","Alexander",17003,2019-12-31,NA,12,2019,17
"Illinois",17,"IL","Bond",17005,2019-12-31,NA,12,2019,108
"Illinois",17,"IL","Boone",17007,2019-12-31,NA,12,2019,642
"Illinois",17,"IL","Brown",17009,2019-12-31,NA,12,2019,11
"Illinois",17,"IL","Bureau",17011,2019-12-31,NA,12,2019,277
"Illinois",17,"IL","Calhoun",17013,2019-12-31,NA,12,2019,28
"Illinois",17,"IL","Carroll",17015,2019-12-31,NA,12,2019,84
"Illinois",17,"IL","Cass",17017,2019-12-31,NA,12,2019,59
"Illinois",17,"IL","Champaign",17019,2019-12-31,NA,12,2019,834
"Illinois",17,"IL","Christian",17021,2019-12-31,NA,12,2019,218
"Illinois",17,"IL","Clark",17023,2019-12-31,NA,12,2019,89
"Illinois",17,"IL","Clay",17025,2019-12-31,NA,12,2019,153
"Illinois",17,"IL","Clinton",17027,2019-12-31,NA,12,2019,304
"Illinois",17,"IL","Coles",17029,2019-12-31,NA,12,2019,245
"Illinois",17,"IL","Cook",17031,2019-12-31,NA,12,2019,22035
"Illinois",17,"IL","Crawford",17033,2019-12-31,NA,12,2019,242
"Illinois",17,"IL","Cumberland",17035,2019-12-31,NA,12,2019,113
"Illinois",17,"IL","DeKalb",17037,2019-12-31,NA,12,2019,648
"Illinois",17,"IL","DeWitt",17039,2019-12-31,NA,12,2019,93
"Illinois",17,"IL","Douglas",17041,2019-12-31,NA,12,2019,78
"Illinois",17,"IL","DuPage",17043,2019-12-31,NA,12,2019,3297
"Illinois",17,"IL","Edgar",17045,2019-12-31,NA,12,2019,72
"Illinois",17,"IL","Edwards",17047,2019-12-31,NA,12,2019,16
"Illinois",17,"IL","Effingham",17049,2019-12-31,NA,12,2019,274
"Illinois",17,"IL","Fayette",17051,2019-12-31,NA,12,2019,224
"Illinois",17,"IL","Ford",17053,2019-12-31,NA,12,2019,90
"Illinois",17,"IL","Franklin",17055,2019-12-31,NA,12,2019,210
"Illinois",17,"IL","Fulton",17057,2019-12-31,NA,12,2019,278
"Illinois",17,"IL","Gallatin",17059,2019-12-31,NA,12,2019,22
"Illinois",17,"IL","Greene",17061,2019-12-31,NA,12,2019,80
"Illinois",17,"IL","Grundy",17063,2019-12-31,NA,12,2019,575
"Illinois",17,"IL","Hamilton",17065,2019-12-31,NA,12,2019,48
"Illinois",17,"IL","Hancock",17067,2019-12-31,NA,12,2019,74
"Illinois",17,"IL","Hardin",17069,2019-12-31,NA,12,2019,33
"Illinois",17,"IL","Henderson",17071,2019-12-31,NA,12,2019,49
"Illinois",17,"IL","Henry",17073,2019-12-31,NA,12,2019,302
"Illinois",17,"IL","Iroquois",17075,2019-12-31,NA,12,2019,150
"Illinois",17,"IL","Jackson",17077,2019-12-31,NA,12,2019,224
"Illinois",17,"IL","Jasper",17079,2019-12-31,NA,12,2019,86
"Illinois",17,"IL","Jefferson",17081,2019-12-31,NA,12,2019,208
"Illinois",17,"IL","Jersey",17083,2019-12-31,NA,12,2019,127
"Illinois",17,"IL","JoDaviess",17085,2019-12-31,NA,12,2019,114
"Illinois",17,"IL","Johnson",17087,2019-12-31,NA,12,2019,65
"Illinois",17,"IL","Kane",17089,2019-12-31,NA,12,2019,3380
"Illinois",17,"IL","Kankakee",17091,2019-12-31,NA,12,2019,751
"Illinois",17,"IL","Kendall",17093,2019-12-31,NA,12,2019,829
"Illinois",17,"IL","Knox",17095,2019-12-31,NA,12,2019,251
"Illinois",17,"IL","Lake",17097,2019-12-31,NA,12,2019,4277
"Illinois",17,"IL","LaSalle",17099,2019-12-31,NA,12,2019,1155
"Illinois",17,"IL","Lawrence",17101,2019-12-31,NA,12,2019,70
"Illinois",17,"IL","Lee",17103,2019-12-31,NA,12,2019,270
"Illinois",17,"IL","Livingston",17105,2019-12-31,NA,12,2019,472
"Illinois",17,"IL","Logan",17107,2019-12-31,NA,12,2019,123
"Illinois",17,"IL","McDonough",17109,2019-12-31,NA,12,2019,163
"Illinois",17,"IL","McHenry",17111,2019-12-31,NA,12,2019,1811
"Illinois",17,"IL","McLean",17113,2019-12-31,NA,12,2019,976
"Illinois",17,"IL","Macon",17115,2019-12-31,NA,12,2019,567
"Illinois",17,"IL","Macoupin",17117,2019-12-31,NA,12,2019,258
"Illinois",17,"IL","Madison",17119,2019-12-31,NA,12,2019,1377
"Illinois",17,"IL","Marion",17121,2019-12-31,NA,12,2019,243
"Illinois",17,"IL","Marshall",17123,2019-12-31,NA,12,2019,83
"Illinois",17,"IL","Mason",17125,2019-12-31,NA,12,2019,93
"Illinois",17,"IL","Massac",17127,2019-12-31,NA,12,2019,66
"Illinois",17,"IL","Menard",17129,2019-12-31,NA,12,2019,79
"Illinois",17,"IL","Mercer",17131,2019-12-31,NA,12,2019,146
"Illinois",17,"IL","Monroe",17133,2019-12-31,NA,12,2019,128
"Illinois",17,"IL","Montgomery",17135,2019-12-31,NA,12,2019,229
"Illinois",17,"IL","Morgan",17137,2019-12-31,NA,12,2019,179
"Illinois",17,"IL","Moultrie",17139,2019-12-31,NA,12,2019,58
"Illinois",17,"IL","Ogle",17141,2019-12-31,NA,12,2019,497
"Illinois",17,"IL","Peoria",17143,2019-12-31,NA,12,2019,1266
"Illinois",17,"IL","Perry",17145,2019-12-31,NA,12,2019,153
"Illinois",17,"IL","Piatt",17147,2019-12-31,NA,12,2019,97
"Illinois",17,"IL","Pike",17149,2019-12-31,NA,12,2019,83
"Illinois",17,"IL","Pope",17151,2019-12-31,NA,12,2019,18
"Illinois",17,"IL","Pulaski",17153,2019-12-31,NA,12,2019,21
"Illinois",17,"IL","Putnam",17155,2019-12-31,NA,12,2019,70
"Illinois",17,"IL","Randolph",17157,2019-12-31,NA,12,2019,233
"Illinois",17,"IL","Richland",17159,2019-12-31,NA,12,2019,56
"Illinois",17,"IL","Rock Island",17161,2019-12-31,NA,12,2019,808
"Illinois",17,"IL","St. Clair",17163,2019-12-31,NA,12,2019,1201
"Illinois",17,"IL","Saline",17165,2019-12-31,NA,12,2019,127
"Illinois",17,"IL","Sangamon",17167,2019-12-31,NA,12,2019,1050
"Illinois",17,"IL","Schuyler",17169,2019-12-31,NA,12,2019,30
"Illinois",17,"IL","Scott",17171,2019-12-31,NA,12,2019,41
"Illinois",17,"IL","Shelby",17173,2019-12-31,NA,12,2019,133
"Illinois",17,"IL","Stark",17175,2019-12-31,NA,12,2019,36
"Illinois",17,"IL","Stephenson",17177,2019-12-31,NA,12,2019,284
"Illinois",17,"IL","Tazewell",17179,2019-12-31,NA,12,2019,1108
"Illinois",17,"IL","Union",17181,2019-12-31,NA,12,2019,141
"Illinois",17,"IL","Vermilion",17183,2019-12-31,NA,12,2019,523
"Illinois",17,"IL","Wabash",17185,2019-12-31,NA,12,2019,20
"Illinois",17,"IL","Warren",17187,2019-12-31,NA,12,2019,88
"Illinois",17,"IL","Washington",17189,2019-12-31,NA,12,2019,136
"Illinois",17,"IL","Wayne",17191,2019-12-31,NA,12,2019,68
"Illinois",17,"IL","White",17193,2019-12-31,NA,12,2019,43
"Illinois",17,"IL","Whiteside",17195,2019-12-31,NA,12,2019,360
"Illinois",17,"IL","Will",17197,2019-12-31,NA,12,2019,4701
"Illinois",17,"IL","Williamson",17199,2019-12-31,NA,12,2019,373
"Illinois",17,"IL","Winnebago",17201,2019-12-31,NA,12,2019,1708
"Illinois",17,"IL","Woodford",17203,2019-12-31,NA,12,2019,242
