"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Ohio",39,"OH","Henry",39069,2020-05-09,19,5,2020,116
"Ohio",39,"OH","Henry",39069,2020-05-16,20,5,2020,90
"Ohio",39,"OH","Henry",39069,2020-05-23,21,5,2020,89
"Ohio",39,"OH","Henry",39069,2020-05-30,22,5,2020,67
"Ohio",39,"OH","Highland",39071,2020-05-02,18,5,2020,165
"Ohio",39,"OH","Highland",39071,2020-05-09,19,5,2020,147
"Ohio",39,"OH","Highland",39071,2020-05-16,20,5,2020,105
"Ohio",39,"OH","Highland",39071,2020-05-23,21,5,2020,96
"Ohio",39,"OH","Highland",39071,2020-05-30,22,5,2020,124
"Ohio",39,"OH","Hocking",39073,2020-05-02,18,5,2020,144
"Ohio",39,"OH","Hocking",39073,2020-05-09,19,5,2020,75
"Ohio",39,"OH","Hocking",39073,2020-05-16,20,5,2020,86
"Ohio",39,"OH","Hocking",39073,2020-05-23,21,5,2020,71
"Ohio",39,"OH","Hocking",39073,2020-05-30,22,5,2020,72
"Ohio",39,"OH","Holmes",39075,2020-05-02,18,5,2020,60
"Ohio",39,"OH","Holmes",39075,2020-05-09,19,5,2020,41
"Ohio",39,"OH","Holmes",39075,2020-05-16,20,5,2020,60
"Ohio",39,"OH","Holmes",39075,2020-05-23,21,5,2020,47
"Ohio",39,"OH","Holmes",39075,2020-05-30,22,5,2020,24
"Ohio",39,"OH","Huron",39077,2020-05-02,18,5,2020,319
"Ohio",39,"OH","Huron",39077,2020-05-09,19,5,2020,248
"Ohio",39,"OH","Huron",39077,2020-05-16,20,5,2020,281
"Ohio",39,"OH","Huron",39077,2020-05-23,21,5,2020,194
"Ohio",39,"OH","Huron",39077,2020-05-30,22,5,2020,137
"Ohio",39,"OH","Jackson",39079,2020-05-02,18,5,2020,122
"Ohio",39,"OH","Jackson",39079,2020-05-09,19,5,2020,89
"Ohio",39,"OH","Jackson",39079,2020-05-16,20,5,2020,97
"Ohio",39,"OH","Jackson",39079,2020-05-23,21,5,2020,124
"Ohio",39,"OH","Jackson",39079,2020-05-30,22,5,2020,87
"Ohio",39,"OH","Jefferson",39081,2020-05-02,18,5,2020,245
"Ohio",39,"OH","Jefferson",39081,2020-05-09,19,5,2020,219
"Ohio",39,"OH","Jefferson",39081,2020-05-16,20,5,2020,172
"Ohio",39,"OH","Jefferson",39081,2020-05-23,21,5,2020,123
"Ohio",39,"OH","Jefferson",39081,2020-05-30,22,5,2020,120
"Ohio",39,"OH","Knox",39083,2020-05-02,18,5,2020,180
"Ohio",39,"OH","Knox",39083,2020-05-09,19,5,2020,171
"Ohio",39,"OH","Knox",39083,2020-05-16,20,5,2020,122
"Ohio",39,"OH","Knox",39083,2020-05-23,21,5,2020,141
"Ohio",39,"OH","Knox",39083,2020-05-30,22,5,2020,125
"Ohio",39,"OH","Lake",39085,2020-05-02,18,5,2020,1096
"Ohio",39,"OH","Lake",39085,2020-05-09,19,5,2020,915
"Ohio",39,"OH","Lake",39085,2020-05-16,20,5,2020,923
"Ohio",39,"OH","Lake",39085,2020-05-23,21,5,2020,825
"Ohio",39,"OH","Lake",39085,2020-05-30,22,5,2020,613
"Ohio",39,"OH","Lawrence",39087,2020-05-02,18,5,2020,132
"Ohio",39,"OH","Lawrence",39087,2020-05-09,19,5,2020,112
"Ohio",39,"OH","Lawrence",39087,2020-05-16,20,5,2020,92
"Ohio",39,"OH","Lawrence",39087,2020-05-23,21,5,2020,78
"Ohio",39,"OH","Lawrence",39087,2020-05-30,22,5,2020,95
"Ohio",39,"OH","Licking",39089,2020-05-02,18,5,2020,704
"Ohio",39,"OH","Licking",39089,2020-05-09,19,5,2020,611
"Ohio",39,"OH","Licking",39089,2020-05-16,20,5,2020,560
"Ohio",39,"OH","Licking",39089,2020-05-23,21,5,2020,461
"Ohio",39,"OH","Licking",39089,2020-05-30,22,5,2020,412
"Ohio",39,"OH","Logan",39091,2020-05-02,18,5,2020,294
"Ohio",39,"OH","Logan",39091,2020-05-09,19,5,2020,216
"Ohio",39,"OH","Logan",39091,2020-05-16,20,5,2020,173
"Ohio",39,"OH","Logan",39091,2020-05-23,21,5,2020,195
"Ohio",39,"OH","Logan",39091,2020-05-30,22,5,2020,124
"Ohio",39,"OH","Lorain",39093,2020-05-02,18,5,2020,1756
"Ohio",39,"OH","Lorain",39093,2020-05-09,19,5,2020,1475
"Ohio",39,"OH","Lorain",39093,2020-05-16,20,5,2020,1368
"Ohio",39,"OH","Lorain",39093,2020-05-23,21,5,2020,1093
"Ohio",39,"OH","Lorain",39093,2020-05-30,22,5,2020,931
"Ohio",39,"OH","Lucas",39095,2020-05-02,18,5,2020,2626
"Ohio",39,"OH","Lucas",39095,2020-05-09,19,5,2020,2211
"Ohio",39,"OH","Lucas",39095,2020-05-16,20,5,2020,2184
"Ohio",39,"OH","Lucas",39095,2020-05-23,21,5,2020,1927
"Ohio",39,"OH","Lucas",39095,2020-05-30,22,5,2020,1456
"Ohio",39,"OH","Madison",39097,2020-05-02,18,5,2020,174
"Ohio",39,"OH","Madison",39097,2020-05-09,19,5,2020,113
"Ohio",39,"OH","Madison",39097,2020-05-16,20,5,2020,98
"Ohio",39,"OH","Madison",39097,2020-05-23,21,5,2020,105
"Ohio",39,"OH","Madison",39097,2020-05-30,22,5,2020,83
"Ohio",39,"OH","Mahoning",39099,2020-05-02,18,5,2020,1362
"Ohio",39,"OH","Mahoning",39099,2020-05-09,19,5,2020,1051
"Ohio",39,"OH","Mahoning",39099,2020-05-16,20,5,2020,942
"Ohio",39,"OH","Mahoning",39099,2020-05-23,21,5,2020,791
"Ohio",39,"OH","Mahoning",39099,2020-05-30,22,5,2020,665
"Ohio",39,"OH","Marion",39101,2020-05-02,18,5,2020,330
"Ohio",39,"OH","Marion",39101,2020-05-09,19,5,2020,242
"Ohio",39,"OH","Marion",39101,2020-05-16,20,5,2020,220
"Ohio",39,"OH","Marion",39101,2020-05-23,21,5,2020,200
"Ohio",39,"OH","Marion",39101,2020-05-30,22,5,2020,154
"Ohio",39,"OH","Medina",39103,2020-05-02,18,5,2020,900
"Ohio",39,"OH","Medina",39103,2020-05-09,19,5,2020,741
"Ohio",39,"OH","Medina",39103,2020-05-16,20,5,2020,625
"Ohio",39,"OH","Medina",39103,2020-05-23,21,5,2020,539
"Ohio",39,"OH","Medina",39103,2020-05-30,22,5,2020,472
"Ohio",39,"OH","Meigs",39105,2020-05-02,18,5,2020,71
"Ohio",39,"OH","Meigs",39105,2020-05-09,19,5,2020,40
"Ohio",39,"OH","Meigs",39105,2020-05-16,20,5,2020,43
"Ohio",39,"OH","Meigs",39105,2020-05-23,21,5,2020,59
"Ohio",39,"OH","Meigs",39105,2020-05-30,22,5,2020,54
"Ohio",39,"OH","Mercer",39107,2020-05-02,18,5,2020,147
"Ohio",39,"OH","Mercer",39107,2020-05-09,19,5,2020,144
"Ohio",39,"OH","Mercer",39107,2020-05-16,20,5,2020,171
"Ohio",39,"OH","Mercer",39107,2020-05-23,21,5,2020,219
"Ohio",39,"OH","Mercer",39107,2020-05-30,22,5,2020,185
"Ohio",39,"OH","Miami",39109,2020-05-02,18,5,2020,599
"Ohio",39,"OH","Miami",39109,2020-05-09,19,5,2020,504
"Ohio",39,"OH","Miami",39109,2020-05-16,20,5,2020,490
"Ohio",39,"OH","Miami",39109,2020-05-23,21,5,2020,394
"Ohio",39,"OH","Miami",39109,2020-05-30,22,5,2020,358
"Ohio",39,"OH","Monroe",39111,2020-05-02,18,5,2020,60
"Ohio",39,"OH","Monroe",39111,2020-05-09,19,5,2020,43
"Ohio",39,"OH","Monroe",39111,2020-05-16,20,5,2020,25
"Ohio",39,"OH","Monroe",39111,2020-05-23,21,5,2020,26
"Ohio",39,"OH","Monroe",39111,2020-05-30,22,5,2020,21
"Ohio",39,"OH","Montgomery",39113,2020-05-02,18,5,2020,3297
"Ohio",39,"OH","Montgomery",39113,2020-05-09,19,5,2020,2590
"Ohio",39,"OH","Montgomery",39113,2020-05-16,20,5,2020,2328
"Ohio",39,"OH","Montgomery",39113,2020-05-23,21,5,2020,2115
"Ohio",39,"OH","Montgomery",39113,2020-05-30,22,5,2020,1766
"Ohio",39,"OH","Morgan",39115,2020-05-02,18,5,2020,48
"Ohio",39,"OH","Morgan",39115,2020-05-09,19,5,2020,47
"Ohio",39,"OH","Morgan",39115,2020-05-16,20,5,2020,47
"Ohio",39,"OH","Morgan",39115,2020-05-23,21,5,2020,54
"Ohio",39,"OH","Morgan",39115,2020-05-30,22,5,2020,68
"Ohio",39,"OH","Morrow",39117,2020-05-02,18,5,2020,140
"Ohio",39,"OH","Morrow",39117,2020-05-09,19,5,2020,124
"Ohio",39,"OH","Morrow",39117,2020-05-16,20,5,2020,103
"Ohio",39,"OH","Morrow",39117,2020-05-23,21,5,2020,93
"Ohio",39,"OH","Morrow",39117,2020-05-30,22,5,2020,116
"Ohio",39,"OH","Muskingum",39119,2020-05-02,18,5,2020,359
"Ohio",39,"OH","Muskingum",39119,2020-05-09,19,5,2020,282
"Ohio",39,"OH","Muskingum",39119,2020-05-16,20,5,2020,240
"Ohio",39,"OH","Muskingum",39119,2020-05-23,21,5,2020,246
"Ohio",39,"OH","Muskingum",39119,2020-05-30,22,5,2020,259
"Ohio",39,"OH","Noble",39121,2020-05-02,18,5,2020,48
"Ohio",39,"OH","Noble",39121,2020-05-09,19,5,2020,51
"Ohio",39,"OH","Noble",39121,2020-05-16,20,5,2020,27
"Ohio",39,"OH","Noble",39121,2020-05-23,21,5,2020,34
"Ohio",39,"OH","Noble",39121,2020-05-30,22,5,2020,40
"Ohio",39,"OH","Ottawa",39123,2020-05-02,18,5,2020,190
"Ohio",39,"OH","Ottawa",39123,2020-05-09,19,5,2020,146
"Ohio",39,"OH","Ottawa",39123,2020-05-16,20,5,2020,133
"Ohio",39,"OH","Ottawa",39123,2020-05-23,21,5,2020,131
"Ohio",39,"OH","Ottawa",39123,2020-05-30,22,5,2020,100
"Ohio",39,"OH","Paulding",39125,2020-05-02,18,5,2020,60
"Ohio",39,"OH","Paulding",39125,2020-05-09,19,5,2020,69
"Ohio",39,"OH","Paulding",39125,2020-05-16,20,5,2020,66
"Ohio",39,"OH","Paulding",39125,2020-05-23,21,5,2020,48
"Ohio",39,"OH","Paulding",39125,2020-05-30,22,5,2020,48
"Ohio",39,"OH","Perry",39127,2020-05-02,18,5,2020,159
"Ohio",39,"OH","Perry",39127,2020-05-09,19,5,2020,125
"Ohio",39,"OH","Perry",39127,2020-05-16,20,5,2020,101
"Ohio",39,"OH","Perry",39127,2020-05-23,21,5,2020,114
"Ohio",39,"OH","Perry",39127,2020-05-30,22,5,2020,120
"Ohio",39,"OH","Pickaway",39129,2020-05-02,18,5,2020,209
"Ohio",39,"OH","Pickaway",39129,2020-05-09,19,5,2020,154
"Ohio",39,"OH","Pickaway",39129,2020-05-16,20,5,2020,170
"Ohio",39,"OH","Pickaway",39129,2020-05-23,21,5,2020,149
"Ohio",39,"OH","Pickaway",39129,2020-05-30,22,5,2020,112
"Ohio",39,"OH","Pike",39131,2020-05-02,18,5,2020,118
"Ohio",39,"OH","Pike",39131,2020-05-09,19,5,2020,81
"Ohio",39,"OH","Pike",39131,2020-05-16,20,5,2020,69
"Ohio",39,"OH","Pike",39131,2020-05-23,21,5,2020,73
"Ohio",39,"OH","Pike",39131,2020-05-30,22,5,2020,55
"Ohio",39,"OH","Portage",39133,2020-05-02,18,5,2020,853
"Ohio",39,"OH","Portage",39133,2020-05-09,19,5,2020,634
"Ohio",39,"OH","Portage",39133,2020-05-16,20,5,2020,557
"Ohio",39,"OH","Portage",39133,2020-05-23,21,5,2020,481
"Ohio",39,"OH","Portage",39133,2020-05-30,22,5,2020,417
"Ohio",39,"OH","Preble",39135,2020-05-02,18,5,2020,175
"Ohio",39,"OH","Preble",39135,2020-05-09,19,5,2020,117
"Ohio",39,"OH","Preble",39135,2020-05-16,20,5,2020,110
"Ohio",39,"OH","Preble",39135,2020-05-23,21,5,2020,91
"Ohio",39,"OH","Preble",39135,2020-05-30,22,5,2020,96
"Ohio",39,"OH","Putnam",39137,2020-05-02,18,5,2020,127
"Ohio",39,"OH","Putnam",39137,2020-05-09,19,5,2020,152
"Ohio",39,"OH","Putnam",39137,2020-05-16,20,5,2020,147
"Ohio",39,"OH","Putnam",39137,2020-05-23,21,5,2020,212
"Ohio",39,"OH","Putnam",39137,2020-05-30,22,5,2020,86
"Ohio",39,"OH","Richland",39139,2020-05-02,18,5,2020,572
"Ohio",39,"OH","Richland",39139,2020-05-09,19,5,2020,467
"Ohio",39,"OH","Richland",39139,2020-05-16,20,5,2020,419
"Ohio",39,"OH","Richland",39139,2020-05-23,21,5,2020,383
"Ohio",39,"OH","Richland",39139,2020-05-30,22,5,2020,848
"Ohio",39,"OH","Ross",39141,2020-05-02,18,5,2020,325
"Ohio",39,"OH","Ross",39141,2020-05-09,19,5,2020,270
"Ohio",39,"OH","Ross",39141,2020-05-16,20,5,2020,218
"Ohio",39,"OH","Ross",39141,2020-05-23,21,5,2020,299
"Ohio",39,"OH","Ross",39141,2020-05-30,22,5,2020,198
"Ohio",39,"OH","Sandusky",39143,2020-05-02,18,5,2020,310
"Ohio",39,"OH","Sandusky",39143,2020-05-09,19,5,2020,285
"Ohio",39,"OH","Sandusky",39143,2020-05-16,20,5,2020,242
"Ohio",39,"OH","Sandusky",39143,2020-05-23,21,5,2020,200
"Ohio",39,"OH","Sandusky",39143,2020-05-30,22,5,2020,176
"Ohio",39,"OH","Scioto",39145,2020-05-02,18,5,2020,260
"Ohio",39,"OH","Scioto",39145,2020-05-09,19,5,2020,205
"Ohio",39,"OH","Scioto",39145,2020-05-16,20,5,2020,182
"Ohio",39,"OH","Scioto",39145,2020-05-23,21,5,2020,164
"Ohio",39,"OH","Scioto",39145,2020-05-30,22,5,2020,151
"Ohio",39,"OH","Seneca",39147,2020-05-02,18,5,2020,266
"Ohio",39,"OH","Seneca",39147,2020-05-09,19,5,2020,235
"Ohio",39,"OH","Seneca",39147,2020-05-16,20,5,2020,253
"Ohio",39,"OH","Seneca",39147,2020-05-23,21,5,2020,203
"Ohio",39,"OH","Seneca",39147,2020-05-30,22,5,2020,175
"Ohio",39,"OH","Shelby",39149,2020-05-02,18,5,2020,304
"Ohio",39,"OH","Shelby",39149,2020-05-09,19,5,2020,269
"Ohio",39,"OH","Shelby",39149,2020-05-16,20,5,2020,229
"Ohio",39,"OH","Shelby",39149,2020-05-23,21,5,2020,270
"Ohio",39,"OH","Shelby",39149,2020-05-30,22,5,2020,254
"Ohio",39,"OH","Stark",39151,2020-05-02,18,5,2020,2233
"Ohio",39,"OH","Stark",39151,2020-05-09,19,5,2020,1644
"Ohio",39,"OH","Stark",39151,2020-05-16,20,5,2020,1916
"Ohio",39,"OH","Stark",39151,2020-05-23,21,5,2020,1724
"Ohio",39,"OH","Stark",39151,2020-05-30,22,5,2020,1205
"Ohio",39,"OH","Summit",39153,2020-05-02,18,5,2020,2906
"Ohio",39,"OH","Summit",39153,2020-05-09,19,5,2020,2262
"Ohio",39,"OH","Summit",39153,2020-05-16,20,5,2020,2089
"Ohio",39,"OH","Summit",39153,2020-05-23,21,5,2020,1918
"Ohio",39,"OH","Summit",39153,2020-05-30,22,5,2020,1584
"Ohio",39,"OH","Trumbull",39155,2020-05-02,18,5,2020,1081
"Ohio",39,"OH","Trumbull",39155,2020-05-09,19,5,2020,951
"Ohio",39,"OH","Trumbull",39155,2020-05-16,20,5,2020,814
"Ohio",39,"OH","Trumbull",39155,2020-05-23,21,5,2020,666
"Ohio",39,"OH","Trumbull",39155,2020-05-30,22,5,2020,557
"Ohio",39,"OH","Tuscarawas",39157,2020-05-02,18,5,2020,466
"Ohio",39,"OH","Tuscarawas",39157,2020-05-09,19,5,2020,400
"Ohio",39,"OH","Tuscarawas",39157,2020-05-16,20,5,2020,438
"Ohio",39,"OH","Tuscarawas",39157,2020-05-23,21,5,2020,398
"Ohio",39,"OH","Tuscarawas",39157,2020-05-30,22,5,2020,279
"Ohio",39,"OH","Union",39159,2020-05-02,18,5,2020,284
"Ohio",39,"OH","Union",39159,2020-05-09,19,5,2020,175
"Ohio",39,"OH","Union",39159,2020-05-16,20,5,2020,167
"Ohio",39,"OH","Union",39159,2020-05-23,21,5,2020,179
"Ohio",39,"OH","Union",39159,2020-05-30,22,5,2020,97
"Ohio",39,"OH","Van Wert",39161,2020-05-02,18,5,2020,122
"Ohio",39,"OH","Van Wert",39161,2020-05-09,19,5,2020,226
"Ohio",39,"OH","Van Wert",39161,2020-05-16,20,5,2020,122
"Ohio",39,"OH","Van Wert",39161,2020-05-23,21,5,2020,157
"Ohio",39,"OH","Van Wert",39161,2020-05-30,22,5,2020,138
"Ohio",39,"OH","Vinton",39163,2020-05-02,18,5,2020,44
"Ohio",39,"OH","Vinton",39163,2020-05-09,19,5,2020,29
"Ohio",39,"OH","Vinton",39163,2020-05-16,20,5,2020,30
"Ohio",39,"OH","Vinton",39163,2020-05-23,21,5,2020,43
"Ohio",39,"OH","Vinton",39163,2020-05-30,22,5,2020,44
"Ohio",39,"OH","Warren",39165,2020-05-02,18,5,2020,1122
"Ohio",39,"OH","Warren",39165,2020-05-09,19,5,2020,997
"Ohio",39,"OH","Warren",39165,2020-05-16,20,5,2020,706
"Ohio",39,"OH","Warren",39165,2020-05-23,21,5,2020,631
"Ohio",39,"OH","Warren",39165,2020-05-30,22,5,2020,491
"Ohio",39,"OH","Washington",39167,2020-05-02,18,5,2020,202
"Ohio",39,"OH","Washington",39167,2020-05-09,19,5,2020,181
"Ohio",39,"OH","Washington",39167,2020-05-16,20,5,2020,215
"Ohio",39,"OH","Washington",39167,2020-05-23,21,5,2020,270
"Ohio",39,"OH","Washington",39167,2020-05-30,22,5,2020,178
"Ohio",39,"OH","Wayne",39169,2020-05-02,18,5,2020,411
"Ohio",39,"OH","Wayne",39169,2020-05-09,19,5,2020,292
"Ohio",39,"OH","Wayne",39169,2020-05-16,20,5,2020,315
"Ohio",39,"OH","Wayne",39169,2020-05-23,21,5,2020,321
"Ohio",39,"OH","Wayne",39169,2020-05-30,22,5,2020,219
"Ohio",39,"OH","Williams",39171,2020-05-02,18,5,2020,188
"Ohio",39,"OH","Williams",39171,2020-05-09,19,5,2020,165
"Ohio",39,"OH","Williams",39171,2020-05-16,20,5,2020,146
"Ohio",39,"OH","Williams",39171,2020-05-23,21,5,2020,117
"Ohio",39,"OH","Williams",39171,2020-05-30,22,5,2020,97
"Ohio",39,"OH","Wood",39173,2020-05-02,18,5,2020,603
"Ohio",39,"OH","Wood",39173,2020-05-09,19,5,2020,511
"Ohio",39,"OH","Wood",39173,2020-05-16,20,5,2020,502
"Ohio",39,"OH","Wood",39173,2020-05-23,21,5,2020,434
"Ohio",39,"OH","Wood",39173,2020-05-30,22,5,2020,317
"Ohio",39,"OH","Wyandot",39175,2020-05-02,18,5,2020,149
"Ohio",39,"OH","Wyandot",39175,2020-05-09,19,5,2020,96
"Ohio",39,"OH","Wyandot",39175,2020-05-16,20,5,2020,115
"Ohio",39,"OH","Wyandot",39175,2020-05-23,21,5,2020,93
"Ohio",39,"OH","Wyandot",39175,2020-05-30,22,5,2020,57
"Ohio",39,"OH","Out of State",NA,2020-05-02,18,5,2020,1404
"Ohio",39,"OH","Out of State",NA,2020-05-09,19,5,2020,1298
"Ohio",39,"OH","Out of State",NA,2020-05-16,20,5,2020,1056
"Ohio",39,"OH","Out of State",NA,2020-05-23,21,5,2020,989
"Ohio",39,"OH","Out of State",NA,2020-05-30,22,5,2020,850
"Ohio",39,"OH","Adams",39001,2020-06-06,23,6,2020,50
"Ohio",39,"OH","Adams",39001,2020-06-13,24,6,2020,37
"Ohio",39,"OH","Adams",39001,2020-06-20,25,6,2020,50
"Ohio",39,"OH","Allen",39003,2020-06-06,23,6,2020,267
"Ohio",39,"OH","Allen",39003,2020-06-13,24,6,2020,276
"Ohio",39,"OH","Allen",39003,2020-06-20,25,6,2020,307
"Ohio",39,"OH","Ashland",39005,2020-06-06,23,6,2020,74
"Ohio",39,"OH","Ashland",39005,2020-06-13,24,6,2020,65
"Ohio",39,"OH","Ashland",39005,2020-06-20,25,6,2020,73
"Ohio",39,"OH","Ashtabula",39007,2020-06-06,23,6,2020,273
"Ohio",39,"OH","Ashtabula",39007,2020-06-13,24,6,2020,166
"Ohio",39,"OH","Ashtabula",39007,2020-06-20,25,6,2020,209
"Ohio",39,"OH","Athens",39009,2020-06-06,23,6,2020,145
"Ohio",39,"OH","Athens",39009,2020-06-13,24,6,2020,79
"Ohio",39,"OH","Athens",39009,2020-06-20,25,6,2020,96
"Ohio",39,"OH","Auglaize",39011,2020-06-06,23,6,2020,136
"Ohio",39,"OH","Auglaize",39011,2020-06-13,24,6,2020,160
"Ohio",39,"OH","Auglaize",39011,2020-06-20,25,6,2020,140
"Ohio",39,"OH","Belmont",39013,2020-06-06,23,6,2020,111
"Ohio",39,"OH","Belmont",39013,2020-06-13,24,6,2020,107
"Ohio",39,"OH","Belmont",39013,2020-06-20,25,6,2020,91
"Ohio",39,"OH","Brown",39015,2020-06-06,23,6,2020,88
"Ohio",39,"OH","Brown",39015,2020-06-13,24,6,2020,63
"Ohio",39,"OH","Brown",39015,2020-06-20,25,6,2020,89
"Ohio",39,"OH","Butler",39017,2020-06-06,23,6,2020,927
"Ohio",39,"OH","Butler",39017,2020-06-13,24,6,2020,957
"Ohio",39,"OH","Butler",39017,2020-06-20,25,6,2020,1007
"Ohio",39,"OH","Carroll",39019,2020-06-06,23,6,2020,95
"Ohio",39,"OH","Carroll",39019,2020-06-13,24,6,2020,73
"Ohio",39,"OH","Carroll",39019,2020-06-20,25,6,2020,99
"Ohio",39,"OH","Champaign",39021,2020-06-06,23,6,2020,146
"Ohio",39,"OH","Champaign",39021,2020-06-13,24,6,2020,122
"Ohio",39,"OH","Champaign",39021,2020-06-20,25,6,2020,83
"Ohio",39,"OH","Clark",39023,2020-06-06,23,6,2020,501
"Ohio",39,"OH","Clark",39023,2020-06-13,24,6,2020,464
"Ohio",39,"OH","Clark",39023,2020-06-20,25,6,2020,359
"Ohio",39,"OH","Clermont",39025,2020-06-06,23,6,2020,422
"Ohio",39,"OH","Clermont",39025,2020-06-13,24,6,2020,433
"Ohio",39,"OH","Clermont",39025,2020-06-20,25,6,2020,422
"Ohio",39,"OH","Clinton",39027,2020-06-06,23,6,2020,86
"Ohio",39,"OH","Clinton",39027,2020-06-13,24,6,2020,105
"Ohio",39,"OH","Clinton",39027,2020-06-20,25,6,2020,132
"Ohio",39,"OH","Columbiana",39029,2020-06-06,23,6,2020,259
"Ohio",39,"OH","Columbiana",39029,2020-06-13,24,6,2020,207
"Ohio",39,"OH","Columbiana",39029,2020-06-20,25,6,2020,205
"Ohio",39,"OH","Coshocton",39031,2020-06-06,23,6,2020,101
"Ohio",39,"OH","Coshocton",39031,2020-06-13,24,6,2020,169
"Ohio",39,"OH","Coshocton",39031,2020-06-20,25,6,2020,88
"Ohio",39,"OH","Crawford",39033,2020-06-06,23,6,2020,112
"Ohio",39,"OH","Crawford",39033,2020-06-13,24,6,2020,116
"Ohio",39,"OH","Crawford",39033,2020-06-20,25,6,2020,90
"Ohio",39,"OH","Cuyahoga",39035,2020-06-06,23,6,2020,4834
"Ohio",39,"OH","Cuyahoga",39035,2020-06-13,24,6,2020,4636
"Ohio",39,"OH","Cuyahoga",39035,2020-06-20,25,6,2020,5057
"Ohio",39,"OH","Darke",39037,2020-06-06,23,6,2020,176
"Ohio",39,"OH","Darke",39037,2020-06-13,24,6,2020,136
"Ohio",39,"OH","Darke",39037,2020-06-20,25,6,2020,154
"Ohio",39,"OH","Defiance",39039,2020-06-06,23,6,2020,105
"Ohio",39,"OH","Defiance",39039,2020-06-13,24,6,2020,62
"Ohio",39,"OH","Defiance",39039,2020-06-20,25,6,2020,88
"Ohio",39,"OH","Delaware",39041,2020-06-06,23,6,2020,370
"Ohio",39,"OH","Delaware",39041,2020-06-13,24,6,2020,306
"Ohio",39,"OH","Delaware",39041,2020-06-20,25,6,2020,382
"Ohio",39,"OH","Erie",39043,2020-06-06,23,6,2020,262
"Ohio",39,"OH","Erie",39043,2020-06-13,24,6,2020,203
"Ohio",39,"OH","Erie",39043,2020-06-20,25,6,2020,217
"Ohio",39,"OH","Fairfield",39045,2020-06-06,23,6,2020,321
"Ohio",39,"OH","Fairfield",39045,2020-06-13,24,6,2020,306
"Ohio",39,"OH","Fairfield",39045,2020-06-20,25,6,2020,287
"Ohio",39,"OH","Fayette",39047,2020-06-06,23,6,2020,62
"Ohio",39,"OH","Fayette",39047,2020-06-13,24,6,2020,47
"Ohio",39,"OH","Fayette",39047,2020-06-20,25,6,2020,55
"Ohio",39,"OH","Franklin",39049,2020-06-06,23,6,2020,4074
"Ohio",39,"OH","Franklin",39049,2020-06-13,24,6,2020,3937
"Ohio",39,"OH","Franklin",39049,2020-06-20,25,6,2020,3955
"Ohio",39,"OH","Fulton",39051,2020-06-06,23,6,2020,89
"Ohio",39,"OH","Fulton",39051,2020-06-13,24,6,2020,96
"Ohio",39,"OH","Fulton",39051,2020-06-20,25,6,2020,102
"Ohio",39,"OH","Gallia",39053,2020-06-06,23,6,2020,43
"Ohio",39,"OH","Gallia",39053,2020-06-13,24,6,2020,43
"Ohio",39,"OH","Gallia",39053,2020-06-20,25,6,2020,40
"Ohio",39,"OH","Geauga",39055,2020-06-06,23,6,2020,175
"Ohio",39,"OH","Geauga",39055,2020-06-13,24,6,2020,156
"Ohio",39,"OH","Geauga",39055,2020-06-20,25,6,2020,198
"Ohio",39,"OH","Greene",39057,2020-06-06,23,6,2020,335
"Ohio",39,"OH","Greene",39057,2020-06-13,24,6,2020,321
"Ohio",39,"OH","Greene",39057,2020-06-20,25,6,2020,299
"Ohio",39,"OH","Guernsey",39059,2020-06-06,23,6,2020,143
"Ohio",39,"OH","Guernsey",39059,2020-06-13,24,6,2020,99
"Ohio",39,"OH","Guernsey",39059,2020-06-20,25,6,2020,76
"Ohio",39,"OH","Hamilton",39061,2020-06-06,23,6,2020,2439
"Ohio",39,"OH","Hamilton",39061,2020-06-13,24,6,2020,2275
"Ohio",39,"OH","Hamilton",39061,2020-06-20,25,6,2020,2493
"Ohio",39,"OH","Hancock",39063,2020-06-06,23,6,2020,183
"Ohio",39,"OH","Hancock",39063,2020-06-13,24,6,2020,177
"Ohio",39,"OH","Hancock",39063,2020-06-20,25,6,2020,227
"Ohio",39,"OH","Hardin",39065,2020-06-06,23,6,2020,87
"Ohio",39,"OH","Hardin",39065,2020-06-13,24,6,2020,79
"Ohio",39,"OH","Hardin",39065,2020-06-20,25,6,2020,88
"Ohio",39,"OH","Harrison",39067,2020-06-06,23,6,2020,34
"Ohio",39,"OH","Harrison",39067,2020-06-13,24,6,2020,27
"Ohio",39,"OH","Harrison",39067,2020-06-20,25,6,2020,22
"Ohio",39,"OH","Henry",39069,2020-06-06,23,6,2020,97
"Ohio",39,"OH","Henry",39069,2020-06-13,24,6,2020,63
"Ohio",39,"OH","Henry",39069,2020-06-20,25,6,2020,65
"Ohio",39,"OH","Highland",39071,2020-06-06,23,6,2020,71
"Ohio",39,"OH","Highland",39071,2020-06-13,24,6,2020,79
"Ohio",39,"OH","Highland",39071,2020-06-20,25,6,2020,97
"Ohio",39,"OH","Hocking",39073,2020-06-06,23,6,2020,55
"Ohio",39,"OH","Hocking",39073,2020-06-13,24,6,2020,50
"Ohio",39,"OH","Hocking",39073,2020-06-20,25,6,2020,41
"Ohio",39,"OH","Holmes",39075,2020-06-06,23,6,2020,26
"Ohio",39,"OH","Holmes",39075,2020-06-13,24,6,2020,23
"Ohio",39,"OH","Holmes",39075,2020-06-20,25,6,2020,38
